t,theta1,omega1,theta2,omega2,energy
16.266000000000002,-1.5047726007661475,3.3315245110701484,-7.119934109806523,-1.914056723011434,0.05885964284000078
16.267,-1.501433286859363,3.3471142970554717,-7.121854086733835,-1.9259151404787844,0.0588596428376329
16.268,-1.4980783501860588,3.362770039658051,-7.123785976031721,-1.937881388464455,0.058859642835157544
16.269000000000002,-1.4947077248088507,3.3784916944630696,-7.125729885293956,-1.9499549837207517,0.05885964283257472
16.27,-1.4913213448529083,3.394279180482741,-7.12768592160135,-1.96213538312687,0.05885964282987821
16.271,-1.4879191445434232,3.4101323783554442,-7.1296541914605465,-1.9744219810171495,0.058859642827073344
16.272000000000002,-1.484501058244909,3.4260511284826642,-7.131634800740103,-1.9868141064206613,0.05885964282414946
16.273,-1.4810670205023964,3.4420352291027907,-7.13362785460377,-1.9993110202108892,0.058859642821104785
16.274,-1.477616966084586,3.4580844343009436,-7.135633457440873,-2.0119119121644173,0.0588596428179482
16.275,-1.474150830029023,3.4741984519540887,-7.137651712793705,-2.0246158979276916,0.05885964281467437
16.276,-1.4706685476893604,3.4903769416108408,-7.139682723281841,-2.037422015891117,0.05885964281127265
16.277,-1.4671700547847752,3.506619512305487,-7.141726590523283,-2.050329223969948,0.05885964280775369
16.278,-1.463655287451603,3.5229257203059228,-7.143783415052332,-2.063336396291667,0.05885964280411571
16.279,-1.460124182297257,3.539295066795359,-7.145853296234109,-2.076442319789796,0.058859642800358714
16.28,-1.4565766764565014,3.5557269954878623,-7.147936332175616,-2.0896456907043683,0.05885964279648093
16.281,-1.4530127076501382,3.5722208901779897,-7.150032619633257,-2.1029451109895985,0.05885964279247702
16.282,-1.449432214246181,3.5887760722250217,-7.152142253916714,-2.116339084629626,0.05885964278836653
16.283,-1.4458351353235737,3.605391797972544,-7.1542653287891,-2.1298260138635796,0.05885964278413347
16.284,-1.4422214107385236,3.6220672561044163,-7.156401936363287,-2.143404195321616,0.058859642779792054
16.285,-1.4385909811935091,3.6388015649384573,-7.158552166994333,-2.157071816074021,0.05885964277533695
16.286,-1.4349437883090246,3.6555937696595127,-7.160716109167907,-2.170826949595946,0.05885964277078415
16.287,-1.4312797746981203,3.6724428394939257,-7.162893849384641,-2.18466755165086,0.058859642766124765
16.288,-1.4275988840437985,3.6893476648278116,-7.165085472040334,-2.1985914560963566,0.058859642761374786
16.289,-1.423901061179316,3.7063070542719507,-7.167291059301912,-2.212596370616554,0.05885964275653066
16.29,-1.4201862521714481,3.7233197316765594,-7.169510690979096,-2.2266798723859593,0.05885964275161015
16.291,-1.4164544044067622,3.7403843330996716,-7.171744444391695,-2.2408394036703636,0.058859642746620366
16.292,-1.4127054666809422,3.757499403733369,-7.173992394232475,-2.2550722673710553,0.05885964274155597
16.293,-1.408939389291208,3.7746633947926402,-7.176254612425547,-2.269375622519422,0.058859642736440065
16.294,-1.4051561241318618,3.7918746603722133,-7.178531167980223,-2.283746479729834,0.05885964273127797
16.295,-1.4013556247929904,3.8091314542773276,-7.180822126840316,-2.298181696619576,0.058859642726089234
16.296,-1.3975378466623485,3.8264319268350344,-7.183127551728839,-2.312677973205514,0.05885964272088451
16.297,-1.393702747030436,3.8437741216933,-7.1854475019881,-2.3272318472881524,0.05885964271568511
16.298000000000002,-1.38985028519878,3.861155972615893,-7.187782033415172,-2.341839689834759,0.058859642710496374
16.299,-1.3859804225914198,3.878575300281769,-7.190131198092764,-2.356497700374287,0.058859642705341386
16.3,-1.3820931228695872,3.896029809098454,-7.192495044215479,-2.3712019024179467,0.058859642700241466
16.301000000000002,-1.3781883520495606,3.9135170840397113,-7.194873615911535,-2.385948138920418,0.05885964269521082
16.302,-1.3742660786236665,3.9310345875186257,-7.197266953059953,-2.400732067797894,0.05885964269027433
16.303,-1.3703262736843842,3.9485796563080875,-7.199675091103311,-2.415549157520376,0.058859642685467506
16.304000000000002,-1.366368911051501,3.966149498521543,-7.202098060856131,-2.430394682796893,0.05885964268079391
16.305,-1.362393967402251,3.9837411906677778,-7.20453588830901,-2.4452637203736236,0.058859642676301505
16.306,-1.3584014224043564,4.001351674794422,-7.206988594428608,-2.4601511449661944,0.0588596426720116
16.307,-1.3543912588518738,4.0189777557357855,-7.209456194953645,-2.475051625348771,0.05885964266795263
16.308,-1.3503634628037342,4.036616098481586,-7.211938700187086,-2.4899596206238854,0.05885964266416366
16.309,-1.3463180237248458,4.0542632256840365,-7.214436114784684,-2.5048693766982764,0.05885964266066779
16.31,-1.342254934629614,4.071915515321719,-7.216948437540119,-2.519774922991353,0.05885964265751653
16.311,-1.3381741922277102,4.0895691985395715,-7.219475661166971,-2.5346700694041844,0.0588596426547241
16.312,-1.334075797071905,4.107220357685189,-7.222017772077808,-2.5495484035781857,0.058859642652350885
16.313,-1.3299597537077572,4.124864924562531,-7.224574750160685,-2.5644032884739034,0.05885964265042887
16.314,-1.3258260708249316,4.142498678924913,-7.227146568553402,-2.5792278603014416,0.05885964264899535
16.315,-1.321674761409896,4.160117247229931,-7.229733193415872,-2.5940150268351676,0.05885964264810184
16.316,-1.3175058428997204,4.177716101679665,-7.232334583701019,-2.608757466146311,0.05885964264777499
16.317,-1.3133193373366854,4.195290559570118,-7.234950690924627,-2.6234476257879424,0.05885964264807164
16.318,-1.3091152715233751,4.212835782974376,-7.237581458934618,-2.638077722467559,0.05885964264903798
16.319,-1.3048936771779105,4.230346778784383,-7.2402268236802545,-2.6526397422430867,0.05885964265072374
16.32,-1.3006545910889502,4.247818399136528,-7.242886712981826,-2.6671254412785204,0.05885964265316446
16.321,-1.2963980552700642,4.265245342246402,-7.245561046301374,-2.6815263471956405,0.05885964265640986
16.322,-1.2921241171130575,4.2826221536780755,-7.24824973451509,-2.695833761058236,0.058859642660499034
16.323,-1.287832829539796,4.299943228073102,-7.250952679688028,-2.7100387600250198,0.05885964266547816
16.324,-1.2835242511520641,4.31720281136409,-7.253669774851817,-2.7241322007069155,0.058859642671400536
16.325,-1.2791984463789552,4.334395003497154,-7.256400903786096,-2.7381047232635916,0.05885964267828747
16.326,-1.2748554856212768,4.351513761686778,-7.259145940804436,-2.751946756273014,0.05885964268619759
16.327,-1.2704954453924238,4.36855290422563,-7.261904750545526,-2.7656485224063534,0.0588596426951522
16.328,-1.2661184084551567,4.385506114870636,-7.264677187770446,-2.779200044938785,0.05885964270520283
16.329,-1.261724463953696,4.402366947825123,-7.267463097166893,-2.7925911551245766,0.05885964271636368
16.330000000000002,-1.25731370754053,4.419128833335043,-7.270262313161214,-2.8058115004622963,0.0588596427286614
16.331,-1.2528862414973128,4.43578508391529,-7.27307465973916,-2.8188505538730446,0.05885964274213684
16.332,-1.2484421748492127,4.452328901219742,-7.275899950276289,-2.831697623811255,0.05885964275679001
16.333000000000002,-1.2439816234720675,4.468753383566072,-7.278737987378948,-2.844341865323839,0.05885964277264044
16.334,-1.2395047101916816,4.4850515341234125,-7.281588562736796,-2.8567722920692673,0.05885964278969524
16.335,-1.2350115648746025,4.501216269767785,-7.284451456987825,-2.8689777893035604,0.05885964280794198
16.336000000000002,-1.2305023245097078,4.517240430606686,-7.287326439596858,-2.8809471278351633,0.05885964282740197
16.337,-1.2259771332799325,4.533116790170434,-7.290213268748477,-2.892668978945252,0.05885964284804501
16.338,-1.2214361426234763,4.548838066263881,-7.29311169125536,-2.904131930264231,0.05885964286984624
16.339,-1.2168795112838307,4.564396932467749,-7.296021442482957,-2.9153245025890366,0.0588596428927719
16.34,-1.2123074053479879,4.579786030274365,-7.29894224629145,-2.926235167619389,0.05885964291680246
16.341,-1.2077199982722047,4.594997981837866,-7.301873814995898,-2.9368523665843833,0.05885964294187396
16.342,-1.203117470894718,4.610025403314037,-7.304815849345437,-2.9471645297238207,0.058859642967936665
16.343,-1.1985000114348396,4.624860918759936,-7.307768038522371,-2.9571600965815015,0.05885964299492841
16.344,-1.1938678154778832,4.639497174558394,-7.310730060161943,-2.966827537060396,0.05885964302277813
16.345,-1.1892210859454242,4.653926854327287,-7.313701580393516,-2.9761553731822423,0.058859643051397015
16.346,-1.184560033050424,4.668142694268374,-7.316682253903844,-2.9851322014867607,0.058859643080696245
16.347,-1.1798848742368075,4.682137498905406,-7.319671724023026,-2.993746715998404,0.058859643110571014
16.348,-1.1751958341031306,4.695904157156263,-7.3226696228336845,-3.0019877316814525,0.05885964314091652
16.349,-1.1704931443100326,4.70943565867908,-7.325675571303801,-3.009844208297416,0.05885964317161552
16.35,-1.1657770434712336,4.722725110427797,-7.328689179443578,-3.0173052745721805,0.058859643202543666
16.351,-1.1610477770278986,4.735765753348321,-7.331710046486577,-3.0243602525742657,0.058859643233564185
16.352,-1.1563055971062668,4.748550979142619,-7.334737761095302,-3.030998682199978,0.05885964326455806
16.353,-1.1515507623585128,4.761074347024595,-7.3377719015912675,-3.0372103456562956,0.058859643295351205
16.354,-1.1467835377868907,4.773329600388667,-7.340812036209515,-3.0429852918280433,0.05885964332581928
16.355,-1.1420041945512853,4.785310683309517,-7.343857723377377,-3.0483138604124256,0.058859643355802405
16.356,-1.1372130097603839,4.797011756789662,-7.346908512017219,-3.053186705701331,0.0588596433851567
16.357,-1.1324102662467614,4.808427214670323,-7.349963941872727,-3.0575948198900873,0.05885964341370986
16.358,-1.1275962523262588,4.819551699120557,-7.35302354385823,-3.061529555790593,0.05885964344132333
16.359,-1.1227712615421175,4.8303801156198265,-7.356086840430374,-3.0649826488269913,0.058859643467854994
16.36,-1.1179355923944208,4.8409076473501615,-7.359153345981387,-3.067946238193399,0.058859643493130775
16.361,-1.1130895480554714,4.8511297689157455,-7.36222256725304,-3.0704128870555665,0.058859643517022775
16.362000000000002,-1.1082334360718211,4.861042259310264,-7.3652940037702725,-3.072375601681862,0.05885964353938178
16.363,-1.103367568053738,4.870641214055586,-7.368367148293376,-3.073827849393525,0.05885964356006568
16.364,-1.0984922593529831,4.879923056439317,-7.3714414872874885,-3.074763575229776,0.05885964357895901
16.365000000000002,-1.0936078287298256,4.888884547783485,-7.374516501408076,-3.0751772172300447,0.05885964359594276
16.366,-1.0887145980103026,4.897522796681981,-7.37759166600096,-3.0750637202431967,0.05885964361091389
16.367,-1.083812891734778,4.905835267150429,-7.380666451615389,-3.074418548182224,0.05885964362376406
16.368000000000002,-1.0789030367989194,4.913819785638743,-7.3837403245285556,-3.0732376946522275,0.058859643634423975
16.369,-1.0739853620882465,4.921474546863758,-7.3868127472798975,-3.071517691889662,0.058859643642804826
16.37,-1.0690601981074532,4.928798118426885,-7.389883179213481,-3.0692556179615824,0.0588596436488551
16.371,-1.0641278766057314,4.935789444189676,-7.392951077026685,-3.06644910218491,0.05885964365253926
16.372,-1.0591887301993466,4.942447846388375,-7.396015895323412,-3.0630963287374358,0.058859643653814686
16.373,-1.054243091992737,4.948773026476934,-7.399077087169995,-3.059196038444244,0.05885964365267071
16.374,-1.0492912951994042,4.954765064696457,-7.402134104651972,-3.0547475287353363,0.058859643649118
16.375,-1.0443336727638701,4.960424418377516,-7.405186399429912,-3.049750651782354,0.0588596436431672
16.376,-1.039370556985959,4.965751918990167,-7.408233423292476,-3.044205810834276,0.05885964363483609
16.377,-1.034402279148646,4.9707487679647056,-7.411274628704919,-3.038113954783693,0.05885964362417084
16.378,-1.0294291691506878,4.975416531314126,-7.414309469351299,-3.0314765710065967,0.058859643611230084
16.379,-1.0244515551452134,4.979757133096785,-7.41733740066868,-3.024295676529448,0.05885964359609375
16.38,-1.019469763185414,4.983772847764945,-7.42035788037169,-3.01657380758751,0.05885964357883289
16.381,-1.0144841168784193,4.987466291451422,-7.423370368965869,-3.0083140076479125,0.05885964355953632
16.382,-1.0094949370483948,4.9908404122526795,-7.426374330248302,-2.999519813979607,0.05885964353832662
16.383,-1.0045025414098305,4.993898479572045,-7.429369231794134,-2.990195242860167,0.058859643515301485
16.384,-0.999507244251929,4.996644072591544,-7.4323545454276525,-2.980344773516243,0.05885964349057993
16.385,-0.9945093561349265,4.999081067944845,-7.435329747676712,-2.9699733309003333,0.05885964346430228
16.386,-0.9895091835991092,5.0012136266671465,-7.438294320209408,-2.959086267411364,0.058859643436594666
16.387,-0.9845070288872091,5.003046180500423,-7.4412477502519865,-2.9476893436703504,0.058859643407593865
16.388,-0.9795031896807826,5.004583417634269,-7.444189530987097,-2.9357887084651373,0.05885964337744021
16.389,-0.9744979588510978,5.005830267963713,-7.447119161931634,-2.9233908779799074,0.05885964334628113
16.39,-0.96949162422497,5.006791887945752,-7.450036149293494,-2.9105027144258133,0.05885964331426763
16.391000000000002,-0.9644844683659088,5.007473645136061,-7.452940006306707,-2.8971314041887783,0.05885964328153115
16.392,-0.9594767683708537,5.007881102486388,-7.455830253544533,-2.883284435609252,0.05885964324822979
16.393,-0.9544687956826995,5.008020002481566,-7.458706419210189,-2.8689695765065886,0.05885964321450032
16.394000000000002,-0.9494608159187325,5.007896251192938,-7.46156803940503,-2.854194851557755,0.05885964318047776
16.395,-0.9444530887150246,5.007515902322318,-7.464414658374075,-2.838968519636393,0.05885964314630243
16.396,-0.9394458675867576,5.006885141307501,-7.467245828728891,-2.8232990512138945,0.058859643112096904
16.397000000000002,-0.9344393998043838,5.00601026955678,-7.470061111647957,-2.8071951059192033,0.058859643077985524
16.398,-0.9294339262854604,5.0048976888760475,-7.472860077054701,-2.790665510348599,0.058859643044092635
16.399,-0.9244296815019356,5.003553886147879,-7.475642303773508,-2.7737192362108516,0.058859643010517715
16.4,-0.9194268934026069,5.001985418317581,-7.478407379664077,-2.7563653788869114,0.05885964297738511
16.401,-0.9144257833504179,5.000198897736597,-7.481154901734568,-2.7386131364768436,0.05885964294476942
16.402,-0.909426566074215,4.998200977908965,-7.4838844762340795,-2.7204717894000594,0.0588596429127719
16.403,-0.9044294496345378,4.9959983396817345,-7.486595718725015,-2.7019506806081584,0.05885964288146894
16.404,-0.8994346354029817,4.9935976779154805,-7.489288254136,-2.6830591964629154,0.05885964285094225
16.405,-0.8944423180546385,4.991005688666276,-7.491961716796026,-2.663806748325208,0.05885964282123801
16.406,-0.8894526855730852,4.98822905690582,-7.494615750450551,-2.6442027548940437,0.05885964279243083
16.407,-0.8844659192673767,4.985274444801817,-7.4972500082603375,-2.6242566253283424,0.058859642764559794
16.408,-0.8794821938004689,4.982148480576324,-7.499864152783807,-2.6039777431778623,0.05885964273767463
16.409,-0.8745016772284893,4.978857747955482,-7.50245785594374,-2.5833754511435885,0.05885964271180555
16.41,-0.8695245310502582,4.9754087762200285,-7.505030798979161,-2.5624590366821547,0.05885964268698629
16.411,-0.864550910266456,4.971808030862157,-7.507582672383251,-2.5412377184634023,0.05885964266323995
16.412,-0.8595809634478303,4.968061904850681,-7.5101131758281445,-2.5197206336850573,0.05885964264057364
16.413,-0.8546148328118331,4.964176710503155,-7.512622018077475,-2.497916826243732,0.058859642619005115
16.414,-0.8496526543070851,4.960158671960469,-7.515108916887512,-2.4758352357570494,0.05885964259853793
16.415,-0.8446945577050666,4.956013918256679,-7.517573598897745,-2.4534846874276424,0.05885964257916143
16.416,-0.839740666698445,4.9517484769742275,-7.5200157995117465,-2.4308738827361216,0.058859642560875614
16.417,-0.8347910990054592,4.947368268472459,-7.522435262769136,-2.4080113909468057,0.05885964254365916
16.418,-0.8298459664797951,4.942879100675286,-7.524831741209448,-2.384905641407086,0.05885964252750142
