t,theta1,omega1,theta2,omega2,energy
0.271,1.2210874119999622,-2.447780619439182,1.567438561078618,-0.36640403327879245,0.1471444819303711
0.272,1.2186363885429587,-2.4542603660294513,1.5670692808395632,-0.37216654462037707,0.14714448193024054
0.273,1.2161789031486736,-2.4607044704059673,1.566694207756818,-0.37798975339771207,0.14714448193010465
0.274,1.2137149915298324,-2.4671127918224527,1.5663132810354887,-0.38387385376895505,0.14714448192996787
0.275,1.2112446895390763,-2.4734851911922906,1.5659264396887995,-0.38981903533789974,0.14714448192982488
0.276,1.2087680331673083,-2.479821531076269,1.5655336225426542,-0.39582548313831534,0.147144481929681
0.277,1.2062850585420524,-2.4861216756693416,1.565134768240214,-0.4018933776197134,0.14714448192953355
0.278,1.2037958019258264,-2.4923854907864236,1.5647298152464881,-0.40802289463453273,0.14714448192938612
0.279,1.2013002997145295,-2.498612843847229,1.5643187018529368,-0.4142142054267315,0.1471444819292369
0.28,1.1987985884358454,-2.504803603860167,1.5639013661820846,-0.420467476621775,0.14714448192908058
0.281,1.1962907047476625,-2.5109576414053083,1.5634777461921436,-0.4267828702180073,0.14714448192893048
0.28200000000000003,1.1937766854365102,-2.517074828616436,1.5630477796816442,-0.4331605435793921,0.14714448192877505
0.28300000000000003,1.1912565674160152,-2.5231550391621997,1.5626114042940724,-0.43960064942961014,0.1471444819286205
0.28400000000000003,1.1887303877253763,-2.5291981482263832,1.5621685575225128,-0.44610333584749723,0.1471444819284624
0.28500000000000003,1.1861981835278599,-2.5352040324873055,1.5617191767142948,-0.45266874626380743,0.14714448192830076
0.28600000000000003,1.1836599921093152,-2.5411725700963714,1.5612631990756423,-0.4592970194592847,0.14714448192813823
0.28700000000000003,1.181115850876713,-2.547103640655788,1.5608005616763232,-0.46598828956402594,0.1471444819279757
0.28800000000000003,1.1785657973567059,-2.552997125195466,1.5603312014543012,-0.4727426860581171,0.1471444819278105
0.289,1.1760098691942127,-2.5588529061491236,1.5598550552203834,-0.4795603337735238,0.1471444819276444
0.29,1.173448104151027,-2.5646708673296112,1.5593720596628682,-0.4864413528972173,0.14714448192747565
0.291,1.1708805401044502,-2.5704508939034794,1.5588821513521876,-0.49338585897551507,0.14714448192730778
0.292,1.1683072150459517,-2.5761928723648033,1.5583852667455453,-0.5003939629196165,0.14714448192713458
0.293,1.1657281670798538,-2.5818966905082923,1.557881342191549,-0.5074657710123113,0.14714448192696494
0.294,1.1631434344220455,-2.5875622374016976,1.557370313934834,-0.5146013849158398,0.1471444819267944
0.295,1.1605530553987229,-2.5931894033575436,1.5568521181206805,-0.5218009016808832,0.14714448192662033
0.296,1.1579570684451597,-2.598778079904202,1.5563266907996192,-0.5290644137566587,0.14714448192644625
0.297,1.1553555121045052,-2.604328159756332,1.5557939679320278,-0.5363920090021002,0.1471444819262704
0.298,1.1527484250266136,-2.6098395367847047,1.5552538853927156,-0.5437837706980975,0.14714448192609453
0.299,1.150135845966903,-2.61531210598544,1.5547063789754938,-0.551239777560772,0.14714448192591156
0.3,1.1475178137852462,-2.6207457634486726,1.5541513843977344,-0.558760103755764,0.14714448192573037
0.301,1.1448943674448915,-2.6261404063266727,1.5535888373049127,-0.5663448189135063,0.14714448192555452
0.302,1.1422655460114175,-2.6314959328014442,1.5530186732751343,-0.5739939881454611,0.14714448192537155
0.303,1.1396313886517198,-2.636812242051823,1.5524408278236457,-0.5817076720612924,0.14714448192518859
0.304,1.1369919346330304,-2.642089234220097,1.5518552364073273,-0.5894859267869508,0.14714448192500384
0.305,1.1343472233219718,-2.647326810378176,1.551261834429167,-0.5973288039836434,0.14714448192482088
0.306,1.1316972941836434,-2.65252487249333,1.5506605572427168,-0.6052363508676643,0.14714448192463792
0.307,1.1290421867807445,-2.6576833233935204,1.550051340156525,-0.6132086102310582,0.14714448192445317
0.308,1.1263819407727307,-2.6628020667323518,1.5494341184385516,-0.6212456204630934,0.14714448192426843
0.309,1.1237165959150057,-2.667881006953664,1.5488088273205598,-0.6293474155725151,0.14714448192408014
0.31,1.1210461920581494,-2.6729200492557883,1.5481754020024843,-0.6375140252105554,0.1471444819238954
0.311,1.1183707691471807,-2.677919099555497,1.5475337776567775,-0.645745474694673,0.14714448192371066
0.312,1.1156903672208582,-2.68287806445166,1.5468838894327313,-0.6540417850329948,0.14714448192352947
0.313,1.1130050264110154,-2.687796851188646,1.5462256724607735,-0.6624029729494364,0.1471444819233465
0.314,1.110314786941934,-2.6926753676194783,1.5455590618567396,-0.6708290509094721,0.14714448192316176
0.315,1.107619689129754,-2.697513522168781,1.5448839927261178,-0.6793200271465311,0.14714448192297702
0.316,1.1049197733819205,-2.7023112237955296,1.5442004001682674,-0.6878759056889918,0.14714448192278873
0.317,1.102215080196668,-2.707068381955637,1.5435082192806107,-0.6964966863877502,0.14714448192260754
0.318,1.099505650162542,-2.7117849065643944,1.542807385162796,-0.7051823649443354,0.14714448192242457
0.319,1.096791523957959,-2.716460707958792,1.5420978329208328,-0.7139329329395478,0.1471444819222434
0.32,1.0940727423508034,-2.7210956968597437,1.5413794976711983,-0.7227483778625944,0.14714448192205687
0.321,1.0913493461980623,-2.725689784334236,1.5406523145449138,-0.7316286831406954,0.14714448192187746
0.322,1.0886213764454988,-2.7302428817574276,1.5399162186915918,-0.7405738281691393,0.14714448192169804
0.323,1.0858888741273625,-2.7347549007747225,1.539171145283453,-0.7495837883417602,0.14714448192151863
0.324,1.083151880366138,-2.7392257532638355,1.5384170295193118,-0.7586585350818137,0.14714448192134277
0.325,1.0804104363723321,-2.7436553512968764,1.537653806628532,-0.767798035873228,0.1471444819211687
0.326,1.0776645834442982,-2.7480436071024745,1.5368814118749496,-0.7770022542922064,0.1471444819209946
0.327,1.0749143629680982,-2.752390433027965,1.5360997805607655,-0.7862711500391573,0.1471444819208223
0.328,1.0721598164174033,-2.756695741501659,1.5353088480304042,-0.7956046789709305,0.14714448192065355
0.329,1.0694009853534314,-2.7609594449952164,1.5345085496743418,-0.8050027931333358,0.14714448192048835
0.33,1.066637911424923,-2.765181455986151,1.5336988209329003,-0.8144654407939226,0.14714448192031782
0.331,1.0638706363681534,-2.76936168692048,1.5328795973000098,-0.8239925664749986,0.14714448192015084
0.332,1.0610992020069834,-2.77350005017554,1.5320508143269365,-0.8335841109868676,0.14714448191999097
0.333,1.058323650252946,-2.7775964580229977,1.5312124076259788,-0.8432400114612629,0.14714448191982754
0.334,1.0555440231053708,-2.781650822592066,1.5303643128741284,-0.8529602013849598,0.14714448191967655
0.335,1.0527603626515447,-2.78566305583295,1.5295064658166986,-0.8627446106335434,0.14714448191952023
0.336,1.049972711066909,-2.7896330694805433,1.5286388022709188,-0.872593165505316,0.1471444819193657
0.337,1.0471811106152926,-2.793560775018393,1.5277612581294941,-0.8825057887553224,0.14714448191921292
0.338,1.0443856036491819,-2.797446083642949,1.5268737693641328,-0.8924823996294763,0.14714448191906726
0.339,1.0415862326100247,-2.8012889062281223,1.5259762720290369,-0.9025229138987695,0.14714448191892515
0.34,1.038783040028571,-2.8050891532901665,1.5250687022643608,-0.9126272438935461,0.14714448191878127
0.341,1.035976068525248,-2.808846734952902,1.5241509962996345,-0.9227952985378262,0.1471444819186445
0.342,1.0331653608105693,-2.8125615609132986,1.5232230904571529,-0.9330269833836607,0.14714448191851126
0.343,1.0303509596855795,-2.8162335404074375,1.5222849211553307,-0.9433222006455039,0.14714448191837448
0.34400000000000003,1.0275329080423317,-2.819862582176867,1.5213364249120223,-0.9536808492345856,0.14714448191824658
0.34500000000000003,1.0247112488643981,-2.8234485944353667,1.5203775383478082,-0.9641028247932718,0.14714448191812224
0.34600000000000003,1.0218860252274151,-2.8269914848361424,1.5194081981892469,-0.9745880197293957,0.14714448191800145
0.34700000000000003,1.0190572802996594,-2.830491160439461,1.5184283412720918,-0.9851363232505489,0.1471444819178771
0.34800000000000003,1.0162250573426574,-2.8339475276807455,1.5174379045444748,-0.9957476213983173,0.14714448191776341
0.34900000000000003,1.0133893997118257,-2.8373604923391427,1.5164368250700548,-1.0064217970824503,0.14714448191765328
0.35000000000000003,1.0105503508571425,-2.84072995950658,1.5154250400311329,-1.0171587301149507,0.14714448191754315
0.35100000000000003,1.0077079543238507,-2.8440558335573245,1.5144024867317325,-1.0279582972440755,0.14714448191744722
0.352,1.0048622537531902,-2.8473380181180596,1.5133691026006466,-1.038820372188233,0.1471444819173442
0.353,1.00201329288316,-2.8505764160384923,1.512324825194451,-1.0497448256697701,0.14714448191725538
0.354,0.9991611155493102,-2.853770929362504,1.5112695922004826,-1.0607315254486374,0.1471444819171719
0.355,0.9963057656855617,-2.8569214592998597,1.510203341439786,-1.0717803363559233,0.1471444819170813
0.356,0.9934472873250543,-2.8600279061984852,1.509126010870025,-1.0828911203272487,0.14714448191700846
0.357,0.9905857246010218,-2.8630901695173274,1.5080375385883618,-1.0940637364360133,0.1471444819169303
0.358,0.9877211217476951,-2.86610814779981,1.5069378628343024,-1.1052980409264874,0.1471444819168628
0.359,0.9848535231012301,-2.8690817386478904,1.5058269219925093,-1.1165938872467396,0.14714448191679885
0.36,0.9819829731006618,-2.87201083869674,1.5047046545955818,-1.1279511260813955,0.14714448191674023
0.361,0.9791095162888842,-2.8748953435900466,1.503570999326802,-1.139369605384222,0.14714448191668517
0.362,0.976233197313653,-2.877735147955958,1.5024258950228508,-1.1508491704105281,0.14714448191663543
0.363,0.9733540609286134,-2.8805301453836734,1.5012692806764893,-1.1623896637493816,0.14714448191659457
0.364,0.9704721519943507,-2.8832802284006935,1.5001010954392093,-1.1739909253556322,0.14714448191656082
0.365,0.9675875154794622,-2.8859852884507395,1.4989212786238517,-1.1856527925817422,0.14714448191652707
0.366,0.9647001964616528,-2.888645215872348,1.4977297697071927,-1.197375100209415,0.14714448191649865
0.367,0.9618102401288501,-2.891259899878153,1.4965265083324994,-1.2091576804810245,0.1471444819164791
0.368,0.95891769178034,-2.893829228534864,1.495311434312053,-1.2210003631308362,0.14714448191646667
0.369,0.9560225968279231,-2.8963530887439437,1.4940844876296415,-1.232902975416024,0.14714448191645602
0.37,0.9531250007970888,-2.898831366223001,1.4928456084430215,-1.2448653421474747,0.14714448191645424
0.371,0.9502249493282083,-2.901263945487901,1.4915947370863492,-1.256887285720384,0.14714448191645602
0.372,0.947322488177745,-2.903650709835601,1.4903318140725805,-1.2689686261446398,0.14714448191646667
0.373,0.9444176632194816,-2.9059915413277198,1.4890567800958419,-1.2811091810749913,0.14714448191649154
0.374,0.9415105204457637,-2.9082863207748497,1.48776957603377,-1.2933087658410076,0.14714448191651286
0.375,0.9386011059687577,-2.9105349277216126,1.4864701429498217,-1.305567193476823,0.14714448191654483
0.376,0.9356894660217245,-2.91273724043247,1.4851584220955558,-1.3178842747506683,0.1471444819165839
0.377,0.9327756469603065,-2.914893135878291,1.4838343549128832,-1.3302598181941927,0.14714448191662655
0.378,0.9298596952638267,-2.917002489723689,1.4824978830362894,-1.3426936301315746,0.14714448191667984
0.379,0.9269416575366022,-2.9190651763151236,1.4811489482950273,-1.3551855147084235,0.14714448191674556
0.38,0.9240215805092671,-2.921081068669783,1.4797874927152816,-1.3677352739204751,0.1471444819168113
0.381,0.9210995110401072,-2.9230500384652416,1.4784134585223043,-1.3803427076420822,0.1471444819168859
0.382,0.9181754961164049,-2.9249719560299092,1.477026788142522,-1.3930076136545029,0.1471444819169676
0.383,0.9152495828557922,-2.9268466903342643,1.475627424205615,-1.4057297876739892,0.1471444819170582
0.384,0.912321818507613,-2.9286741089828863,1.474215309546568,-1.41850902337968,0.14714448191715945
0.385,0.9093922504542924,-2.9304540782072825,1.4727903872076935,-1.4313451124412997,0.14714448191726248
0.386,0.9064609262127136,-2.9321864628595193,1.4713526004406277,-1.4442378445466688,0.1471444819173744
0.387,0.9035278934355996,-2.9338711264066597,1.4699018927082983,-1.4571870074290267,0.14714448191749696
0.388,0.9005931999129008,-2.9355079309260086,1.4684382076868663,-1.4701923868941749,0.14714448191762663
0.389,0.8976568935731868,-2.937096737101171,1.4669614892676388,-1.4832537668474406,0.1471444819177652
0.39,0.8947190224850421,-2.938637404218928,1.4654716815589568,-1.4963709293204688,0.14714448191790908
0.391,0.8917796348584635,-2.940129790166929,1.4639687288880554,-1.5095436544978442,0.14714448191807072
0.392,0.8888387790462604,-2.9415737514322067,1.4624525758028977,-1.5227717207435507,0.14714448191822882
0.393,0.885896503545456,-2.9429691431005174,1.460923167073982,-1.5360549046272713,0.14714448191839935
0.394,0.8829528569986882,-2.9443158188565053,1.4593804476961234,-1.5493929809505342,0.14714448191858054
0.395,0.8800078881956104,-2.945613630984697,1.4578243628902086,-1.5627857227727098,0.1471444819187706
0.396,0.8770616460742908,-2.9468624303713282,1.456254858104925,-1.576232901436865,0.14714448191896423
0.397,0.8741141797226096,-2.948062066507,1.4546718790184647,-1.5897342865954793,0.14714448191917384
0.398,0.8711655383796527,-2.949212387490175,1.4530753715402018,-1.603289646236028,0.14714448191938878
0.399,0.8682157714371018,-2.950313240031505,1.451465281812345,-1.6168987467064388,0.14714448191961083
0.4,0.8652649284406198,-2.9513644694590004,1.4498415562115639,-1.6305613527404266,0.14714448191984708
0.401,0.8623130590912302,-2.9523659197240395,1.4482041413505913,-1.6442772274827129,0.14714448192009577
0.402,0.8593602132466911,-2.953317433408215,1.446552984079799,-1.658046132514135,0.147144481920348
0.403,0.8564064409228602,-2.954218851731028,1.44488803148875,-1.6718678278766506,0.14714448192060914
0.404,0.8534517922950536,-2.955070014558424,1.4432092309077238,-1.685742072098244,0.14714448192088447
0.405,0.8504963176993943,-2.9558707604121714,1.441516529909219,-1.6996686222177384,0.14714448192116514
0.406,0.8475400676341511,-2.9566209264800904,1.4398098763094294,-1.7136472338095228,0.14714448192145646
0.40700000000000003,0.8445830927610678,-2.9573203486271242,1.4380892181696965,-1.727677661008194,0.14714448192176022
0.40800000000000003,0.8416254439066795,-2.9579688614072617,1.4363545037979368,-1.741759656533125,0.1471444819220693
0.40900000000000003,0.8386671720636176,-2.9585662980763066,1.434605681750045,-1.7558929717129605,0.14714448192239615
0.41000000000000003,0.8357083283919011,-2.9591124906054977,1.432842700831272,-1.7700773565100487,0.14714448192272478
0.41100000000000003,0.832748964220214,-2.959607269695978,1.4310655100975795,-1.7843125595448115,0.14714448192306762
0.41200000000000003,0.8297891310471681,-2.960050464794116,1.42927405885697,-1.79859832812006,0.1471444819234229
0.41300000000000003,0.8268288805425492,-2.960441904107676,1.4274682966707908,-1.81293440824526,0.1471444819237817
0.41400000000000003,0.8238682645485478,-2.9607814146228466,1.4256481733550175,-1.827320544660753,0.14714448192415475
0.41500000000000004,0.8209073350809714,-2.9610688221221135,1.4238136389815095,-1.8417564808619344,0.1471444819245331
0.41600000000000004,0.8179461443304392,-2.961303951202994,1.4219646438792428,-1.856241959123399,0.14714448192492746
0.417,0.8149847446635574,-2.961486625297621,1.4201011386355196,-1.8707767205230519,0.14714448192533247
0.418,0.8120231886240741,-2.9616166666931822,1.4182230740971522,-1.8853605049661937,0.14714448192574636
0.419,0.8090615289340137,-2.961693896553216,1.416330401371624,-1.8999930512095815,0.14714448192616736
0.42,0.80609981849479,-2.9617181349397623,1.4144230718282262,-1.9146740968854703,0.14714448192660434
0.421,0.8031381103882957,-2.96168920083637,1.4125010370991695,-1.9294033785256368,0.1471444819270502
0.422,0.8001764578779696,-2.9616069121719626,1.4105642490806733,-1.944180631585392,0.14714448192751206
0.423,0.7972149144098384,-2.96147108584556,1.4086126599340298,-1.9590055904675814,0.1471444819279739
