t,theta1,omega1,theta2,omega2,energy
37.404,0.3075923406487244,-0.09791099278126886,-27.47869009312685,-4.982388889046725,0.15695329516836765
37.405,0.3074897694048358,-0.10722435912023655,-27.48367310133071,-4.983630318726056,0.1569532951680852
37.406,0.3073779062741373,-0.11649469439546573,-27.488657359250208,-4.984888206197478,0.15695329516779388
37.407000000000004,0.30725679450432847,-0.1257215647219791,-27.493642883000803,-4.9861618668508205,0.156953295167499
37.408,0.30712647777880825,-0.13490453261164267,-27.49862968801356,-4.987450616538102,0.1569532951672219
37.409,0.30698700022020114,-0.14404315712739188,-27.50361778903567,-4.988753771688555,0.15695329516693057
37.410000000000004,0.30683840639372795,-0.15313699403990555,-27.5086072001311,-4.99007064942718,0.1569532951666588
37.411,0.3066807413104187,-0.1621855959866932,-27.513597934681336,-4.991400567696806,0.15695329516639767
37.412,0.30651405043016544,-0.17118851263355575,-27.518590005386265,-4.992742845383567,0.1569532951661241
37.413000000000004,0.30633837966461197,-0.18014529083837807,-27.52358342426519,-4.994096802445754,0.15695329516584877
37.414,0.3061537753798792,-0.1890554748172062,-27.528578202657965,-4.99546176004594,0.15695329516558765
37.415,0.30596028439912276,-0.19791860631256014,-27.533574351226257,-4.996837040686339,0.1569532951653283
37.416000000000004,0.3057579540049216,-0.20673422476392847,-27.53857187995497,-4.998221968347301,0.1569532951650654
37.417,0.30554683194149496,-0.21550186748038774,-27.54357079815378,-4.999615868628862,0.15695329516480427
37.418,0.3053269664167454,-0.22422106981528575,-27.54857111445884,-5.001018068895268,0.15695329516454315
37.419000000000004,0.3050984061041265,-0.23289136534292423,-27.55357283683461,-5.002427898422393,0.15695329516430157
37.42,0.30486120014433266,-0.24151228603717337,-27.558575972575838,-5.00384468854793,0.15695329516405288
37.421,0.3046153981468096,-0.2500833624519458,-27.563580528309707,-5.005267772824288,0.15695329516380951
37.422000000000004,0.30436105019108317,-0.2586041239034553,-27.568586509998127,-5.006696487174081,0.1569532951635697
37.423,0.30409820682790534,-0.2670740986541808,-27.573593922940177,-5.008130170048102,0.15695329516332457
37.424,0.3038269190802151,-0.27549281409845444,-27.578602771774722,-5.009568162585674,0.15695329516309364
37.425000000000004,0.3035472384439133,-0.283859796949586,-27.583613060483177,-5.01100980877727,0.15695329516286982
37.426,0.3032592168884496,-0.292174573428436,-27.588624792392437,-5.012454455629286,0.1569532951626318
37.427,0.30296290685721977,-0.30043666945334385,-27.59363797017799,-5.013901453330846,0.15695329516240797
37.428,0.302658361267773,-0.3086456108313152,-27.59865259586717,-5.015350155422506,0.15695329516219125
37.429,0.3023456335118271,-0.31680092345036903,-27.60366867084259,-5.016799918966748,0.15695329516197631
37.43,0.30202477745509054,-0.32490213347294217,-27.608686195845774,-5.018250104720126,0.15695329516176137
37.431,0.30169584743689154,-0.3329487675302452,-27.613705170980907,-5.019700077306922,0.15695329516153755
37.432,0.3013588982696112,-0.3409403529174613,-27.618725595718814,-5.02114920539419,0.15695329516131018
37.433,0.3010139852379219,-0.3488764177896758,-27.623747468901083,-5.022596861868037,0.15695329516109524
37.434,0.3006611640978291,-0.3567564913584232,-27.628770788744365,-5.024042424011007,0.15695329516088563
37.435,0.3003004910755165,-0.36458010408873265,-27.63379555284487,-5.025485273680412,0.1569532951606707
37.436,0.29993202286599363,-0.3723467878965534,-27.638821758183024,-5.026924797487474,0.1569532951604593
37.437,0.29955581663154635,-0.3800560763464372,-27.64384940112832,-5.028360386977113,0.1569532951602426
37.438,0.2991719299999892,-0.3877075048493527,-27.648878477444338,-5.029791438808247,0.1569532951600312
37.439,0.2987804210627202,-0.3953006108605054,-27.65390898229395,-5.031217354934423,0.15695329515983047
37.44,0.2983813483725775,-0.40283493407703325,-27.658940910244695,-5.032637542784643,0.1569532951596404
37.441,0.2979747709414991,-0.4103100166354474,-27.663974255274365,-5.034051415444216,0.1569532951594379
37.442,0.29756074823798445,-0.4177254033086846,-27.669009010776733,-5.035458391835469,0.1569532951592354
37.443,0.2971393401843601,-0.42508064170263665,-27.674045169567496,-5.036857896898171,0.15695329515903822
37.444,0.2967106071538485,-0.43237528245202167,-27.679082723890367,-5.038249361769484,0.15695329515884282
37.445,0.29627460996744165,-0.43960887941545773,-27.684121665423376,-5.039632223963288,0.15695329515865275
37.446,0.29583140989058004,-0.4467809898696022,-27.689161985285324,-5.041005927548713,0.15695329515846623
37.447,0.29538106862963803,-0.45389117470221574,-27.694203674042434,-5.042369923327704,0.15695329515827083
37.448,0.2949236483282167,-0.4609389986040112,-27.699246721715173,-5.043723669011459,0.156953295158079
37.449,0.29445921156324545,-0.4679240302591454,-27.70429111778525,-5.045066629395555,0.1569532951578978
37.45,0.293987821340894,-0.47484584253421297,-27.709336851202774,-5.046398276533619,0.15695329515771483
37.451,0.29350954109229616,-0.48170401266560015,-27.714383910393618,-5.04771808990935,0.1569532951575372
37.452,0.293024434669087,-0.48849812244505614,-27.71943228326692,-5.049025556606733,0.15695329515735068
37.453,0.29253256633875563,-0.49522775840334066,-27.72448195722277,-5.050320171478282,0.15695329515717305
37.454,0.292034000779815,-0.5018925119918058,-27.729532919160075,-5.05160143731114,0.15695329515698297
37.455,0.2915288030767918,-0.5084919797617717,-27.734585155484552,-5.052868864990861,0.1569532951568
37.456,0.29101703871503737,-0.5150257635415549,-27.73963865211693,-5.054121973662727,0.15695329515662948
37.457,0.29049877357536347,-0.5214934706110106,-27.744693394501272,-5.055360290890415,0.15695329515645362
37.458,0.28997407392850444,-0.5278947138734509,-27.749749367613482,-5.056583352811875,0.15695329515627954
37.459,0.28944300642940907,-0.5342291120248016,-27.754806555969953,-5.057790704292231,0.15695329515610545
37.46,0.28890563811136444,-0.5404962897198622,-27.75986494363637,-5.058981899073579,0.15695329515593492
37.461,0.2883620363799553,-0.5466958777355355,-27.764924514236657,-5.060156499921492,0.15695329515576972
37.462,0.2878122690068616,-0.552827513130896,-27.76998525096208,-5.061314078768108,0.1569532951556134
37.463,0.2872564041234976,-0.558890839403966,-27.775047136580472,-5.062454216851636,0.15695329515543932
37.464,0.2866945102144962,-0.5648855066450746,-27.78011015344562,-5.063576504852134,0.15695329515528655
37.465,0.28612665611104104,-0.5708111716866724,-27.785174283506763,-5.064680543023414,0.15695329515512846
37.466,0.2855529109840513,-0.5766674982494816,-27.790239508318237,-5.065765941320945,0.15695329515497036
37.467,0.2849733443372217,-0.582454157084863,-27.795305809049236,-5.0668323195255995,0.1569532951548176
37.468,0.2843880259999227,-0.5881708261132831,-27.800373166493692,-5.06787930736313,0.15695329515466128
37.469,0.2837970261199632,-0.5938171905587688,-27.80544156108029,-5.068906544619228,0.1569532951545014
37.47,0.2832004151562221,-0.5993929430792424,-27.810510972882575,-5.06991368125006,0.15695329515434508
37.471000000000004,0.2825982638711505,-0.6048977838926296,-27.81558138162918,-5.070900377488145,0.15695329515419765
37.472,0.2819906433231508,-0.6103314208986401,-27.820652766714144,-5.071866303943477,0.1569532951540502
37.473,0.28137762485883566,-0.6156935697961239,-27.82572510720735,-5.072811141699762,0.15695329515389744
37.474000000000004,0.28075928010517204,-0.6209839541959086,-27.830798381865044,-5.073734582405686,0.15695329515375533
37.475,0.28013568096151487,-0.6262023057290307,-27.83587256914043,-5.074636328361099,0.15695329515362033
37.476,0.2795068995915346,-0.6313483641502744,-27.840947647194376,-5.075516092598029,0.15695329515347112
37.477000000000004,0.2788730084150436,-0.6364218774369398,-27.84602359390618,-5.076373598956444,0.15695329515333256
37.478,0.27823408009972644,-0.6414226018827645,-27.85110038688442,-5.0772085821546655,0.1569532951532011
37.479,0.2775901875527784,-0.6463503021869282,-27.85617800347784,-5.078020787854372,0.1569532951530661
37.480000000000004,0.27694140391245764,-0.6512047515380763,-27.86125642078636,-5.078809972720116,0.15695329515292933
37.481,0.2762878025395558,-0.6559857316933,-27.86633561567209,-5.079575904473288,0.1569532951527961
37.482,0.27562945700879227,-0.6606930330520204,-27.87141556477039,-5.080318361940483,0.15695329515266288
37.483000000000004,0.2749664411001369,-0.6653264547247255,-27.876496244501045,-5.081037135096198,0.15695329515254208
37.484,0.2742988287900669,-0.6698858045965155,-27.88157763107938,-5.081732025099839,0.15695329515241951
37.485,0.2736266942427625,-0.6743708993854179,-27.8866597005275,-5.082402844326986,0.1569532951522934
37.486000000000004,0.2729501118012472,-0.6787815646954396,-27.891742428685493,-5.083049416394884,0.15695329515217082
37.487,0.2722691559784773,-0.6831176350643258,-27.896825791222707,-5.083671576182141,0.15695329515205358
37.488,0.2715839014483866,-0.6873789540060056,-27.901909763648995,-5.08426916984262,0.15695329515193635
37.489000000000004,0.27089442303689126,-0.6915653740477065,-27.906994321326007,-5.084842054813498,0.15695329515182266
37.49,0.27020079571286,-0.6956767567617259,-27.91207943947848,-5.085390099817504,0.1569532951517143
37.491,0.2695030945790555,-0.6997129727918556,-27.9171650932055,-5.08591318485933,0.15695329515159884
37.492,0.268801394863052,-0.7036739018744574,-27.922251257491816,-5.086411201216226,0.15695329515149936
37.493,0.2680957719081341,-0.7075594328541973,-27.927337907219066,-5.086884051422791,0.15695329515139456
37.494,0.26738630116418327,-0.7113694636944479,-27.93242501717705,-5.087331649249996,0.15695329515129153
37.495,0.26667305817855574,-0.7151039014823771,-27.937512562074946,-5.087753919678447,0.15695329515119205
37.496,0.2659561185869586,-0.7187626624287449,-27.942600516552506,-5.088150798865946,0.1569532951510908
37.497,0.2652355581043285,-0.722345671862435,-27.947688855191213,-5.088522234109368,0.1569532951510002
37.498,0.2645114525157182,-0.7258528642197573,-27.952777552525394,-5.088868183800931,0.15695329515090783
37.499,0.26378387766719713,-0.729284183028556,-27.957866583053296,-5.089188617378888,0.15695329515081902
37.5,0.2630529094567694,-0.7326395808871711,-27.96295592124811,-5.089483515272715,0.1569532951507373
37.501,0.26231862382531634,-0.7359190194382984,-27.96804554156892,-5.089752868842862,0.15695329515064138
37.502,0.2615810967475672,-0.7391224693378061,-27.973135418471614,-5.089996680315138,0.15695329515055967
37.503,0.2608404042231035,-0.7422499102185635,-27.97822552641971,-5.0902149627098,0.15695329515047618
37.504,0.26009662226740254,-0.7453013306493476,-27.98331583989511,-5.090407739765455,0.15695329515039802
37.505,0.25934982690292363,-0.7482767280888967,-27.988406333408776,-5.090575045857831,0.15695329515031808
37.506,0.25860009415024343,-0.7511761088351829,-27.993496981511335,-5.0907169259135445,0.15695329515023815
37.507,0.25784750001924384,-0.7539994879699824,-27.998587758803577,-5.090833435318945,0.15695329515016887
37.508,0.2570921205003579,-0.7567468892988249,-28.003678639946866,-5.090924639824147,0.15695329515010314
37.509,0.2563340315558781,-0.75941834528641,-28.008769599673457,-5.090990615442359,0.15695329515003564
37.51,0.255573309111331,-0.762013896987578,-28.01386061279671,-5.0910314483446335,0.15695329514997347
37.511,0.2548100290469239,-0.764533593973934,-28.01895165422118,-5.091047234750141,0.15695329514991307
37.512,0.2540442671890661,-0.7669774942562172,-28.024042698952627,-5.091038080812103,0.156953295149858
37.513,0.25327609930197054,-0.7693456642025236,-28.02913372210788,-5.09100410249951,0.15695329514980116
37.514,0.252505601079339,-0.7716381784524807,-28.034224698924593,-5.090945425474752,0.15695329514975676
37.515,0.2517328481361351,-0.7738551198274872,-28.039315604770874,-5.090862184967295,0.15695329514971057
37.516,0.25095791600044903,-0.7759965792371257,-28.044406415154796,-5.090754525643552,0.15695329514966438
37.517,0.25018088010545764,-0.7780626555818632,-28.049497105733757,-5.090622601473074,0.15695329514962708
37.518,0.24940181578148382,-0.7800534556521563,-28.05458765232372,-5.090466575591214,0.15695329514959333
37.519,0.24862079824815836,-0.78196909402408,-28.0596780309083,-5.090286620158414,0.15695329514955425
37.52,0.24783790260668787,-0.7838096929515995,-28.064768217647746,-5.090082916216254,0.15695329514952228
37.521,0.2470532038322322,-0.7855753822556113,-28.069858188887707,-5.089855653540413,0.15695329514949385
37.522,0.2462667767663942,-0.787266299209875,-28.074947921167922,-5.089605030490713,0.15695329514947076
37.523,0.24547869610982517,-0.7888825884239661,-28.080037391230718,-5.089331253858374,0.15695329514945655
37.524,0.24468903641494885,-0.7904244017233747,-28.08512657602936,-5.089034538710658,0.15695329514943523
37.525,0.24389787207880642,-0.7918918980268819,-28.090215452736256,-5.088715108233044,0.15695329514941925
37.526,0.24310527733602574,-0.7932852432213422,-28.095303998750992,-5.088373193569099,0.15695329514940326
37.527,0.2423113262519169,-0.7946046100340053,-28.10039219170821,-5.0880090336582,0.15695329514939438
37.528,0.2415160927156966,-0.7958501779025072,-28.105480009485316,-5.087622875071269,0.15695329514938727
37.529,0.2407196504338437,-0.797022132842665,-28.11056743021004,-5.087214971844678,0.15695329514938194
37.53,0.23992207292358803,-0.7981206673142054,-28.115654432267807,-5.086785585312481,0.15695329514938017
37.531,0.2391234335065344,-0.799145980084563,-28.120740994308957,-5.086334983937136,0.1569532951493784
37.532000000000004,0.23832380530242378,-0.800098276090878,-28.125827095255783,-5.085863443138872,0.15695329514938727
37.533,0.23752326122303327,-0.800977766300328,-28.130912714309407,-5.085371245123857,0.15695329514940148
37.534,0.23672187396621655,-0.8017846675689241,-28.135997830956477,-5.0848586787113295,0.15695329514941214
37.535000000000004,0.2359197160100862,-0.8025192024989035,-28.141082424975696,-5.084326039159844,0.15695329514942458
37.536,0.2351168596073394,-0.8031815992948498,-28.146166476444176,-5.0837736279927865,0.1569532951494459
37.537,0.23431337677972797,-0.8037720916186688,-28.151249965743602,-5.083201752823308,0.15695329514947076
37.538000000000004,0.2335093393126739,-0.8042909184435499,-28.156332873566253,-5.082610727178841,0.1569532951494903
37.539,0.23270481875003157,-0.8047383239070399,-28.161415180920816,-5.082000870325327,0.15695329514952228
37.54,0.23189988638899717,-0.8051145571633537,-28.166496869138037,-5.08137250709132,0.15695329514955603
37.541000000000004,0.2310946132751661,-0.8054198722350484,-28.171577919876203,-5.080725967692104,0.15695329514958267
37.542,0.230289070197739,-0.8056545278641815,-28.17665831512644,-5.080061587553968,0.15695329514962353
37.543,0.22948332768487695,-0.8058187873630743,-28.18173803721782,-5.079379707138773,0.15695329514966083
37.544000000000004,0.22867745599920578,-0.8059129184648002,-28.186817068822332,-5.078680671768958,0.15695329514970524
37.545,0.22787152513347025,-0.8059371931735126,-28.191895392959644,-5.077964831453117,0.1569532951497532
37.546,0.22706560480633786,-0.8058918876147292,-28.1969729930017,-5.077232540712266,0.15695329514979584
37.547000000000004,0.22625976445835225,-0.8057772818856824,-28.202049852677156,-5.076484158406951,0.15695329514985445
