t,theta1,omega1,theta2,omega2,energy
0.271,1.220574886714703,-2.4538708457450413,1.5585095050472573,-0.35311448964656617,0.04904979561873013
0.272,1.218117755939996,-2.4603847308843583,1.5581535587866995,-0.3587881837294105,0.0490497956185969
0.273,1.2156541292227772,-2.466862706597156,1.5577919083409197,-0.36452289419972944,0.049049795618460124
0.274,1.2131840425446925,-2.4733046287394544,1.5574244925919811,-0.37031882337747607,0.04904979561832423
0.275,1.210707532030648,-2.479710354933637,1.5570512502219664,-0.3761761689000635,0.04904979561818479
0.276,1.2082246339470488,-2.486079744557379,1.5566721197176698,-0.3820951237045795,0.049049795618040015
0.277,1.2057353847000498,-2.492412658731532,1.5562870393753057,-0.38807587601151605,0.04904979561789791
0.278,1.2032398208338186,-2.498708960306976,1.555895947305232,-0.3941186093100057,0.049049795617752245
0.279,1.200737979028813,-2.504968513850451,1.5554987814366892,-0.40022350234455356,0.049049795617605696
0.28,1.1982298961000724,-2.511191185629381,1.5550954795225502,-0.4063907291032552,0.049049795617460035
0.281,1.1957156089955245,-2.5173768435957022,1.5546859791440826,-0.4126204588074876,0.04904979561730638
0.28200000000000003,1.1931951547943112,-2.523525357368713,1.5542702177157197,-0.41891285590306104,0.04904979561715628
0.28300000000000003,1.1906685707051277,-2.529636598216958,1.5538481324898399,-0.42526808005281747,0.049049795617001735
0.28400000000000003,1.1881358940645845,-2.535710439039163,1.5534196605615527,-0.4316862861306607,0.04904979561684186
0.28500000000000003,1.1855971623355868,-2.5417467543442367,1.55298473887349,-0.4381676242170032,0.049049795616680214
0.28600000000000003,1.1830524131057338,-2.5477454202303553,1.552543304220602,-0.44471223959561273,0.04904979561652034
0.28700000000000003,1.1805016840857416,-2.55370631436315,1.5520952932549539,-0.4513202727518406,0.049049795616357805
0.28800000000000003,1.1779450131078861,-2.559629315953013,1.5516406424905247,-0.4579918593722153,0.049049795616192604
0.289,1.17538243812447,-2.565514305731538,1.5511792883080062,-0.4647271303453806,0.04904979561602563
0.29,1.1728139972063143,-2.5713611659271263,1.5507111669595997,-0.4715262117643596,0.04904979561585776
0.291,1.1702397285412733,-2.577169780239758,1.5502362145738096,-0.4783892249301238,0.04904979561568723
0.292,1.1676596704327769,-2.5829400338149706,1.5497543671602336,-0.4853162863564465,0.04904979561552025
0.293,1.165073861298397,-2.588671813217047,1.5492655606143466,-0.4923075077760184,0.04904979561534706
0.294,1.162482339668444,-2.5943650064014476,1.5487697307222785,-0.49936299614780294,0.04904979561517209
0.295,1.159885144184589,-2.6000195026864987,1.5482668131655835,-0.5064828536656092,0.04904979561499445
0.296,1.1572823135985149,-2.6056351927243653,1.5477567435260005,-0.5136671777678579,0.04904979561481859
0.297,1.1546738867705981,-2.611211968471326,1.547239457290203,-0.5209160611485167,0.04904979561463918
0.298,1.1520599026686196,-2.616749723157377,1.5467148898545382,-0.5282295917691813,0.04904979561445977
0.299,1.1494404003665062,-2.6222483512551826,1.5461829765297521,-0.535607852872275,0.04904979561428213
0.3,1.1468154190431037,-2.627707748448402,1.5456436525457022,-0.5430509229953443,0.04904979561409917
0.301,1.1441849979809826,-2.6331278115994103,1.5450968530560543,-0.5505588759864225,0.04904979561391798
0.302,1.141549176565275,-2.638508438716442,1.544542513142964,-0.5581317810204359,0.04904979561373324
0.303,1.1389079942825457,-2.643849528920177,1.5439805678217418,-0.5657697026166264,0.049049795613544944
0.304,1.136261490719697,-2.649150982409795,1.5434109520454988,-0.5734727006569631,0.04904979561336198
0.305,1.133609705562907,-2.6544127004285256,1.542833600709775,-0.5812408304055166,0.049049795613179015
0.306,1.130952678596603,-2.6596345852287127,1.5422484486571462,-0.589074142528768,0.049049795612994274
0.307,1.1282904497024702,-2.664816540036425,1.5416554306818127,-0.5969726831168264,0.04904979561280598
0.308,1.1256230588584957,-2.66995846901563,1.541054481534163,-0.6049364937055255,0.04904979561262479
0.309,1.1229505461380487,-2.675060277231964,1.5404455359253175,-0.6129656112993732,0.04904979561244005
0.31,1.1202729517089973,-2.680121870616116,1.5398285285316482,-0.6210600683953256,0.04904979561225353
0.311,1.117590315832862,-2.6851431559268573,1.539203393999273,-0.6292198930073577,0.04904979561206524
0.312,1.1149026788640055,-2.690124040713737,1.5385700669485278,-0.6374451086918033,0.04904979561187872
0.313,1.1122100812488616,-2.6950644332794695,1.5379284819784094,-0.6457357345734348,0.04904979561169043
0.314,1.1095125635252003,-2.6999642426420434,1.5372785736709946,-0.6540917853722577,0.04904979561150569
0.315,1.1068101663214323,-2.704823378496568,1.5366202765958314,-0.6625132714309885,0.049049795611315616
0.316,1.1041029303559502,-2.709641751176894,1.5359535253143017,-0.6710001987431915,0.0490497956111291
0.317,1.1013908964365098,-2.7144192716170226,1.5352782543839567,-0.6795525689820449,0.049049795610946134
0.318,1.0986741054596485,-2.7191558513123364,1.5345943983628223,-0.6881703795297089,0.04904979561076317
0.319,1.0959525984101441,-2.72385140228067,1.5339018918136753,-0.6968536235072703,0.04904979561057843
0.32,1.0932264163605119,-2.7285058370232504,1.5332006693082894,-0.705602289805233,0.04904979561039369
0.321,1.0904956004705402,-2.733119068485531,1.53249066543165,-0.7144163631145315,0.0490497956102125
0.322,1.087760191986866,-2.737691010017937,1.5317718147861383,-0.7232958239580377,0.04904979561003131
0.323,1.0850202322425901,-2.742221575336559,1.5310440519956834,-0.732240648722536,0.049049795609853675
0.324,1.0822757626569308,-2.7467106784838053,1.5303073117098822,-0.7412508096911405,0.04904979560967604
0.325,1.0795268247349168,-2.751158233789048,1.5295615286080866,-0.7503262750761279,0.04904979560949485
0.326,1.0767734600671206,-2.755564155829277,1.5288066374034577,-0.7594670090521612,0.049049795609317215
0.327,1.0740157103294306,-2.759928359389796,1.5280425728469869,-0.7686729717898794,0.049049795609146685
0.328,1.0712536172828613,-2.7642507594249714,1.527269269731483,-0.7779441194898267,0.04904979560896905
0.329,1.0684872227734055,-2.7685312710190684,1.5264866628955245,-0.7872804044166999,0.04904979560879852
0.33,1.0657165687319226,-2.7727698093471886,1.5256946872273793,-0.7966817749338866,0.04904979560862621
0.331,1.0629416971740677,-2.7769662896363383,1.5248932776688882,-0.8061481755382731,0.04904979560846279
0.332,1.0601626502002592,-2.781120627126642,1.524082369219313,-0.8156795468952982,0.049049795608297586
0.333,1.0573794699956849,-2.785232737032732,1.5232618969391518,-0.8252758258742297,0.04904979560812528
0.334,1.0545921988303468,-2.789302534505326,1.5224317959539164,-0.8349369455836422,0.049049795607967184
0.335,1.051800879059144,-2.793329934593023,1.5215920014578757,-0.8446628354070745,0.049049795607805535
0.336,1.0490055531219937,-2.7973148522043307,1.5207424487177625,-0.8544534210388445,0.04904979560764744
0.337,1.0462062635439908,-2.8012572020699507,1.5198830730764452,-0.8643086245200017,0.04904979560749467
0.338,1.0434030529356038,-2.805156898705337,1.5190138099565624,-0.8742283642743975,0.049049795607341906
0.339,1.0405959639929085,-2.8090138563735536,1.5181345948641225,-0.8842125551448523,0.049049795607190916
0.34,1.0377850394978598,-2.8128279890484427,1.5172453633920666,-0.8942611084294013,0.04904979560704348
0.341,1.0349703223185982,-2.816599210378131,1.516346051223795,-0.9043739319176006,0.04904979560689604
0.342,1.0321518554097942,-2.8203274336488864,1.5154365941366574,-0.9145509299268749,0.04904979560675571
0.343,1.0293296818130278,-2.824012571749347,1.5145169280054074,-0.9247920033388891,0.049049795606620705
0.34400000000000003,1.026503844657204,-2.8276545371351403,1.513586988805619,-0.9350970496359283,0.0490497956064857
0.34500000000000003,1.0236743871590028,-2.831253241793908,1.5126467126170688,-0.9454659629372684,0.04904979560635425
0.34600000000000003,1.020841352623366,-2.8348085972107557,1.5116960356270808,-0.9558986340355219,0.04904979560622813
0.34700000000000003,1.0180047844440145,-2.8383205143341463,1.5107348941338339,-0.9663949504329444,0.04904979560610556
0.34800000000000003,1.0151647261040042,-2.841788903542247,1.5097632245496355,-0.9769547963776865,0.04904979560598299
0.34900000000000003,1.0123212211763113,-2.845213674609754,1.5087809634041565,-0.9875780528999767,0.049049795605869306
0.35000000000000003,1.0094743133244528,-2.8485947366752056,1.5077880473476313,-0.9982645978482232,0.04904979560575917
0.35100000000000003,1.0066240463031386,-2.8519319982087996,1.506784413154022,-1.0090143059250203,0.049049795605650814
0.352,1.0037704639589557,-2.8552253669807333,1.505769997724146,-1.0198270487230479,0.04904979560555134
0.353,1.000913610231084,-2.8584747500300765,1.5047447380887684,-1.0307026947608517,0.04904979560544831
0.354,0.9980535291520429,-2.861680053634193,1.5037085714116574,-1.0416411095184948,0.049049795605352386
0.355,0.9951902648484675,-2.8648411832787275,1.502661434992606,-1.0526421554730665,0.04904979560526357
0.356,0.9923238615419154,-2.867958043628167,1.5016032662704166,-1.0637056921340426,0.049049795605181856
0.357,0.9894543635497025,-2.871030538496991,1.5005340028258514,-1.0748315760784846,0.049049795605100144
0.358,0.9865818152857669,-2.874058570821426,1.4994535823845472,-1.0860196609860702,0.04904979560502376
0.359,0.9837062612615614,-2.8770420426318117,1.498361942819895,-1.0972697976739472,0.049049795604952706
0.36,0.9808277460869722,-2.879980855025598,1.497259022155886,-1.1085818341314018,0.04904979560488876
0.361,0.977946314471266,-2.8828749081409746,1.4961447585699208,-1.1199556155543344,0.04904979560482836
0.362,0.9750620112240613,-2.8857241011311534,1.4950190903955873,-1.1313909843795387,0.04904979560477685
0.363,0.9721748812563267,-2.8885283321393094,1.4938819561254018,-1.1428877803187725,0.049049795604723556
0.364,0.9692849695814025,-2.8912874982741936,1.4927332944135168,-1.1544458403926217,0.0490497956046827
0.365,0.9663923213160476,-2.8940014955864246,1.4915730440783963,-1.1660649989641454,0.049049795604641844
0.366,0.9634969816815088,-2.8966702190454727,1.4904011441054559,-1.1777450877723032,0.04904979560460632
0.367,0.9605989960046135,-2.8992935625173426,1.4892175336496702,-1.1894859359651573,0.04904979560458678
0.368,0.9576984097188838,-2.9018714187429646,1.4880221520381478,-1.201287370132846,0.04904979560456546
0.369,0.954795268365672,-2.9044036793173054,1.4868149387726723,-1.213149214340328,0.049049795604553026
0.37,0.951889617595317,-2.906890234669203,1.4855958335322115,-1.2250712901598924,0.04904979560454237
0.371,0.9489815031683201,-2.909330974041938,1.4843647761753933,-1.2370534167034317,0.04904979560454237
0.372,0.9460709709565397,-2.9117257854745446,1.4831217067429514,-1.2490954106544803,0.04904979560454592
0.373,0.9431580669444051,-2.914074555783874,1.4818665654601362,-1.2611970863000115,0.04904979560456013
0.374,0.9402428372301467,-2.91637717054741,1.4805992927390963,-1.2733582555619967,0.049049795604577895
0.375,0.9373253280270442,-2.9186335140868547,1.4793198291812282,-1.2855787280287243,0.049049795604602764
0.376,0.93440558566469,-2.920843469452477,1.4780281155794934,-1.2978583109858788,0.04904979560463296
0.377,0.9314836565902681,-2.9230069184082437,1.4767240929207068,-1.3101968094473806,0.04904979560467737
0.378,0.9285595873698477,-2.9251237414177282,1.475407702387792,-1.3225940261859865,0.049049795604723556
0.379,0.92563342468969,-2.9271938176308105,1.474078885362008,-1.3350497617636539,0.04904979560477685
0.38,0.9227052153575688,-2.92921702487117,1.4727375834251446,-1.347563814561667,0.04904979560483902
0.381,0.9197750063041017,-2.9311932396245752,1.4713837383616881,-1.3601359808105318,0.04904979560490652
0.382,0.9168428445840945,-2.9331223370279793,1.4700172921609576,-1.3727660546196363,0.049049795604982904
0.383,0.9139087773778946,-2.9350041908594227,1.468638187019211,-1.385453828006683,0.04904979560506817
0.384,0.9109728519927545,-2.936838673528748,1.4672463653417218,-1.3981990909268946,0.04904979560516409
0.385,0.9080351158642047,-2.938625656069134,1.4658417697448278,-1.411001631301995,0.049049795605260016
0.386,0.9050956165574342,-2.9403650081294486,1.46442434305795,-1.4238612350489726,0.0490497956053666
0.387,0.9021544017686779,-2.9420565979674245,1.4629940283255822,-1.436777686108624,0.04904979560548206
0.388,0.8992115193266111,-2.943700292443669,1.4615507688092546,-1.4497507664738891,0.04904979560560818
0.389,0.8962670171937496,-2.9452959570164987,1.4600945079894658,-1.4627802562179737,0.04904979560574496
0.39,0.8933209434678533,-2.9468434557376124,1.45862518956759,-1.475865933522271,0.04904979560588707
0.391,0.8903733463833355,-2.9483426512486006,1.4571427574677538,-1.489007574704083,0.04904979560603273
0.392,0.8874242743126743,-2.9497934047782954,1.4556471558386879,-1.5022049542441462,0.0490497956061926
0.393,0.8844737757678258,-2.9511955761409627,1.4541383290555483,-1.51545784481397,0.049049795606357804
0.394,0.8815218994016397,-2.95254902373534,1.4526162217217133,-1.528766017302987,0.049049795606533664
0.395,0.8785686940092748,-2.95385360454452,1.4510807786705513,-1.5421292408455274,0.04904979560671485
0.396,0.8756142085296145,-2.9551091741366875,1.449531944967163,-1.555547282847618,0.0490497956069067
0.397,0.8726584920466804,-2.9563155866667032,1.447969665910096,-1.5690199090136125,0.049049795607112756
0.398,0.8697015937910454,-2.9574726948785424,1.446393887033033,-1.58254688337266,0.049049795607322366
0.399,0.8667435631412423,-2.9585803501085888,1.444804554106455,-1.5961279683050151,0.04904979560754086
0.4,0.8637844496251698,-2.959638402289784,1.4432016131392753,-1.6097629245681995,0.049049795607771784
0.401,0.8608243029214929,-2.9606466999566345,1.4415850103804508,-1.6234515113230146,0.049049795608009816
0.402,0.8578631728610394,-2.961605090251077,1.4399546923205653,-1.6371934861594177,0.049049795608263835
0.403,0.8549011094281885,-2.962513418929204,1.4383106056933868,-1.650988605122264,0.04904979560851608
0.404,0.851938162762253,-2.963371530368853,1.4366526974774008,-1.6648366227369196,0.049049795608780755
0.405,0.8489743831588537,-2.96417926757805,1.4349809148973163,-1.6787372920347552,0.04904979560905787
0.406,0.8460098210712841,-2.9649364722043257,1.4332952054255474,-1.6926903645785225,0.04904979560934031
0.40700000000000003,0.8430445271118666,-2.965642984544887,1.4315955167836694,-1.7066955904876222,0.04904979560963518
0.40800000000000003,0.8400785520532968,-2.9662986435576566,1.429881796943849,-1.7207527184632672,0.04904979560994249
0.40900000000000003,0.8371119468299772,-2.966903286873177,1.4281539941302508,-1.7348614958135484,0.04904979561025513
0.41000000000000003,0.8341447625393381,-2.9674567508073793,1.426412056820417,-1.749021668478409,0.04904979561057843
0.41100000000000003,0.8311770504431454,-2.9679588703752167,1.424655933746624,-1.7632329810545306,0.049049795610915936
0.41200000000000003,0.8282088619687947,-2.968409479305167,1.4228855738972124,-1.7774951768201404,0.04904979561126588
0.41300000000000003,0.82524024871059,-2.9688084100545984,1.4211009265178935,-1.7918079977597414,0.0490497956116176
0.41400000000000003,0.8222712624310066,-2.9691554938260056,1.4193019411130312,-1.8061711845887733,0.0490497956119853
0.41500000000000004,0.8193019550619378,-2.969450560584111,1.4174885674468978,-1.8205844767782082,0.04904979561235834
0.41600000000000004,0.8163323787059236,-2.9696934390738337,1.4156607555449066,-1.8350476125790862,0.04904979561274736
0.417,0.8133625856373611,-2.969883956839128,1.41381845569482,-1.8495603290469964,0.04904979561314171
0.418,0.8103926283036957,-2.970021940242689,1.4119616184479318,-1.864122362066507,0.04904979561355205
0.419,0.8074225593265925,-2.9701072144865255,1.410090194620227,-1.8787334463755498,0.049049795613969494
0.42,0.8044524315030857,-2.970139603633404,1.4082041352935162,-1.8933933155897622,0.04904979561440115
0.421,0.8014822978067071,-2.9701189306291607,1.4063033918165444,-1.908101702226792,0.049049795614841685
