t,theta1,omega1,theta2,omega2,energy
26.556,1.104191811279314,3.6971576580545404,-13.891651701074393,0.9961020478750615,0.16676195955536777
26.557000000000002,1.1078874879100442,3.6941884760295163,-13.890647504595705,1.0122772096048769,0.1667619595548242
26.558,1.1115801739169544,3.691176351128749,-13.889627174119601,1.0283699784164644,0.16676195955427353
26.559,1.1152698261807434,3.688120931933357,-13.888590792230628,1.0443799722985523,0.1667619595537282
26.560000000000002,1.118956401234988,3.685021875618333,-13.887538441891587,1.060306816769727,0.16676195955316686
26.561,1.1226398552747345,3.6818788479464373,-13.88647020643596,1.0761501449666244,0.16676195955260908
26.562,1.1263201441650827,3.6786915232596176,-13.885386169560247,1.0919095977276128,0.16676195955205309
26.563,1.1299972234497593,3.67545958446796,-13.884286415316225,1.1075848236719732,0.16676195955148998
26.564,1.1336710483596795,3.6721827230361894,-13.883171028103133,1.1231754792745927,0.16676195955093576
26.565,1.137341573821494,3.6688606389677316,-13.882040092659775,1.1386812289361803,0.1667619595503922
26.566,1.141008754466119,3.66549304078635,-13.880893694056562,1.1541017450490259,0.16676195954983086
26.567,1.1446725446372454,3.6620796455153783,-13.879731917687495,1.1694367080583206,0.1667619595492731
26.568,1.1483328983998287,3.6586201786545667,-13.87855484926208,1.1846858065190602,0.16676195954872597
26.569,1.1519897695485508,3.655114374154563,-13.877362574797187,1.1998487371485593,0.16676195954816997
26.57,1.155643111616259,3.6515619743890526,-13.87615518060887,1.2149252048746009,0.16676195954761397
26.571,1.159292877882373,3.6479627301245814,-13.874932753304133,1.2299149228792552,0.1667619595470704
26.572,1.1629390213812618,3.644316400488087,-13.873695379772649,1.2448176126383979,0.16676195954651618
26.573,1.1665814949105875,3.640622752932169,-13.872443147178458,1.2596330039569652,0.16676195954597262
26.574,1.170220251039612,3.636881563198125,-13.871176142951615,1.2743608349999833,0.16676195954542017
26.575,1.173855242117467,3.633092615276783,-13.869894454779821,1.2890008523194119,0.16676195954487305
26.576,1.1774864202813826,3.6292557013671685,-13.86859817060002,1.303552810876845,0.16676195954432949
26.577,1.1811137374648737,3.625370621833031,-13.867287378589982,1.3180164740621154,0.1667619595437877
26.578,1.1847371454058826,3.6214371851572733,-13.865962167159866,1.332391613707846,0.16676195954325124
26.579,1.1883565956548743,3.6174552078943147,-13.864622624943774,1.3466780101000029,0.16676195954270945
26.580000000000002,1.1919720395828834,3.6134245146204287,-13.86326884079129,1.360875451984496,0.1667619595421641
26.581,1.1955834283895104,3.609344937882093,-13.861900903759027,1.374983736569886,0.16676195954162942
26.582,1.1991907131108648,3.6052163181423933,-13.86051890310215,1.3890026695262467,0.16676195954109652
26.583000000000002,1.2027938446274546,3.6010385037255195,-13.859122928265931,1.402932064980247,0.16676195954056539
26.584,1.2063927736720188,3.5968113507593973,-13.857713068877288,1.4167717455065052,0.16676195954003603
26.585,1.2099874508373014,3.5925347231165015,-13.856289414736345,1.4305215421152804,0.1667619595395049
26.586000000000002,1.213577826583766,3.588208492352889,-13.854852055808006,1.4441812942365613,0.16676195953897377
26.587,1.217163851247248,3.5838325376455025,-13.853401082213544,1.4577508497006166,0.1667619595384462
26.588,1.2207454750465432,3.579406745727786,-13.851936584222209,1.4712300647150733,0.16676195953792217
26.589000000000002,1.224322648090932,3.5749310108236605,-13.850458652242864,1.4846188038385875,0.16676195953739814
26.59,1.2278953203876355,3.5704052345799084,-13.848967376815654,1.4979169399511787,0.16676195953687767
26.591,1.2314634418492045,3.5658293259970093,-13.847462848603694,1.5111243542212942,0.1667619595363572
26.592000000000002,1.2350269623008379,3.5612032013584822,-13.845945158384803,1.5242409360696756,0.16676195953584205
26.593,1.2385858314876292,3.5565267841587778,-13.844414397043268,1.5372665831300993,0.1667619595353358
26.594,1.2421399990817417,3.5518000050297713,-13.842870655561654,1.5502012012070618,0.1667619595348313
26.595,1.2456894146895074,3.5470228016659084,-13.841314025012654,1.5630447042304854,0.1667619595343215
26.596,1.2492340278584535,3.5421951187480496,-13.83974459655099,1.5757970142075173,0.16676195953381878
26.597,1.252773788084248,3.5373169078660665,-13.838162461405357,1.588458061171499,0.16676195953331607
26.598,1.2563086448175713,3.53238812744024,-13.83656771087043,1.6010277831281796,0.16676195953283113
26.599,1.2598385474709057,3.5274087426415126,-13.834960436298909,1.613506125999252,0.1667619595323373
26.6,1.2633634454252463,3.52237872531064,-13.833340729093644,1.6258930435632866,0.1667619595318417
26.601,1.2668832880367296,3.517298053876302,-13.831708680699803,1.638188497394143,0.16676195953135675
26.602,1.2703980246431805,3.5121667132722174,-13.830064382597108,1.650392456796936,0.16676195953087358
26.603,1.2739076045705753,3.506984694853315,-13.828407926292137,1.6625048987416342,0.16676195953039397
26.604,1.2774119771394201,3.5017519963110124,-13.826739403310695,1.674525807794371,0.16676195952991257
26.605,1.2809110916710456,3.4964686215876575,-13.825058905190254,1.6864551760465458,0.1667619595294454
26.606,1.284404897493814,3.4911345807901744,-13.82336652347246,1.6982930030417953,0.16676195952898176
26.607,1.2878933439492406,3.485749890102975,-13.821662349695721,1.7100392957009138,0.16676195952852169
26.608,1.2913763803980274,3.4803145717001795,-13.819946475387868,1.7216940682448014,0.16676195952806694
26.609,1.2948539562260082,3.4748286536571986,-13.818218992058892,1.733257342115519,0.16676195952761574
26.61,1.298326020850006,3.4692921698617276,-13.816479991193768,1.7447291458955307,0.16676195952716633
26.611,1.3017925237236005,3.463705159924203,-13.81472956424535,1.7561095152252089,0.1667619595267169
26.612000000000002,1.3052534143428058,3.458067669087767,-13.81296780262736,1.767398492718685,0.1667619595262746
26.613,1.3087086422516574,3.4523797481377962,-13.811194797707454,1.7785961278781206,0.1667619595258394
26.614,1.3121581570477097,3.4466414533110314,-13.809410640800378,1.7897024770064789,0.16676195952540773
26.615000000000002,1.3156019083874413,3.4408528462043715,-13.80761542316121,1.8007176031188716,0.16676195952498674
26.616,1.31903984599157,3.4350139936833646,-13.805809235978694,1.8116415758525624,0.16676195952456752
26.617,1.322471919650275,3.429124967790454,-13.803992170368668,1.8224744713756984,0.16676195952415185
26.618000000000002,1.3258980792283284,3.4231858456530184,-13.802164317367568,1.8332163722948496,0.16676195952373796
26.619,1.3293182746701333,3.417196709391257,-13.80032576792605,1.843867367561429,0.1667619595233285
26.62,1.3327324560046714,3.4111576460259623,-13.798476612902684,1.85442755237707,0.16676195952292971
26.621000000000002,1.3361405733503566,3.4050687473862253,-13.79661694305775,1.8648970280980326,0.1667619595225336
26.622,1.3395425769197982,3.398930110017117,-13.794746849047135,1.8752759021387149,0.16676195952214456
26.623,1.3429384170244696,3.392741835087393,-13.792866421416324,1.8855642878743377,0.166761959521752
26.624000000000002,1.3463280440792864,3.3865040282972547,-13.79097575059449,1.8957623045428789,0.1667619595213603
26.625,1.349711408607092,3.380216799786222,-13.789074926888674,1.9058700771463233,0.16676195952098638
26.626,1.3530884612430505,3.373880264041146,-13.787164040478075,1.9158877363513018,0.16676195952060802
26.627,1.356459152738948,3.3674945398044103,-13.785243181408438,1.9258154183891854,0.1667619595202412
26.628,1.3598234339674031,3.3610597499823553,-13.783312439586531,1.9356532649557037,0.16676195951987882
26.629,1.3631812559259842,3.3545760215539695,-13.781371904774739,1.9454014231101546,0.16676195951951645
26.63,1.3665325697412372,3.3480434854798804,-13.779421666585748,1.95506004517427,0.16676195951916117
26.631,1.3698773266726219,3.3414622766116846,-13.777461814477332,1.9646292886308014,0.16676195951881922
26.632,1.3732154781163572,3.334832533601653,-13.775492437747246,1.9741093160218932,0.1667619595184755
26.633,1.3765469756091775,3.328154398812849,-13.773513625528214,1.9835002948472993,0.1667619595181371
26.634,1.379871770831998,3.321428018229687,-13.771525466783023,1.9928023974625104,0.16676195951780404
26.635,1.3831898156134923,3.3146535413689744,-13.769528050299723,2.0020158009768485,0.16676195951748163
26.636,1.3865010619335796,3.3078311211914615,-13.767521464686915,2.0111406871515896,0.16676195951715922
26.637,1.3898054619268256,3.3009609140139373,-13.765505798369158,2.0201772422981694,0.1667619595168368
26.638,1.3931029678857543,3.294043079421898,-13.763481139582469,2.0291256571765333,0.16676195951652062
26.639,1.3963935322640733,3.2870777801828197,-13.76144757636992,2.037986126893679,0.16676195951621686
26.64,1.3996771076798127,3.280065182160067,-13.759405196577344,2.046758850802455,0.1667619595159131
26.641000000000002,1.4029536469183788,3.2730054542274614,-13.757354087849142,2.0554440324006547,0.1667619595156209
26.642,1.4062231029355208,3.2658987681845377,-13.755294337624187,2.064041879230474,0.16676195951532158
26.643,1.4094854288602159,3.2587452986725207,-13.75322603313183,2.072552602778368,0.16676195951503558
26.644000000000002,1.4127405779974682,3.2515452230910387,-13.751149261388,2.0809764183753603,0.16676195951475226
26.645,1.4159885038310267,3.2442987215156043,-13.749064109191423,2.0893135450978586,0.16676195951448047
26.646,1.4192291600260194,3.237005976615887,-13.746970663119907,2.097564205669014,0.16676195951421136
26.647000000000002,1.4224625004315072,3.229667173574795,-13.744869009526761,2.1057286263606736,0.16676195951395023
26.648,1.4256884790829574,3.222282500008394,-13.742759234537287,2.1138070368959685,0.16676195951369177
26.649,1.4289070502046368,3.2148521458866806,-13.740641424045377,2.121799670352582,0.16676195951344042
26.650000000000002,1.4321181682119266,3.2073763034552316,-13.738515663710208,2.1297067630667352,0.16676195951319084
26.651,1.435321787713559,3.199855167157749,-13.736382038953035,2.1375285545379317,0.16676195951294925
26.652,1.4385178635137765,3.1922889335595164,-13.734240634954068,2.1452652873345,0.16676195951271477
26.653000000000002,1.4417063506144172,3.18467780127179,-13.732091536649452,2.152917206999972,0.16676195951248562
26.654,1.4448872042169214,3.1770219708771337,-13.729934828728343,2.1604845619603283,0.16676195951225292
26.655,1.448060379724267,3.1693216448557187,-13.727770595630066,2.167967603432153,0.16676195951202555
26.656,1.4512258327428311,3.1615770275126027,-13.725598921541373,2.175366585331721,0.16676195951180706
26.657,1.4543835190841776,3.1537883249060017,-13.723419890393787,2.1826817641850584,0.1667619595115939
26.658,1.4575333947667763,3.1459557447765643,-13.721233585861038,2.189913399039005,0.16676195951138606
26.659,1.4606754160176496,3.138079496477669,-13.719040091356582,2.1970617513733024,0.16676195951117911
26.66,1.4638095392739507,3.1301597909067485,-13.716839490031221,2.204127085013742,0.16676195951098194
26.661,1.4669357211844742,3.1221968404376548,-13.714631864770789,2.2111096660464002,0.16676195951078832
26.662,1.4700539186110992,3.114190858854076,-13.712417298193941,2.2180097627329807,0.1667619595106009
26.663,1.473164088630166,3.106142061284014,-13.710195872650017,2.2248276454272937,0.16676195951041972
26.664,1.4762661885337878,3.0980506641353287,-13.707967670216991,2.2315635864928938,0.1667619595102412
26.665,1.4793601758310995,3.089916885032359,-13.705732772699504,2.238217860221895,0.166761959510068
26.666,1.4824460082494424,3.0817409427536293,-13.703491261626972,2.2447907427549927,0.1667619595099028
26.667,1.485523643735488,3.0735230571706427,-13.701243218251781,2.2512825120026987,0.1667619595097376
26.668,1.4885930404563006,3.0652634491877717,-13.698988723547552,2.2576934475678234,0.16676195950958483
26.669,1.4916541568003407,3.056962340683247,-13.69672785820749,2.2640238306692093,0.1667619595094294
26.67,1.49470695137841,3.048619954451252,-13.694460702642804,2.27027394406674,0.1667619595092802
26.671,1.497751383024538,3.0402365141451235,-13.692187336981203,2.276444071987637,0.16676195950913453
26.672,1.5007874107968144,3.0318122442216646,-13.689907841065466,2.2825345000540582,0.16676195950899242
26.673000000000002,1.5038149939781649,3.023347369886568,-13.687622294452083,2.2885455152120127,0.1667619595088592
26.674,1.5068340920770724,3.014842117040954,-13.685330776409963,2.294477405661602,0.1667619595087242
26.675,1.509844664828247,3.0062967122290263,-13.683033365919217,2.3003304607886017,0.16676195950859452
26.676000000000002,1.5128466721932434,2.9977113825868376,-13.680730141670006,2.306104971097386,0.16676195950846573
26.677,1.5158400743610272,2.9890863557921747,-13.678421182061456,2.311801228145217,0.16676195950834494
26.678,1.5188248317484918,2.9804218600155554,-13.676106565200634,2.317419524477893,0.16676195950822592
26.679000000000002,1.521800905000928,2.9717181238723382,-13.673786368901593,2.3229601535667714,0.166761959508114
26.68,1.5247682549924446,2.962975376375942,-13.671460670684482,2.3284234097471703,0.1667619595080092
26.681,1.527726842826344,2.9541938468921747,-13.6691295477747,2.333809588158151,0.16676195950789996
26.682000000000002,1.5306766298354517,2.945373765094665,-13.666793077102138,2.3391189846836906,0.16676195950781292
26.683,1.5336175775824026,2.9365153609213963,-13.664451335300448,2.344351895895244,0.1667619595077161
26.684,1.5365496478598843,2.9276188645323384,-13.662104398706393,2.3495086189956997,0.16676195950762374
26.685000000000002,1.539472802690838,2.918684506268168,-13.659752343359242,2.354589451764731,0.16676195950754114
26.686,1.542387004328619,2.909712516610081,-13.657395245000215,2.3595946925055413,0.16676195950745942
26.687,1.5452922152571178,2.900703126140681,-13.655033179071989,2.3645246399930078,0.16676195950737682
26.688,1.5481883981908426,2.8916565655059503,-13.652666220718254,2.369379593423218,0.16676195950730577
26.689,1.5510755160749634,2.882573065378283,-13.650294444783311,2.374159852364401,0.16676195950723205
26.69,1.553953532085321,2.873452856420586,-13.64791792581173,2.378865716709249,0.1667619595071681
26.691,1.5568224096283998,2.86429616925143,-13.645536738048039,2.383497486628628,0.1667619595071015
26.692,1.5596821123412663,2.8551032344112537,-13.643150955436482,2.3880554625266717,0.1667619595070402
26.693,1.562532604091475,2.8458742823296017,-13.640760651620798,2.3925399449972575,0.16676195950698958
26.694,1.565373848976941,2.8366095432933975,-13.638365899944054,2.396951234781855,0.16676195950693984
26.695,1.5682058113257824,2.827309247416237,-13.635966773448517,2.401289632728744,0.16676195950689454
26.696,1.5710284556961314,2.817973624608694,-13.633563344875572,2.405555439753598,0.1667619595068457
26.697,1.5738417468759176,2.808602904549632,-13.63115568666567,2.4097489568014203,0.16676195950680128
26.698,1.576645649882622,2.7991973166585096,-13.628743870958317,2.413870484809829,0.16676195950676576
26.699,1.579440129963004,2.7897570900686652,-13.626327969592099,2.417920324673684,0.1667619595067249
26.7,1.582225152592803,2.780282453601584,-13.623908054104744,2.421898777211043,0.16676195950669115
26.701,1.585000683476413,2.7707736357421187,-13.621484195733215,2.425806143130441,0.16676195950666095
26.702,1.587766688546535,2.76123086461467,-13.619056465413832,2.42964272299948,0.16676195950663608
