t,theta1,omega1,theta2,omega2,energy
59.151,0.3760354932738863,-2.38587985791378,-18.472225496187022,9.401725995768595,0.08828878410900742
59.152,0.3736480853599686,-2.3887295892308495,-18.46282407852328,9.400877443128472,0.08828878412603203
59.153,0.37125844665770824,-2.390341756706381,-18.453424204871194,9.398638335364575,0.08828878410269425
59.154,0.36886781332039037,-2.3907196247757856,-18.444027264125115,9.395012564891669,0.08828878403942753
59.155,0.366477416911189,-2.3898691041460967,-18.434634639579986,9.390007431455809,0.0882887839372053
59.156,0.3640884817751468,-2.3877987123045146,-18.42524770554796,9.383633590268946,0.0882887837975126
59.157000000000004,0.36170222245951017,-2.384519516411955,-18.415867824038706,9.37590497661016,0.08828878362233183
59.158,0.35931984119965793,-2.3800450593726112,-18.40649634152646,9.366838707961096,0.08828878341403623
59.159,0.35694252548695954,-2.3743912700915955,-18.397134585825604,9.356454965042698,0.088288783175404
59.160000000000004,0.3545714457337848,-2.3675763591306884,-18.387783863095102,9.344776853388314,0.08828878290949049
59.161,0.3522077530495898,-2.3596207011431356,-18.37844545499031,9.331830247319335,0.08828878261964945
59.162,0.34985257714054935,-2.3505467056092164,-18.36912061597877,9.3176436183795,0.0882887823093732
59.163000000000004,0.3475070243436279,-2.340378677502842,-18.359810570834412,9.302247850430085,0.0882887819823388
59.164,0.3451721758043099,-2.3291426695946416,-18.350516512322407,9.28567604370868,0.08828878164217713
59.165,0.3428490858054815,-2.3168663281387123,-18.341239599084453,9.267963310209353,0.08828878129262918
59.166000000000004,0.34053878025320156,-2.303578733699281,-18.331980953732067,9.249146562752417,0.08828878093724768
59.167,0.3382422553233516,-2.2893102388515936,-18.322741661152982,9.229264300080484,0.08828878057952494
59.168,0.3359604762714436,-2.2740923044408183,-18.313522767033465,9.208356390246957,0.08828878022273301
59.169000000000004,0.3336943764062156,-2.2579573360066103,-18.304325276597222,9.186463854457953,0.08828877986991657
59.17,0.33144485622608694,-2.240938521882709,-18.29515015355936,9.163628653393458,0.08828877952396041
59.171,0.3292127827160907,-2.2230696743642646,-18.285998319292023,9.139893477873525,0.08828877918735856
59.172000000000004,0.3269989888015733,-2.2043850752044536,-18.27687065219647,9.115301545555909,0.08828877886237407
59.173,0.32480427295376013,-2.1849193265602858,-18.267767987274816,9.089896405158058,0.08828877855095385
59.174,0.3226293989412399,-2.164707208359159,-18.258691115893214,9.06372174949408,0.08828877825473214
59.175000000000004,0.32047509572052374,-2.143783542906322,-18.24964078572718,9.036821238411243,0.08828877797501633
59.176,0.3183420574580917,-2.1221830674022777,-18.24061770087862,9.009238332505088,0.08828877771283317
59.177,0.3162309436757433,-2.0999403148912994,-18.23162252215347,8.981016138291622,0.08828877746895003
59.178000000000004,0.31414237951062074,-2.077089504020154,-18.222655867488232,8.952197265322516,0.08828877724382522
59.179,0.3120769560809606,-2.053664437852006,-18.213718312513294,8.922823695547946,0.08828877703770388
59.18,0.31003523094844904,-2.0296984118559935,-18.204810391240677,8.892936665063628,0.08828877685053982
59.181000000000004,0.3080177286679925,-2.0052241310793524,-18.195932596863866,8.862576558225737,0.08828877668217672
59.182,0.30602494141576025,-1.9802736364071287,-18.18708538265739,8.831782813980574,0.0882887765321918
59.183,0.3040573296864974,-1.9548782397248923,-18.178269162964078,8.800593844135957,0.08828877640008059
59.184000000000005,0.3021153230513296,-1.9290684677226173,-18.169484314258227,8.769046963198281,0.0882887762851432
59.185,0.30019932096757723,-1.9028740140128773,-18.16073117627333,8.737178329312984,0.08828877618664421
59.186,0.29830969363245075,-1.8763236991833145,-18.15201005318355,8.705022895775993,0.08828877610370256
59.187000000000005,0.2964467828729006,-1.8494454383614107,-18.14332121482861,8.672614372529022,0.08828877603545848
59.188,0.29461090306433435,-1.8222662158381462,-18.1346648979725,8.639985197011026,0.08828877598087814
59.189,0.29280234207137784,-1.7948120662753593,-18.12604130758687,8.607166513710744,0.08828877593903783
59.19,0.29102136220434033,-1.7671080620085553,-18.117450618150862,8.574188161749634,0.08828877590890372
59.191,0.2892682011855348,-1.7391783059516248,-18.108892974959566,8.541078669819349,0.08828877588946682
59.192,0.2875430731200977,-1.7110459296114218,-18.100368495434186,8.507865257801916,0.0882887758797537
59.193,0.2858461694664417,-1.6827330957274784,-18.09187727042749,8.47457384441251,0.08828877587884776
59.194,0.28417766000195355,-1.6542610050643642,-18.0834193655189,8.441229060223092,0.0882887758857791
59.195,0.28253769378001437,-1.6256499069004613,-18.074994822294112,8.407854265448808,0.08828877589963824
59.196,0.28092640007486547,-1.5969191127764157,-18.066603659604784,8.374471571906938,0.08828877591964357
59.197,0.2793438893112699,-1.5680870130884856,-18.058245874804445,8.341101868589323,0.08828877594493889
59.198,0.2777902539763223,-1.5391710961357805,-18.049921444957214,8.307764850322604,0.08828877597476392
59.199,0.2762655695111376,-1.510187969255362,-18.041630328016534,8.274479049025508,0.08828877600848628
59.2,0.2747698951805043,-1.4811533817048508,-18.033372463971553,8.241261867108152,0.08828877604537766
59.201,0.27330327491891276,-1.4520822489780898,-18.02514777595918,8.208129612594224,0.08828877608490515
59.202,0.2718657381516733,-1.4229886782651757,-18.016956171340354,8.175097535582472,0.08828877612648967
59.203,0.27045730059011247,-1.3938859947934845,-18.008797542739302,8.142179865698772,0.08828877616961606
59.204,0.2690779650000883,-1.3647867688108934,-18.000671769044995,8.10938985022377,0.08828877621385445
59.205,0.26772772194329203,-1.335702842996074,-17.992578716374258,8.076739792613495,0.08828877625878206
59.206,0.266406550491007,-1.3066453601033066,-17.984518238996255,8.044241091161132,0.08828877630408982
59.207,0.2651144189101776,-1.2776247906706586,-17.976490180218363,8.011904277577283,0.08828877634940469
59.208,0.26385128532180246,-1.2486509606404792,-17.968494373233558,7.979739055293339,0.08828877639447796
59.209,0.262617098331806,-1.2197330787599552,-17.96053064192973,7.947754337317992,0.0882887764390432
59.21,0.2614117976346691,-1.1908797636469293,-17.952598801661416,7.91595828350055,0.08828877648288724
59.211,0.2602353145902019,-1.162099070422291,-17.944698659984624,7.884358337076348,0.08828877652584666
59.212,0.2590875727739373,-1.1333985168250504,-17.93683001735551,7.852961260389442,0.08828877656774381
59.213,0.25796848850169757,-1.104785108739717,-17.928992667793793,7.821773169705862,0.08828877660848278
59.214,0.25687797132895207,-1.076265365077888,-17.921186399511814,7.79079956904706,0.0882887766479179
59.215,0.25581592452563634,-1.047845341967048,-17.913410995510315,7.760045382987966,0.08828877668599944
59.216,0.2547822455271447,-1.019530656209558,-17.905666234141915,7.729514988377259,0.0882887767226741
59.217,0.2537768263622405,-0.9913265079837466,-17.89795188964345,7.699212244949259,0.08828877675787794
59.218,0.2527995540586537,-0.9632377027669479,-17.890267732638254,7.669140524807241,0.08828877679157188
59.219,0.25185031102714883,-0.9352686724673679,-17.882613530609504,7.639302740767183,0.08828877682370262
59.22,0.25092897542486137,-0.9074234957578265,-17.874989048345828,7.609701373558979,0.08828877685429859
59.221000000000004,0.25003542149869906,-0.8797059176098303,-17.86739404836026,7.580338497889085,0.08828877688336334
59.222,0.2491695199096085,-0.8521193680311089,-17.859828291283705,7.551215807374633,0.08828877691090042
59.223,0.24833113803849943,-0.8246669800137834,-17.85229153623402,7.522334638364114,0.08828877693694892
59.224000000000004,0.2475201402746112,-0.7973516067037734,-17.84478354116184,7.4936959926640965,0.08828877696151238
59.225,0.24673638828709382,-0.7701758378049578,-17.83730406317419,7.465300559195048,0.08828877698461923
59.226,0.24597974128056088,-0.7431420152340296,-17.829852858836997,7.437148734602314,0.08828877700629789
59.227000000000004,0.24525005623535476,-0.7162522480439786,-17.82242968445746,7.4092406428506905,0.08828877702661941
59.228,0.2445471881332461,-0.6895084266357495,-17.815034296347374,7.3815761538329365,0.08828877704559446
59.229,0.24387099016926886,-0.6629122362788876,-17.807666451068272,7.354154901023989,0.08828877706329408
59.230000000000004,0.24322131395037103,-0.6364651699629542,-17.800325905659417,7.326976298213715,0.0882887770797467
59.231,0.24259800968153952,-0.6101685406021947,-17.793012417849486,7.300039555351706,0.08828877709500205
59.232,0.2420009263400339,-0.5840234926164101,-17.785725746252844,7.27334369353802,0.088288777109085
59.233000000000004,0.24142991183834167,-0.5580310129112485,-17.778465650551244,7.246887559193917,0.08828877712209149
59.234,0.24088481317644372,-0.5321919412812262,-17.77123189166175,7.220669837446528,0.08828877713402505
59.235,0.24036547658395585,-0.5065069802587239,-17.764024231891646,7.194689064761107,0.0882887771449603
59.236000000000004,0.23987174765268848,-0.4809767044320185,-17.7568424350811,7.168943640854094,0.08828877715490435
59.237,0.23940347146014454,-0.45560156925511125,-17.749686266734223,7.143431839919592,0.08828877716394246
59.238,0.2389604926844521,-0.4303819193717234,-17.74255549413926,7.118151821201207,0.08828877717214567
59.239000000000004,0.2385426557112069,-0.40531799647536826,-17.735449886478527,7.093101638940369,0.088288777179514
59.24,0.23814980473267772,-0.38040994672687994,-17.728369214928673,7.068279251731441,0.08828877718607941
59.241,0.23778178383980697,-0.35565782775020516,-17.721313252751887,7.043682531312944,0.08828877719192363
59.242000000000004,0.2374384371074178,-0.33106161522664956,-17.71428177537859,7.019309270823336,0.0882887771970644
59.243,0.23711960867301946,-0.30662120910712826,-17.70727456048212,6.995157192548723,0.08828877720154082
59.244,0.23682514280958378,-0.28233643946130516,-17.700291388045894,6.971223955188926,0.08828877720541684
59.245000000000005,0.2365548839926462,-0.2582070719818296,-17.69333204042358,6.947507160667282,0.0882887772087173
59.246,0.23630867696206787,-0.2342328131611931,-17.686396302392637,6.924004360508524,0.08828877721143868
59.247,0.23608636677877734,-0.21041331515804404,-17.679483961201683,6.90071306180811,0.08828877721366979
59.248000000000005,0.2358877988767947,-0.18674818036911137,-17.672594806612125,6.877630732815308,0.0882887772153893
59.249,0.23571281911082426,-0.16323696572221313,-17.665728630934346,6.854754808151399,0.08828877721668249
59.25,0.23556127379968764,-0.13987918670515553,-17.658885229058885,6.832082693683363,0.0882887772175458
59.251000000000005,0.23543300976585413,-0.11667432114467281,-17.652064398482878,6.8096117710724675,0.0882887772180041
59.252,0.23532787437131122,-0.09362181274891611,-17.645265939332123,6.787339402016251,0.08828877721810713
59.253,0.2352457155500057,-0.07072107442637413,-17.638489654379047,6.765262932201494,0.08828877721786199
59.254,0.2351863818370724,-0.04797149139350011,-17.631735349056846,6.74337969498491,0.08828877721729711
59.255,0.23514972239505605,-0.025372424082730237,-17.62500283147009,6.721687014817427,0.08828877721646222
59.256,0.2351355870373202,-0.002923210862008356,-17.61829191240202,6.700182210427138,0.08828877721532535
59.257,0.23514382624882665,0.019376829423617997,-17.611602405318763,6.678862597775213,0.08828877721394335
59.258,0.23517429120445774,0.04152839507829549,-17.604934126370715,6.657725492798303,0.08828877721233752
59.259,0.2352268337850452,0.06353219934003125,-17.598286894391286,6.6367682139502735,0.08828877721052564
59.26,0.23530130659125886,0.08538896831469117,-17.591660530893186,6.615988084555394,0.0882887772085077
59.261,0.23539756295550057,0.10709943905076255,-17.58505486006245,6.5953824349844625,0.08828877720630857
59.262,0.2355154569519397,0.12866435774676213,-17.578469708750372,6.574948604664711,0.0882887772039389
59.263,0.23565484340481932,0.15008447808359957,-17.571904906463516,6.554683943933754,0.08828877720141648
59.264,0.2358155778951541,0.171360559674616,-17.565360285351936,6.534585815747242,0.0882887771987555
59.265,0.23599751676593408,0.1924933666264083,-17.558835680195756,6.514651597249372,0.08828877719596306
59.266,0.2362005171259423,0.21348366620392153,-17.552330928390262,6.494878681214868,0.08828877719304984
59.267,0.23642443685228653,0.23433222759364747,-17.54584586992959,6.475264477370557,0.0882887771900478
59.268,0.2366691345917413,0.255039820759104,-17.539380347389166,6.455806413604212,0.08828877718696049
59.269,0.2369344697609889,0.27560721538309063,-17.532934205906987,6.436501937067878,0.08828877718379147
59.27,0.23722030254584414,0.29603517989152106,-17.52650729316384,6.417348515182481,0.08828877718054429
59.271,0.23752649389954142,0.3163244805539216,-17.520099459362573,6.398343636550131,0.08828877717721895
59.272,0.23785290554015878,0.33647588065596,-17.513710557206497,6.379484811780143,0.08828877717383321
59.273,0.23819939994724873,0.35649013973962884,-17.50734044187699,6.3607695742344506,0.0882887771704155
59.274,0.23856584035774128,0.376368012906954,-17.50098897101042,6.342195480697749,0.08828877716694095
59.275,0.23895209076118082,0.39611025018333335,-17.49465600467439,6.323760111977392,0.0882887771634202
59.276,0.23935801589435463,0.415717595936831,-17.488341405343473,6.305461073437744,0.08828877715988881
59.277,0.2397834812353672,0.4351907883499622,-17.482045037874396,6.287295995473447,0.08828877715631833
59.278,0.2402283529972112,0.4545305589407025,-17.4757667694808,6.269262533925743,0.08828877715273364
59.279,0.24069249812088286,0.4737376321296414,-17.469506469707603,6.251358370445781,0.0882887771491383
59.28,0.24117578426808617,0.49281272485037814,-17.463264010405045,6.233581212808582,0.08828877714551098
59.281,0.2416780798135682,0.5117565462004252,-17.457039265702402,6.215928795181103,0.08828877714190142
59.282000000000004,0.24219925383712435,0.5305697971300418,-17.4508321119815,6.198398878347642,0.08828877713829186
59.283,0.2427391761153103,0.5492531701665707,-17.44464242785,6.180989249895626,0.08828877713467875
59.284,0.24329771711289533,0.5678073491719916,-17.43847009411449,6.163697724364625,0.0882887771310763
59.285000000000004,0.2438747479740887,0.5862330091315379,-17.43231499375351,6.14652214336126,0.0882887771274703
59.286,0.24447014051356936,0.604530815971349,-17.426177011890424,6.129460375642514,0.08828877712388206
59.287,0.24508376720734712,0.62270142640325,-17.42005603576623,6.112510317169799,0.08828877712030092
59.288000000000004,0.24571550118348134,0.6407454877948606,-17.413951954712356,6.095669891135957,0.08828877711673044
59.289,0.24636521621268168,0.6586636380633427,-17.40786466012342,6.078937047967277,0.08828877711318484
59.29,0.24703278669881373,0.6764565055911934,-17.40179404543,6.062309765302439,0.08828877710966054
59.291000000000004,0.24771808766933098,0.6941247091625868,-17.395740006071456,6.045786047950198,0.08828877710614691
59.292,0.24842099476565255,0.7116688579188539,-17.389702439468767,6.02936392782749,0.08828877710267591
