t,theta1,omega1,theta2,omega2,energy
0.27,1.2229232385944258,-2.4485480940165365,1.55707282231101,-0.34483715625848543,0.029429955848648603
0.271,1.2204714091842208,-2.455104769236808,1.5567251928033121,-0.3504319868978611,0.029429955848516265
0.272,1.2180130409949608,-2.461625627534508,1.5563719380462726,-0.35608769011349845,0.029429955848383926
0.273,1.2155481699170447,-2.4681105222566475,1.556012997062579,-0.36180447459814924,0.029429955848248923
0.274,1.2130768319866252,-2.4745593085480135,1.5556483086685684,-0.36758254435573995,0.029429955848113032
0.275,1.2105990633838153,-2.4809718433414196,1.5552778114789274,-0.373422098681595,0.029429955847975364
0.276,1.2081149004309055,-2.4873479853468883,1.5549014439114088,-0.3793233321442008,0.029429955847832368
0.277,1.2056243795905928,-2.493687595039776,1.5545191441915673,-0.3852864345685029,0.02942995584768937
0.278,1.2031275374642212,-2.499990534647852,1.554130850357511,-0.3913115910207278,0.02942995584754282
0.279,1.2006244107900368,-2.506256668137344,1.553736500264667,-0.3973989817947186,0.029429955847398048
0.28,1.1981150364414561,-2.5124858611979612,1.5533360315905593,-0.4035487823997754,0.029429955847249722
0.281,1.1955994514253512,-2.51867798122691,1.5529293818396002,-0.40976116354998715,0.02942995584709429
0.28200000000000003,1.19307769288035,-2.5248328973119176,1.5525164883478888,-0.4160362911550432,0.0294299558469433
0.28300000000000003,1.1905497980751547,-2.5309504802132765,1.5520972882880202,-0.4223743263125099,0.02942995584679231
0.28400000000000003,1.1880158044068792,-2.5370306023449234,1.5516717186739006,-0.4287754253015581,0.029429955846633327
0.28500000000000003,1.1854757493994044,-2.543073137754575,1.5512397163655685,-0.43523973957812606,0.029429955846474343
0.28600000000000003,1.1829296707017556,-2.549077962102932,1.5508012180740192,-0.44176741577150075,0.029429955846312694
0.28700000000000003,1.1803776060864999,-2.5550449526419716,1.5503561603660334,-0.44835859568230046,0.029429955846151046
0.28800000000000003,1.177819593448166,-2.5609739881923437,1.5499044796690054,-0.45501341628184083,0.029429955845984956
0.289,1.175255670801687,-2.566864949119895,1.5494461122757728,-0.4617320097128646,0.02942995584581798
0.29,1.1726858762808687,-2.5727177173113325,1.548980994349444,-0.46851450329161615,0.029429955845650113
0.291,1.1701102481368792,-2.578532176149054,1.548509061928223,-0.47536101951123955,0.029429955845479583
0.292,1.1675288247367677,-2.5843082104851605,1.54803025093023,-0.4822716760464798,0.029429955845307276
0.293,1.1649416445620073,-2.590045706614671,1.5475444971583177,-0.4892465857596646,0.02942995584513497
0.294,1.1623487462070663,-2.5957445522479676,1.5470517363048795,-0.49628585670794456,0.029429955844960887
0.295,1.1597501683780065,-2.6014046364824814,1.5465519039566507,-0.5033895921517688,0.029429955844786804
0.296,1.157145949891111,-2.6070258497736534,1.5460449355995003,-0.5105578905645721,0.029429955844610944
0.297,1.1545361296715404,-2.612608083905182,1.5455307666232134,-0.5177908456436494,0.029429955844429756
0.298,1.1519207467520207,-2.6181512319585893,1.5450093323262608,-0.5250885463221932,0.029429955844248568
0.299,1.1492998402715602,-2.62365518828212,1.5444805679205564,-0.5324510767824677,0.02942995584406738
0.3,1.1466734494741986,-2.629119848459004,1.5439444085362015,-0.5398785164700965,0.029429955843884414
0.301,1.1440416137077887,-2.6345451092751047,1.5434007892262138,-0.5473709401094339,0.029429955843703226
0.302,1.1414043724228093,-2.6399308686859717,1.5428496449712406,-0.5549284177199973,0.029429955843522038
0.303,1.1387617651712132,-2.64527702578333,1.5422909106842546,-0.5625510146339322,0.02942995584333552
0.304,1.1361138316053074,-2.6505834807610236,1.5417245212152326,-0.5702387915144818,0.029429955843154332
0.305,1.1334606114766683,-2.6558501348804446,1.5411504113558145,-0.5779918043754363,0.029429955842967814
0.306,1.130802144635092,-2.6610768904354645,1.5405685158439428,-0.5858101046015323,0.02942995584278485
0.307,1.1281384710275788,-2.6662636507169006,1.5399787693684805,-0.5936937389697756,0.029429955842596556
0.308,1.125469630697355,-2.671410319976537,1.5393811065738088,-0.6016427496716593,0.02942995584241359
0.309,1.12279566378293,-2.676516803390729,1.5387754620644,-0.6096571743362488,0.029429955842225297
0.31,1.1201166105171894,-2.6815830070236144,1.5381617704093693,-0.6177370460541063,0.029429955842042332
0.311,1.1174325112265264,-2.686608837789957,1.5375399661469995,-0.6258823934020258,0.02942995584185404
0.312,1.11474340633001,-2.6915942034176483,1.5369099837892437,-0.634093240468551,0.029429955841669297
0.313,1.11204933633859,-2.696539012409893,1.536271757826199,-0.6423696068802475,0.02942995584148278
0.314,1.1093503418543416,-2.7014431740071037,1.5356252227305565,-0.6507115078287009,0.029429955841294486
0.315,1.1066464635697468,-2.7063065981485277,1.5349703129620207,-0.6591189540982132,0.029429955841106192
0.316,1.1039377422670154,-2.7111291954336374,1.5343069629717043,-0.6675919520941686,0.02942995584092145
0.317,1.101224218817443,-2.715910877083301,1.5336351072064918,-0.6761305038720413,0.029429955840740263
0.318,1.0985059341808106,-2.7206515549007673,1.5329546801133749,-0.6847346071670181,0.029429955840553745
0.319,1.0957829294048205,-2.7253511412324833,1.5322656161437578,-0.6934042554242055,0.02942995584037078
0.32,1.093055245624574,-2.730009548928773,1.5315678497577319,-0.702139437829397,0.029429955840189592
0.321,1.0903229240620858,-2.734626691304401,1.530861315428319,-0.7109401393403718,0.0294299558400013
0.322,1.0875860060258409,-2.739202482099046,1.5301459476456842,-0.7198063407186966,0.029429955839818334
0.323,1.084844532910388,-2.7437368354377103,1.529421680921316,-0.7287380185620068,0.02942995583963892
0.324,1.082098546195975,-2.7482296657910834,1.5286884497921729,-0.7377351453367371,0.029429955839455957
0.325,1.0793480874482224,-2.7526808879358944,1.5279461888247994,-0.7467976894112784,0.029429955839276545
0.326,1.076593198317838,-2.7570904169152675,1.5271948326194065,-0.7559256150895327,0.029429955839097133
0.327,1.0738339205403697,-2.761458167999108,1.5264343158139193,-0.7651188826448418,0.02942995583892305
0.328,1.0710702959359981,-2.7657840566445455,1.5256645730879905,-0.7743774483542645,0.029429955838743638
0.329,1.06830236640937,-2.77006799845645,1.5248855391669798,-0.783701264533177,0.02942995583857133
0.33,1.0655301739494698,-2.774309909148052,1.5240971488258976,-0.7930902795701731,0.0294299558384008
0.331,1.0627537606295305,-2.7785097045016838,1.5232993368933145,-0.8025444379622387,0.029429955838232047
0.332,1.0599731686069849,-2.782667300329666,1.5224920382552352,-0.8120636803501793,0.029429955838066846
0.333,1.0571884401234546,-2.786782612435362,1.5216751878589365,-0.8216479435542748,0.029429955837896316
0.334,1.0543996175047785,-2.790855556574422,1.520848720716771,-0.8312971606101421,0.02942995583773289
0.335,1.0516067431610798,-2.794886048416237,1.5200125719099322,-0.8410112608047802,0.02942995583757302
0.336,1.0488098595868713,-2.7988740035056234,1.5191666765921863,-0.8507901697127788,0.029429955837413146
0.337,1.0460090093611993,-2.8028193372247654,1.518310969993566,-0.8606338092326682,0.029429955837258603
0.338,1.0432042351478248,-2.806721964755423,1.517445387424028,-0.8705420976233899,0.02942995583710406
0.339,1.040395579695443,-2.81058180104144,1.5165698642770746,-0.8805149495408677,0.02942995583695307
0.34,1.0375830858379396,-2.8143987607515597,1.515684336033339,-0.890552276074661,0.029429955836803856
0.341,1.0347667964946847,-2.8181727582425786,1.514788738264132,-0.9006539847846797,0.029429955836663524
0.342,1.0319467546708627,-2.821903707522845,1.5138830066349547,-0.9108199797379437,0.02942995583651964
0.343,1.029123003457839,-2.8255915222161336,1.5129670769089714,-0.9210501615453681,0.02942995583638286
0.34400000000000003,1.026295586033562,-2.8292361155259047,1.512040884950449,-0.9313444273985578,0.02942995583624608
0.34500000000000003,1.0234645456630023,-2.832837400199972,1.511104366728157,-0.9417026711065942,0.02942995583611463
0.34600000000000003,1.0206299256986244,-2.836395288495592,1.5101574583187314,-0.9521247831327981,0.029429955835986732
0.34700000000000003,1.0177917695808956,-2.839909692144997,1.5092000959100027,-0.9626106506314531,0.029429955835862387
0.34800000000000003,1.0149501208388274,-2.8433805223213837,1.5082322158042865,-0.9731601574844748,0.02942995583574337
0.34900000000000003,1.0121050230905517,-2.8468076896053764,1.507253754421637,-0.9837731843380115,0.029429955835627908
0.35000000000000003,1.00925652004393,-2.8501911039519805,1.506264648303065,-0.9944496086389626,0.02942995583551422
0.35100000000000003,1.006404655497195,-2.8535306746580424,1.5052648341137196,-1.0051893046714004,0.029429955835405863
0.352,1.0035494733396253,-2.8568263103302285,1.5042542486460309,-1.0159921435928856,0.029429955835301058
0.353,1.0006910175522505,-2.860077918853541,1.5032328288228205,-1.0268579934706605,0.02942995583519803
0.354,0.9978293322085895,-2.8632854073603835,1.5022005117003725,-1.0377867193177124,0.02942995583510566
0.355,0.9949644614754175,-2.8664486822001907,1.5011572344714703,-1.0487781831286929,0.02942995583501329
0.356,0.9920964496135642,-2.869567648909636,1.500102934468397,-1.0598322439156862,0.02942995583492447
0.357,0.9892253409787414,-2.872642212183428,1.4990375491658996,-1.0709487577438137,0.02942995583484631
0.358,0.9863511800223987,-2.8756722758457154,1.4979610161841193,-1.082127577766668,0.02942995583476815
0.359,0.983474011292609,-2.878657742822102,1.4968732732914845,-1.0933685542615652,0.029429955834697097
0.36,0.9805938794349801,-2.8815985151122963,1.4957742584075695,-1.1046715346646123,0.02942995583462782
0.361,0.977710829193594,-2.8844944937633956,1.494663909605919,-1.1160363636055757,0.029429955834567423
0.362,0.974824905411973,-2.8873455788438256,1.4935421651168368,-1.1274628829425493,0.029429955834512356
0.363,0.9719361530340709,-2.8901516694179405,1.4924089633301394,-1.138950931796414,0.029429955834462618
0.364,0.9690446171052894,-2.892912663521296,1.4912642427978773,-1.1505003465850816,0.029429955834414656
0.365,0.9661503427735194,-2.8956284581366067,1.49010794223702,-1.1621109610575207,0.029429955834377353
0.366,0.9632533752902049,-2.898298949170395,1.488940000532109,-1.1737826063275558,0.029429955834341825
0.367,0.9603537600114311,-2.9009240314303457,1.4877603567378748,-1.18551511090744,0.029429955834311627
0.368,0.9574515423990342,-2.9035035986033675,1.486568950081823,-1.1973083007411938,0.029429955834292088
0.369,0.9545467680217324,-2.90603754323438,1.4853657199667858,-1.2091619992377085,0.029429955834284982
0.37,0.9516394825562791,-2.9085257567058287,1.4841506059734395,-1.2210760273036119,0.02942995583427077
0.371,0.9487297317886341,-2.9109681292179355,1.4829235478627918,-1.2330502033758917,0.029429955834268995
0.372,0.9458175616151565,-2.913364549769697,1.4816844855786349,-1.245084343454278,0.029429955834274324
0.373,0.9429030180438146,-2.9157149061406336,1.480433359249966,-1.2571782611333808,0.02942995583428676
0.374,0.9399861471954142,-2.9180190848733005,1.4791701091933775,-1.269331767634583,0.029429955834302746
0.375,0.9370669953048438,-2.920276971256565,1.4778946759154135,-1.2815446718376877,0.029429955834327615
0.376,0.9341456087223369,-2.9224884493096557,1.476607000114896,-1.2938167803123202,0.029429955834356036
0.377,0.9312220339147487,-2.924653401766996,1.4753070226852198,-1.306147897349085,0.029429955834396893
0.378,0.9282963174668485,-2.9267717100638175,1.4739946847166152,-1.3185378249904778,0.02942995583443775
0.379,0.9253685060826257,-2.928843254322572,1.4726699274983817,-1.3309863630615546,0.029429955834492816
0.38,0.9224386465866089,-2.9308679133401343,1.4713326925210894,-1.3434933092003585,0.029429955834556765
0.381,0.9195067859251977,-2.932845564575812,1.4699829214787516,-1.3560584588881064,0.029429955834620714
0.382,0.916572971168006,-2.9347760841401596,1.4686205562709662,-1.3686816054791373,0.029429955834698873
0.383,0.9136372495092155,-2.9366593467846087,1.4672455390050279,-1.3813625402306262,0.02942995583477881
0.384,0.9106996682689406,-2.9384952258919097,1.4658578119980101,-1.3941010523320636,0.029429955834872956
0.385,0.9077602748946003,-2.9402835934673974,1.464457317778819,-1.4068969289345066,0.029429955834970656
0.386,0.904819116962301,-2.9420243201310816,1.4630439990902162,-1.4197499551796027,0.029429955835079014
0.387,0.9018762421782242,-2.9437172751105636,1.461617798890815,-1.4326599142283916,0.0294299558351927
0.388,0.8989316983800228,-2.9453623262347883,1.4601786603570455,-1.4456265872898877,0.02942995583531527
0.389,0.8959855335382226,-2.9469593399286285,1.4587265268850933,-1.4586497536494476,0.029429955835450272
0.39,0.8930377957576282,-2.9485081812083083,1.4572613420928084,-1.4717291906969285,0.02942995583558705
0.391,0.8900885332787339,-2.9500087136776703,1.4557830498215876,-1.4848646739546396,0.029429955835738042
0.392,0.8871377944791379,-2.951460799525283,1.454291594138227,-1.4980559771050923,0.02942995583589436
0.393,0.884185627874958,-2.9528642995223984,1.452786919336749,-1.511302872018556,0.02942995583605601
0.394,0.8812320821222502,-2.9542190730217563,1.4512689699402002,-1.5246051287804214,0.029429955836230093
0.395,0.8782772060184271,-2.9555249779572406,1.4497376907024229,-1.537962515718379,0.02942995583641128
0.396,0.8753210485036765,-2.9567818708443885,1.4481930266097995,-1.5513747994294165,0.02942995583660135
0.397,0.8723636586623796,-2.957989606781756,1.4466349228829696,-1.5648417448066436,0.02942995583680208
0.398,0.8694050857245266,-2.959148039453139,1.4450633249785203,-1.5783631150659452,0.02942995583701169
0.399,0.8664453790671297,-2.960257021130652,1.4434781785906505,-1.591938671772473,0.02942995583723018
0.4,0.8634845882156336,-2.9613164026786696,1.4418794296528084,-1.6055681748669806,0.029429955837459332
0.401,0.8605227628453203,-2.962326033558627,1.4402670243393025,-1.6192513826920039,0.029429955837697364
0.402,0.8575599527827097,-2.9632857618346824,1.4386409090668872,-1.6329880520179003,0.0294299558379425
0.403,0.8545962080069534,-2.9641954341802452,1.4370010304963219,-1.646777938068745,0.02942995583820185
0.404,0.8516315786512217,-2.965054895885367,1.4353473355339041,-1.6606207945480957,0.02942995583846475
0.405,0.8486661150040837,-2.965863990864998,1.4336797713329776,-1.6745163736646291,0.029429955838745414
0.406,0.8456998675108768,-2.9666225616681112,1.4319982852954143,-1.6884644261576565,0.029429955839027855
0.40700000000000003,0.8427328867750684,-2.967330449487691,1.4303028250730705,-1.7024647013225236,0.02942995583932273
0.40800000000000003,0.8397652235596066,-2.9679874941715925,1.4285933385692189,-1.7165169470359016,0.029429955839628263
0.40900000000000003,0.8367969287882592,-2.9685935342342646,1.4268697739399543,-1.7306209097809737,0.029429955839940902
0.41000000000000003,0.833828053546941,-2.9691484068693472,1.4251320795955746,-1.7447763346725247,0.0294299558402642
0.41100000000000003,0.8308586490850283,-2.9696519479631327,1.4233802042019368,-1.7589829654819387,0.02942995584059993
0.41200000000000003,0.8278887668166585,-2.9701039921088985,1.4216140966817878,-1.7732405446621102,0.029429955840942768
0.41300000000000003,0.824918458322016,-2.970504372622111,1.4198337062160704,-1.787548813372275,0.029429955841299815
0.41400000000000003,0.8219477753486022,-2.9708529215564967,1.4180389822452046,-1.8019075115027652,0.02942995584166397
0.41500000000000004,0.8189767698124883,-2.971149469720987,1.4162298744703445,-1.8163163776996942,0.029429955842040556
0.41600000000000004,0.8160054937995519,-2.9713938466975294,1.41440633285461,-1.8307751493895783,0.029429955842427802
0.417,0.8130339995666941,-2.971585880859774,1.4125683076242934,-1.845283562803896,0.029429955842820377
0.418,0.8100623395430385,-2.971725399392629,1.4107157492700435,-1.8598413530035938,0.02942995584323249
0.419,0.8070905663311099,-2.971812228312685,1.408848608548023,-1.874448253903541,0.02942995584365171
0.42,0.8041187327079914,-2.9718461924895165,1.4069668364810426,-1.8891039982969375,0.02942995584407626
