t,theta1,omega1,theta2,omega2,energy
0.271,1.2207295007376555,-2.4520298474655764,1.5611869032049215,-0.35712290836407173,0.07847916287608392
0.272,1.218274216152216,-2.458533364003752,1.5608269350959154,-0.36282344601129674,0.07847916287595158
0.273,1.2158124459525625,-2.465001051898524,1.5604612360062358,-0.36858490340159866,0.07847916287581214
0.274,1.2133442260390324,-2.471432768052726,1.56008974491584,-0.3744074803615729,0.07847916287567713
0.275,1.2108695924541915,-2.477828371103259,1.559712400607179,-0.3802913720741025,0.07847916287553325
0.276,1.2083885813811068,-2.4841877214096533,1.5593291416698505,-0.3862367690612326,0.07847916287539203
0.277,1.2059012291416298,-2.490510681041601,1.5589399065052665,-0.392243857168533,0.07847916287524548
0.278,1.2034075721946924,-2.496797113765478,1.558544633331338,-0.3983128175509401,0.07847916287509893
0.279,1.2009076471346178,-2.5030468850298644,1.5581432601871716,-0.4044438266600682,0.07847916287494527
0.28,1.1984014906894462,-2.5092598619500777,1.557735724937779,-0.4106370562329784,0.07847916287479517
0.281,1.195889139719276,-2.5154359132917294,1.557321965278796,-0.416892673282394,0.07847916287464152
0.28200000000000003,1.1933706312146213,-2.5215749094533253,1.556901918741211,-0.4232108400883481,0.07847916287448697
0.28300000000000003,1.1908460022947898,-2.527676722447916,1.5564755226961022,-0.42959171419125075,0.07847916287432799
0.28400000000000003,1.1883152902062764,-2.5337412258838237,1.5560427143593796,-0.4360354483863599,0.07847916287417078
0.28500000000000003,1.1857785323211785,-2.5397682949444502,1.5556034307965318,-0.4425421907196406,0.07847916287401091
0.28600000000000003,1.183235766135631,-2.5457578063671935,1.555157608927378,-0.44911208448499657,0.07847916287384749
0.28700000000000003,1.180687029268264,-2.5517096384214826,1.5547051855308194,-0.45574526822285544,0.07847916287368406
0.28800000000000003,1.1781323594586817,-2.557623670885952,1.5542460972495942,-0.4624418757200912,0.07847916287352241
0.289,1.175571794565964,-2.5634997850247747,1.5537802805950296,-0.46920203601126353,0.07847916287335366
0.29,1.1730053725671952,-2.569337863563171,1.5533076719517938,-0.4760258733811552,0.07847916287318668
0.291,1.1704331315560135,-2.575137790662116,1.5528282075826432,-0.4829135073685869,0.07847916287301793
0.292,1.1678551097411896,-2.580899451892259,1.5523418236331665,-0.48986505277148884,0.0784791628728474
0.293,1.1652713454452295,-2.5866227342070833,1.5518484561365224,-0.4968806196532073,0.07847916287267687
0.294,1.1626818771030059,-2.592307525915325,1.5513480410181704,-0.5039603133500238,0.0784791628725019
0.295,1.160086743260417,-2.597953716652665,1.5508405141005934,-0.5111042344798647,0.0784791628723287
0.296,1.1574859825730737,-2.6035611973527293,1.5503258111080118,-0.5183124789521775,0.07847916287215106
0.297,1.154879633805017,-2.6091298602174047,1.5498038676710864,-0.5255851379789496,0.07847916287197165
0.298,1.152267735827464,-2.614659598686506,1.5492746193316091,-0.5329222980868469,0.07847916287179402
0.299,1.1496503276175865,-2.620150307406809,1.5487380015471832,-0.5403240411304456,0.07847916287161638
0.3,1.1470274482573184,-2.625601882200471,1.5481939496958868,-0.5477904443065336,0.07847916287143342
0.301,1.1443991369321977,-2.6310142200328714,1.547642399080924,-0.5553215801694545,0.07847916287125223
0.302,1.1417654329302391,-2.6363872189798867,1.5470832849352592,-0.562917516647471,0.07847916287106393
0.303,1.1391263756408396,-2.6417207781946277,1.5465165424262342,-0.5705783170601185,0.0784791628708792
0.304,1.136482004553719,-2.647014797873662,1.545942106660168,-0.5783040401365246,0.07847916287069623
0.305,1.1338323592578925,-2.6522691792227455,1.5453599126869377,-0.5860947400346675,0.07847916287051504
0.306,1.1311774794406797,-2.6574838244220915,1.54476989550454,-0.5939504663615464,0.07847916287033208
0.307,1.1285174048867475,-2.6626586365911926,1.5441719900636306,-0.6018712641942359,0.07847916287014911
0.308,1.1258521754771882,-2.6677935197532294,1.5435661312720446,-0.6098571741017998,0.0784791628699626
0.309,1.1231818311886343,-2.672888378799086,1.5429522539992924,-0.6179082321680344,0.0784791628697743
0.31,1.1205064120924089,-2.6779431194509966,1.5423302930810336,-0.626024470015015,0.078479162869586
0.311,1.1178259583537118,-2.6829576482258513,1.5417001833235262,-0.6342059148274195,0.07847916286940304
0.312,1.1151405102308445,-2.6879318723981798,1.541061859508052,-0.6424525893775992,0.07847916286921297
0.313,1.1124501080744706,-2.692865699962846,1.5404152563953162,-0.6507645120513718,0.07847916286902468
0.314,1.1097547923269144,-2.6977590395974724,1.5397603087298197,-0.6591416968745074,0.07847916286884526
0.315,1.1070546035214965,-2.702611800624618,1.539096951244207,-0.6675841535398823,0.07847916286865697
0.316,1.104349582281909,-2.70742389297374,1.5384251186635842,-0.6760918874352707,0.07847916286847223
0.317,1.1016397693216262,-2.7121952271429626,1.5377447457098108,-0.6846648996717499,0.07847916286828749
0.318,1.098925205443357,-2.7169257141606677,1.537055767105761,-0.6933031871126908,0.07847916286810452
0.319,1.0962059315385317,-2.7216152655469505,1.5363581175795575,-0.7020067424033063,0.07847916286792156
0.32,1.0934819885868317,-2.7262637932749456,1.5356517318687746,-0.7107755540007331,0.07847916286774037
0.321,1.090753417655754,-2.7308712097320598,1.5349365447246102,-0.7196096062046187,0.07847916286755918
0.322,1.0880202599002182,-2.73543742768113,1.5342124909160288,-0.7285088791881876,0.07847916286737622
0.323,1.0852825565622088,-2.739962360221535,1.5334795052338717,-0.7374733490297632,0.0784791628671968
0.324,1.0825403489704593,-2.7444459207502763,1.5327375224949358,-0.7465029877447162,0.07847916286701917
0.325,1.0797936785401732,-2.748888022923061,1.531986477546021,-0.7555977633178178,0.07847916286683976
0.326,1.0770425867727857,-2.7532885806154046,1.5312263052679438,-0.7647576397359702,0.07847916286666745
0.327,1.0742871152557625,-2.7576475078837777,1.5304569405795192,-0.7739825770212919,0.07847916286649514
0.328,1.0715273056624381,-2.7619647189268197,1.5296783184415084,-0.7832725312645322,0.07847916286632284
0.329,1.068763199751894,-2.7662401280466415,1.5288903738605333,-0.7926274546587918,0.07847916286614876
0.33,1.0659948393688738,-2.7704736496102407,1.528093041892958,-0.8020472955335258,0.07847916286598178
0.331,1.0632222664437376,-2.77466519801105,1.5272862576487338,-0.8115319983888067,0.07847916286581302
0.332,1.0604455229924548,-2.7788146876306414,1.5264699562952133,-0.8210815039298243,0.07847916286564605
0.333,1.057664651116635,-2.782922032800607,1.5256440730609262,-0.8306957491016006,0.0784791628654844
0.334,1.054879693003597,-2.786987147764637,1.5248085432393228,-0.8403746671238987,0.07847916286532275
0.335,1.052090690926476,-2.791009946640819,1.5239633021924817,-0.8501181875263039,0.07847916286516643
0.336,1.049297687244367,-2.7949903433841734,1.5231082853547824,-0.8599262361834553,0.07847916286501011
0.337,1.046500724402507,-2.798928251749451,1.5222434282365425,-0.8697987353504117,0.07847916286485734
0.338,1.0436998449324943,-2.8028235852542083,1.5213686664276194,-0.8797356036981268,0.07847916286470635
0.339,1.0408950914525432,-2.8066762571421813,1.5204839356009772,-0.8897367563490184,0.07847916286456069
0.34,1.0380865066677762,-2.810486180346979,1.5195891715162164,-0.8998021049126127,0.07847916286441503
0.341,1.0352741333705524,-2.814253267456113,1.51868431002307,-0.9099315575212434,0.07847916286427292
0.342,1.0324580144408313,-2.8179774306753806,1.5177692870648622,-0.9201250188657906,0.07847916286413437
0.343,1.0296381928465723,-2.8216585817936237,1.5168440386819322,-0.9303823902314408,0.07847916286400114
0.34400000000000003,1.0268147116441686,-2.8252966321478765,1.515908501015022,-0.9407035695334531,0.07847916286386614
0.34500000000000003,1.023987613978917,-2.8288914925889235,1.5149626103086282,-0.9510884513529149,0.07847916286374002
0.34600000000000003,1.0211569430855205,-2.832443073447281,1.5140063029143187,-0.9615369269724705,0.07847916286361212
0.34700000000000003,1.018322742288626,-2.8359512844996226,1.513039515294013,-0.9720488844120114,0.07847916286349133
0.34800000000000003,1.0154850550033947,-2.8394160349356596,1.5120621840232273,-0.9826242084643109,0.07847916286337586
0.34900000000000003,1.0126439247361045,-2.8428372333254988,1.5110742457942838,-0.9932627807305898,0.07847916286326218
0.35000000000000003,1.0097993950847868,-2.8462147875874875,1.5100756374194844,-1.0039644796560032,0.07847916286314671
0.35100000000000003,1.0069515097398938,-2.8495486049565653,1.5090662958342491,-1.014729180565031,0.07847916286304546
0.352,1.0041003124849974,-2.852838591953132,1.5080461581002191,-1.0255567556967649,0.07847916286294776
0.353,1.0012458471975192,-2.856084654352452,1.5070151614083247,-1.0364470742400778,0.07847916286284828
0.354,0.9983881578494904,-2.859286697154604,1.5059732430818173,-1.0474000023686663,0.07847916286275769
0.355,0.9955272885083423,-2.8624446245549944,1.5049203405792684,-1.058415403275954,0.07847916286266354
0.356,0.992663283337725,-2.8655583399154434,1.5038563914975311,-1.0694931372098495,0.07847916286258183
0.357,0.9897961865983557,-2.868627745735857,1.5027813335746694,-1.0806330615073465,0.0784791628625019
0.358,0.9869260426488938,-2.8716527436265027,1.5016951046928508,-1.0918350306289597,0.07847916286242729
0.359,0.984052895946845,-2.8746332342808927,1.500597642881207,-1.1030988961929877,0.07847916286235801
0.36,0.9811767910494905,-2.8775691174492937,1.4994888863186575,-1.1144245070095957,0.07847916286229406
0.361,0.9782977726148441,-2.8804602919128692,1.4983687733367022,-1.1258117091147108,0.07847916286223544
0.362,0.9754158854026332,-2.88330665545847,1.4972372424221778,-1.1372603458037238,0.07847916286218393
0.363,0.972531174275306,-2.8861081048540798,1.4960942322199822,-1.1487702576649923,0.07847916286213064
0.364,0.9696436841990619,-2.888864535824928,1.4949396815357643,-1.1603412826131383,0.07847916286209511
0.365,0.9667534602449063,-2.8915758430302794,1.4937735293385817,-1.1719732559221367,0.07847916286205603
0.366,0.9638605475897276,-2.8942419200409106,1.4925957147635243,-1.1836660102581906,0.07847916286202761
0.367,0.9609649915173969,-2.8968626593172817,1.4914061771143063,-1.1954193757123872,0.07847916286200274
0.368,0.9580668374198889,-2.899437952188413,1.490204855865825,-1.2072331798331355,0.0784791628619832
0.369,0.9551661307984233,-2.901967688831474,1.4889916906666867,-1.2191072476583775,0.07847916286197787
0.37,0.952262917264627,-2.9044517582520966,1.4877666213417022,-1.2310414017475753,0.07847916286196721
0.371,0.9493572425417148,-2.906890048265415,1.4865295878943485,-1.2430354622134685,0.07847916286196899
0.372,0.9464491524656895,-2.9092824454778436,1.4852805305092003,-1.2550892467536034,0.07847916286197787
0.373,0.9435386929865589,-2.9116288352696014,1.484019389554329,-1.2672025706816306,0.07847916286198853
0.374,0.9406259101695708,-2.913929101777985,1.4827461055836715,-1.2793752469583706,0.07847916286200984
0.375,0.9377108501964637,-2.9161831278814025,1.4814606193393676,-1.2916070862226494,0.07847916286203649
0.376,0.9347935593667338,-2.9183907951841705,1.4801628717540662,-1.303897896821902,0.07847916286206846
0.377,0.9318740840989158,-2.920551984002084,1.478852803953202,-1.316247484842544,0.07847916286211287
0.378,0.9289524709318787,-2.922666573348761,1.4775303572572414,-1.328655654140115,0.07847916286215906
0.379,0.9260287665261344,-2.924734440922772,1.4761954731838978,-1.3411222063691914,0.07847916286221945
0.38,0.9231030176651587,-2.926755463095557,1.4748480934503183,-1.3536469410130734,0.07847916286228163
0.381,0.9201752712567243,-2.928729514900134,1.4734881599752403,-1.3662296554132463,0.07847916286235446
0.382,0.9172455743342446,-2.930656470020606,1.4721156148811179,-1.3788701447986194,0.07847916286243262
0.383,0.9143139740581273,-2.9325362007824736,1.470730400496221,-1.3915682023145441,0.0784791628625161
0.384,0.9113805177171378,-2.934368578143751,1.4693324593567036,-1.4043236190516146,0.0784791628626067
0.385,0.9084452527297705,-2.936153471686895,1.467921734208645,-1.4171361840742551,0.07847916286270795
0.386,0.9055082266456281,-2.9378907496115465,1.4664981680100608,-1.4300056844490951,0.07847916286281809
0.387,0.902569487146808,-2.939580278728097,1.4650617039328873,-1.4429319052731389,0.0784791628629371
0.388,0.8996290820492939,-2.9412219244520696,1.463612285364937,-1.4559146297017307,0.07847916286306145
0.389,0.8966870593043539,-2.9428155507993328,1.4621498559118262,-1.468953638976322,0.07847916286319467
0.39,0.8937434669999412,-2.9443610203821375,1.4606743593988754,-1.4820487124520436,0.07847916286333678
0.391,0.8907983533621004,-2.945858194405989,1.4591857398729815,-1.4951996276250872,0.07847916286348777
0.392,0.8878517667563747,-2.947306932667352,1.4576839416044636,-1.5084061601599028,0.07847916286364587
0.393,0.8849037556892159,-2.9487070935521946,1.4561689090888807,-1.521668083916216,0.07847916286381462
0.394,0.8819543688093955,-2.950058534035369,1.4546405870488233,-1.5349851709758682,0.07847916286399226
0.395,0.8790036549094157,-2.951361109680835,1.453098920435678,-1.5483571916694892,0.07847916286417522
0.396,0.8760516629269197,-2.952614674642728,1.451543854431365,-1.5617839146030037,0.07847916286436529
0.397,0.8730984419461009,-2.953819081667272,1.4499753344500506,-1.5752651066839793,0.0784791628645678
0.398,0.8701440411991089,-2.95497418209554,1.448393306139831,-1.5888005331478208,0.07847916286478096
0.399,0.8671885100674538,-2.956079825867064,1.446797715384393,-1.6023899575838165,0.07847916286500656
0.4,0.8642318980834048,-2.9571358615242946,1.4451885083046456,-1.6160331419610436,0.07847916286523926
0.401,0.8612742549313852,-2.958142136217914,1.4435656312603287,-1.6297298466541352,0.07847916286547729
0.402,0.8583156304493608,-2.9590984957130013,1.4419290308515935,-1.643479830468919,0.07847916286572953
0.403,0.8553560746302222,-2.9600047843960535,1.4402786539205599,-1.6572828506679298,0.07847916286598888
0.404,0.85239563762316,-2.960860845282861,1.4386144475528455,-1.6711386629958043,0.07847916286625711
0.405,0.8494343697350301,-2.9616665200272396,1.4369363590790725,-1.6850470217045626,0.078479162866536
0.406,0.8464723214317121,-2.962421648930622,1.4352443360763463,-1.699007679578783,0.078479162866822
0.40700000000000003,0.8435095433394559,-2.9631260709525056,1.4335383263697112,-1.7130203879606754,0.07847916286712397
0.40800000000000003,0.8405460862462182,-2.9637796237217593,1.43181827803358,-1.7270848967750592,0.07847916286743306
0.40900000000000003,0.8375820011029869,-2.9643821435487925,1.430084139393139,-1.7412009545542522,0.07847916286775103
0.41000000000000003,0.8346173390250936,-2.964933465438582,1.4283358590257282,-1.7553683084628748,0.07847916286808143
0.41100000000000003,0.8316521512935119,-2.965433423104561,1.4265733857621965,-1.7695867043225766,0.07847916286841183
0.41200000000000003,0.8286864893561414,-2.9658818489833703,1.4247966686882323,-1.7838558866366887,0.07847916286875822
0.41300000000000003,0.8257204048290773,-2.966278574250469,1.4230056571456695,-1.7981755986148096,0.0784791628691206
0.41400000000000003,0.8227539494978627,-2.966623428836611,1.4212003007337695,-1.8125455821973273,0.07847916286949541
0.41500000000000004,0.8197871753187255,-2.9669162414451824,1.419380549310477,-1.8269655780798855,0.078479162869872
0.41600000000000004,0.8168201344197961,-2.967156839570403,1.4175463529936536,-1.841435325737796,0.0784791628702628
0.417,0.8138528791023074,-2.96734504951639,1.4156976621622859,-1.8559545634504035,0.07847916287065893
0.418,0.8108854618417751,-2.9674806964170877,1.4138344274576686,-1.870523028325407,0.07847916287107459
0.419,0.8079179352891572,-2.96756360425706,1.4119565997845644,-1.885140456323142,0.07847916287149026
0.42,0.8049503522719931,-2.9675935958931507,1.4100641303123396,-1.8998065822808279,0.07847916287192191
0.421,0.8019827657955195,-2.9675704930770044,1.4081569704760744,-1.9145211399367839,0.078479162872366
0.422,0.7990152290437649,-2.967494116478456,1.4062350719776502,-1.929283861954617,0.07847916287281897
0.423,0.7960477953806181,-2.9673642857097873,1.404298386786812,-1.944094479947386,0.07847916287327728
