t,theta1,omega1,theta2,omega2,energy
47.884,-1.0972522477464168,-1.0007168328480838,14.614032108383599,-3.844015642160631,0.09809832862351975
47.885,-1.0982486096351776,-0.9920017901297153,14.610188088186193,-3.84402294097393,0.09809832862359347
47.886,-1.0992362409870828,-0.9832557287243686,14.6063440661803,-3.8440192039922056,0.09809832862366541
47.887,-1.1002151106925944,-0.974478467321145,14.602500053566517,-3.8440041022416436,0.09809832862373558
47.888,-1.1011851874620555,-0.9656698270118236,14.598656061872495,-3.843977310618613,0.09809832862380219
47.889,-1.1021464398281475,-0.9568296313981162,14.594812102948989,-3.8439385080400585,0.09809832862388301
47.89,-1.1030988361484528,-0.9479577066991928,14.590968188965764,-3.8438873775947013,0.09809832862396473
47.891,-1.104042344608127,-0.9390538818594149,14.587124332407345,-3.8438236066949605,0.09809832862403312
47.892,-1.104976933222677,-0.9301179886562105,14.583280546068625,-3.8437468872295257,0.09809832862411483
47.893,-1.1059025698408493,-0.9211498618080242,14.579436843050301,-3.843656915716495,0.09809832862418855
47.894,-1.106819222147624,-0.9121493390822729,14.575593236754175,-3.843553393456993,0.09809832862426937
47.895,-1.107726857667318,-0.9031162614032386,14.571749740878293,-3.8434360266891896,0.09809832862434575
47.896,-1.1086254437667962,-0.8940504729598248,14.567906369411928,-3.8433045267426205,0.09809832862442569
47.897,-1.1095149476587889,-0.8849518213131032,14.564063136630415,-3.843158610192731,0.09809832862449852
47.898,-1.110395336405319,-0.8758201575035791,14.560220057089827,-3.8429979990155427,0.09809832862459
47.899,-1.1112665769212335,-0.8666553361580944,14.556377145621495,-3.842822420742351,0.09809832862467793
47.9,-1.1121286359778444,-0.8574572155962952,14.552534417326374,-3.842631608614357,0.09809832862475787
47.901,-1.1129814802066733,-0.8482256579365831,14.548691887569264,-3.8424253017371344,0.09809832862484047
47.902,-1.113825076103304,-0.8389605292014714,14.54484957197286,-3.842203245234834,0.09809832862492485
47.903,-1.1146593900313382,-0.8296616994222634,14.541007486411658,-3.8419651904040197,0.09809832862501366
47.904,-1.115484388226457,-0.8203290427429738,14.53716564700571,-3.841710894867036,0.09809832862509449
47.905,-1.1163000368005844,-0.810962437523406,14.533324070114217,-3.841440122724798,0.09809832862518597
47.906,-1.1171063017461553,-0.8015617664413057,14.529482772328977,-3.8411526447088997,0.09809832862526768
47.907000000000004,-1.117903148940483,-0.7921269165935015,14.525641770467681,-3.8408482383329345,0.09809832862536094
47.908,-1.1186905441502288,-0.7826577795959508,14.521801081567048,-3.8405266880429094,0.09809832862545687
47.909,-1.1194684530359713,-0.7731542516826011,14.517960722875824,-3.840187785366653,0.09809832862554035
47.910000000000004,-1.1202368411568722,-0.7636162338029824,14.514120711847625,-3.839831329062098,0.09809832862562029
47.911,-1.120995673975441,-0.7540436317184416,14.510281066133633,-3.839457125264328,0.09809832862570111
47.912,-1.121744916862394,-0.7444363560969313,14.506441803575147,-3.8390649876312755,0.09809832862579437
47.913000000000004,-1.122484535101608,-0.734794322606265,14.502602942195981,-3.838654737487951,0.09809832862587786
47.914,-1.123214493895165,-0.7251174520057502,14.498764500194739,-3.8382262039690973,0.09809832862597023
47.915,-1.12393475836849,-0.7154056702361095,14.494926495936918,-3.837779224160144,0.09809832862605283
47.916000000000004,-1.1246452935755766,-0.7056589085076032,14.491088947946903,-3.837313643236351,0.09809832862614432
47.917,-1.125346064504299,-0.6958771033862625,14.487251874899798,-3.836829314600022,0.09809832862623136
47.918,-1.1260370360818104,-0.6860601968781467,14.483415295613137,-3.836326100015676,0.09809832862632906
47.919000000000004,-1.1267181731800247,-0.6762081365115342,14.47957922903845,-3.8358038697430517,0.09809832862642232
47.92,-1.1273894406211786,-0.666320875416962,14.475743694252706,-3.835262502667836,0.09809832862651469
47.921,-1.1280508031834728,-0.656398372405024,14.471908710449625,-3.834701886429997,0.09809832862661061
47.922000000000004,-1.1287022256067905,-0.6464405920418426,14.468074296930853,-3.8341219175496053,0.09809832862669943
47.923,-1.129343672598489,-0.636447504722128,14.464240473097025,-3.8335225015500303,0.09809832862678203
47.924,-1.129975108839264,-0.6264190867397392,14.460407258438703,-3.832903553078395,0.09809832862686463
47.925000000000004,-1.1305964989890838,-0.6163553203556632,14.456574672527191,-3.8322649960231767,0.09809832862694812
47.926,-1.1312078076931877,-0.6062561938633282,14.452742735005234,-3.83160676362884,0.09809832862704049
47.927,-1.1318089995881513,-0.5961217016511712,14.44891146557761,-3.830928798607393,0.09809832862713197
47.928000000000004,-1.1324000393080111,-0.5859518442623768,14.4450808840016,-3.830231053246755,0.0980983286272128
47.929,-1.132980891490448,-0.5757466284517103,14.441251010077375,-3.829513489515824,0.09809832862730694
47.93,-1.1335515207830258,-0.5655060672393655,14.437421863638246,-3.8287760791661443,0.09809832862739665
47.931000000000004,-1.1341118918494826,-0.555230179961753,14.433593464540843,-3.828018803830064,0.0980983286274828
47.932,-1.1346619693760711,-0.544918992319154,14.429765832655185,-3.8272416551152793,0.09809832862757073
47.933,-1.135201718077945,-0.5345725364201674,14.425938987854655,-3.8264446346956658,0.09809832862765333
47.934,-1.1357311027055876,-0.5241908508228804,14.422112950005895,-3.8256277543982993,0.09809832862773238
47.935,-1.1362500880512816,-0.5137739805726932,14.418287738958606,-3.8247910362865674,0.09809832862781054
47.936,-1.1367586389556126,-0.5033219772367342,14.414463374535277,-3.82393451273928,0.09809832862789403
47.937,-1.1372567203140074,-0.49283489893480015,14.410639876520829,-3.8230582265256867,0.09809832862798551
47.938,-1.1377442970833007,-0.48231281036676077,14.406817264652185,-3.822162230876314,0.09809832862806722
47.939,-1.138221334288327,-0.47175578283636976,14.402995558607783,-3.821246589549536,0.0980983286281516
47.94,-1.138687797028535,-0.46116389427142584,14.399174777997011,-3.8203113768937986,0.09809832862823598
47.941,-1.1391436504846204,-0.45053722924023076,14.39535494234959,-3.819356677905416,0.09809832862831858
47.942,-1.1395888599251731,-0.4398758789642944,14.391536071104897,-3.81838258828187,0.09809832862840562
47.943,-1.1400233907133346,-0.4291799413272394,14.38771818360124,-3.8173892144705315,0.09809832862849088
47.944,-1.1404472083134634,-0.41844952087986087,14.383901299065089,-3.816376673712746,0.09809832862856904
47.945,-1.140860278297803,-0.40768472884130047,14.380085436600258,-3.8153450940832134,0.09809832862865075
47.946,-1.1412625663531495,-0.3968856830962966,14.376270615177052,-3.8142946145246053,0.09809832862873424
47.947,-1.1416540382875138,-0.38605250818847664,14.372456853621392,-3.8132253848773607,0.09809832862881862
47.948,-1.1420346600367755,-0.37518533530965886,14.368644170603893,-3.8121375659046124,0.09809832862889856
47.949,-1.142404397671324,-0.36428430228513775,14.364832584628942,-3.8110313293121933,0.09809832862897316
47.95,-1.1427632174026836,-0.35334955355492687,14.361022114023742,-3.8099068577636834,0.09809832862905754
47.951,-1.1431110855901159,-0.34238124015093974,14.357212776927344,-3.8087643448904553,0.09809832862912682
47.952,-1.1434479687472,-0.3313795196700908,14.353404591279688,-3.8076039952966894,0.09809832862919876
47.953,-1.1437738335483811,-0.32034455624330344,14.34959757481062,-3.806426024559322,0.09809832862927514
47.954,-1.1440886468354887,-0.3092765205004149,14.345791745028924,-3.805230659222913,0.09809832862935508
47.955,-1.1443923756242147,-0.2981755895309726,14.34198711921136,-3.8040181367894013,0.09809832862942436
47.956,-1.1446849871105527,-0.28704194684091955,14.338183714391716,-3.802788705702744,0.09809832862949985
47.957,-1.1449664486771907,-0.27587578230516974,14.33438154734987,-3.8015426253284246,0.09809832862956647
47.958,-1.1452367278998552,-0.2646772921160799,14.330580634600889,-3.800280165927826,0.0980983286296464
47.959,-1.1454957925536005,-0.2534466787278266,14.326780992384135,-3.799001608627469,0.09809832862971302
47.96,-1.1457436106190413,-0.24218415079670172,14.322982636652434,-3.7977072453831218,0.09809832862977874
47.961,-1.1459801502885234,-0.23088992311734322,14.319185583061254,-3.7963973789387935,0.09809832862984802
47.962,-1.1462053799722283,-0.2195642165549227,14.315389846957945,-3.7950723227806233,0.09809832862992174
47.963,-1.1464192683042078,-0.208207257973314,14.311595443371022,-3.793732401085689,0.09809832862999013
47.964,-1.146621784148346,-0.1968192801592715,14.3078023869995,-3.7923779486657594,0.09809832863006829
47.965,-1.1468128966042417,-0.18540052174265104,14.304010692202288,-3.7910093109060234,0.0980983286301429
47.966,-1.1469925750130108,-0.1739512271127092,14.300220372987653,-3.7896268436988314,0.09809832863021128
47.967,-1.1471607889630016,-0.1624716463305213,14.296431443002744,-3.788230913372489,0.0980983286302779
47.968,-1.1473175082954212,-0.1509620350375619,14.292643915523199,-3.7868218966151517,0.09809832863035517
47.969,-1.1474627031098694,-0.13942265436049517,14.288857803442815,-3.7854001803938693,0.09809832863041912
47.97,-1.147596343769774,-0.12785377081222635,14.285073119263323,-3.783966161868841,0.09809832863049106
47.971000000000004,-1.147718400907726,-0.11625565618926892,14.281289875084234,-3.7825202483029376,0.09809832863055323
47.972,-1.1478288454307106,-0.10462858746548596,14.277508082592783,-3.7810628569665594,0.0980983286306305
47.973,-1.1479276485252303,-0.09297284668226716,14.273727753053974,-3.779594415037902,0.09809832863071044
47.974000000000004,-1.1480147816623152,-0.08128872083520663,14.269948897300718,-3.778115359498704,0.09809832863077883
47.975,-1.1480902166024198,-0.06957650175735014,14.266171525724094,-3.776626137025556,0.09809832863085521
47.976,-1.1481539254002007,-0.05783648599908311,14.262395648263697,-3.7751272038768624,0.0980983286309236
47.977000000000004,-1.148205880409172,-0.04606897470473437,14.258621274398125,-3.7736190257755355,0.09809832863098578
47.978,-1.1482460542862363,-0.03427427348597335,14.254848413135575,-3.772102077787524,0.0980983286310586
47.979,-1.1482744199960881,-0.022452692292081668,14.25107707300455,-3.7705768441962713,0.09809832863112788
47.980000000000004,-1.1482909508154846,-0.010604545277182402,14.247307262044723,-3.769043818373205,0.09809832863119716
47.981,-1.1482956203373829,0.0012698493354862516,14.243538987797901,-3.767503502644365,0.0980983286312691
47.982,-1.1482884024749405,0.0131701693921642,14.23977225729915,-3.7659564081532784,0.09809832863134993
47.983000000000004,-1.1482692714653748,0.025096088949938,14.236007077068034,-3.7644030547202014,0.09809832863141565
47.984,-1.1482382018736814,0.03704727842079095,14.232243453100029,-3.762843970697836,0.09809832863149648
47.985,-1.1481951685962049,0.04902340471823837,14.228481390858045,-3.7612796928236505,0.09809832863157109
47.986000000000004,-1.1481401468640637,0.0610241314064502,14.224720895264129,-3.7597107660689244,0.09809832863165369
47.987,-1.148073112246424,0.07304911885176024,14.220961970691302,-3.7581377434846472,0.09809832863173451
47.988,-1.1479940406536204,0.08509802437646019,14.217204620955561,-3.7565611860443995,0.09809832863181622
47.989000000000004,-1.147902908340122,0.09717050241477444,14.213448849308033,-3.754981662484351,0.09809832863188817
47.99,-1.1477996919073423,0.10926620467091025,14.209694658427297,-3.7533997491405118,0.09809832863195833
47.991,-1.147684368306289,0.12138478027907622,14.205942050411865,-3.7518160297833756,0.09809832863203827
47.992000000000004,-1.147556914840053,0.133525875965361,14.20219102677283,-3.7502310954500913,0.09809832863212353
47.993,-1.1474173091661355,0.14568913621136265,14.198441588426684,-3.7486455442743156,0.0980983286322008
47.994,-1.147265529298609,0.15787420341945818,14.194693735688311,-3.747059981313881,0.09809832863227541
47.995000000000005,-1.1471015536101141,0.17008071807960198,14.190947468264149,-3.745475018376433,0.09809832863236956
47.996,-1.1469253608336876,0.18230831893754101,14.187202785245521,-3.7438912738431824,0.09809832863244328
47.997,-1.1467369300644221,0.19455664316433408,14.183459685102163,-3.7423093724909213,0.0980983286325241
47.998,-1.1465362407609554,0.206825326527062,14.179718165675906,-3.7407299453124594,0.09809832863260315
47.999,-1.1463232727467885,0.2191140035606153,14.17597822417456,-3.7391536293356245,0.09809832863269552
48.0,-1.1460980062114317,0.23142230774044567,14.172239857165962,-3.7375810674409875,0.09809832863278434
48.001,-1.1458604217113775,0.24374987165616782,14.16850306057222,-3.736012908178461,0.09809832863288026
48.002,-1.145610500170899,0.25609632718589803,14.164767829664134,-3.73444980558293,0.09809832863298151
48.003,-1.1453482228826737,0.2684613056712163,14.161034159055802,-3.7328924189890644,0.09809832863307477
48.004,-1.1450735715082332,0.28084443809263926,14.157302042699417,-3.7313414128454743,0.09809832863316625
48.005,-1.1447865280782357,0.2932453552454917,14.153571473880245,-3.7297974565283547,0.09809832863326662
48.006,-1.144487074992563,0.30566368791606513,14.149842445211787,-3.7282612241547834,0.09809832863337586
48.007,-1.1441751950202421,0.31809906705795227,14.146114948631135,-3.7267333943958194,0.09809832863347623
48.008,-1.143850871299189,0.33055112396844877,14.142388975394514,-3.7252146502895593,0.09809832863359169
48.009,-1.143514087335777,0.34301949046491254,14.138664516073,-3.7237056790543024,0.0980983286336965
48.01,-1.1431648270042287,0.3555037990609734,14.134941560548441,-3.7222071719019776,0.09809832863380308
48.011,-1.1428030745458315,0.3680036831424875,14.131220098009557,-3.7207198238519847,0.0980983286339221
48.012,-1.142428814567978,0.38051877714313137,14.127500116948216,-3.7192443335455976,0.09809832863403933
48.013,-1.1420420320430296,0.3930487167195329,14.123781605155916,-3.717781403061079,0.0980983286341619
48.014,-1.1416427123070074,0.405593138925838,14.120064549720432,-3.7163317377296536,0.09809832863429158
48.015,-1.141230841058107,0.4181516823876129,14.116348937022659,-3.7148960459524845,0.09809832863442658
48.016,-1.14080640435504,0.4307239874749855,14.11263475273363,-3.713475039018799,0.09809832863455092
48.017,-1.1403693886152049,0.44330969647492907,14.108921981811722,-3.712069430925303,0.0980983286346806
48.018,-1.1399197806126822,0.4559084537625959,14.105210608500036,-3.710679938197022,0.0980983286348085
48.019,-1.1394575674760625,0.4685199059716093,14.101500616323957,-3.709307279709712,0.09809832863493995
48.02,-1.1389827366861036,0.4811437021632247,14.097791988088893,-3.7079521765139694,0.09809832863508383
48.021,-1.1384952760732174,0.49377949399427434,14.094084705878187,-3.706615351661175,0.09809832863522772
48.022,-1.1379951738147922,0.5064269358838104,14.0903787510512,-3.705297530031405,0.09809832863536982
48.023,-1.1374824184323469,0.519085685178366,14.08667410424157,-3.70399943816343,0.09809832863552259
48.024,-1.136956998788522,0.5317554023157549,14.08297074535564,-3.702721804086935,0.09809832863566292
48.025,-1.136418904083907,0.5444357509873343,14.079268653571043,-3.701465357157075,0.09809832863582635
48.026,-1.1358681238537058,0.5571263982986562,14.075567807335466,-3.7002308278914877,0.09809832863598977
48.027,-1.135304647964244,0.569827014928438,14.071868184365558,-3.699018947809885,0.09809832863614076
48.028,-1.1347284666093156,0.5825372752857846,14.06816976164602,-3.6978304492763243,0.0980983286363184
48.029,-1.1341395703063761,0.5952568576655963,14.064472515428827,-3.6966660653442833,0.09809832863648715
48.03,-1.1335379498925788,0.6079854444021022,14.060776421232621,-3.695526529604633,0.09809832863666479
48.031,-1.1329235965206599,0.6207227220204592,14.057081453842246,-3.6944125760366204,0.09809832863684953
