t,theta1,omega1,theta2,omega2,energy
3.052,1.7930648104382965,-0.12988790176835988,1.0879182083934087,-0.6045659184044291,0.02942995585553615
3.053,1.7929304272156725,-0.1388790029940295,1.0873127272883423,-0.6063956774253452,0.029429955855528434
3.0540000000000003,1.792787051495849,-0.1478729135909985,1.0867054183066134,-0.6082216322714968,0.02942995585552144
3.055,1.7926346804172142,-0.15686973800999507,1.0860962853707994,-0.6100435461084645,0.029429955855511558
3.056,1.792473311013796,-0.16586958052114475,1.0854853326403997,-0.6118611819267172,0.029429955855505063
3.057,1.7923029402154422,-0.1748725452147225,1.0848725645120119,-0.6136743025383266,0.029429955855497625
3.0580000000000003,1.7921235648479998,-0.18387873600193105,1.084257985619512,-0.6154826705736661,0.029429955855490242
3.059,1.7919351816334939,-0.19288825661570563,1.0836416008342382,-0.6172860484781005,0.02942995585547864
3.06,1.7917377871903053,-0.20190121061154528,1.0830234152651772,-0.619084198508664,0.029429955855468704
3.061,1.7915313780333482,-0.21091770136837085,1.0824034342591538,-0.6208768827307302,0.02942995585546132
3.0620000000000003,1.791315950574245,-0.21993783208941006,1.081781663401025,-0.6226638630146742,0.029429955855454826
3.063,1.791091501121503,-0.22896170580310973,1.0811581085138764,-0.6244449010325296,0.029429955855445666
3.064,1.7908580258806874,-0.23798942536407539,1.0805327756592218,-0.6262197582546387,0.02942995585543423
3.065,1.7906155209545962,-0.24702109345403847,1.079905671137207,-0.6279881959463013,0.029429955855425793
3.0660000000000003,1.790363982343431,-0.2560568125828517,1.0792768014868168,-0.6297499751644197,0.029429955855419077
3.067,1.7901034059449692,-0.2650966850895122,1.0786461734860842,-0.6315048567541436,0.029429955855411916
3.068,1.7898337875547343,-0.2741408131432134,1.0780137941523042,-0.6332526013455152,0.029429955855404588
3.069,1.789555122866165,-0.2831892987444256,1.0773796707422516,-0.6349929693501154,0.029429955855397982
3.0700000000000003,1.7892674074707833,-0.29224224372600516,1.0767438107523992,-0.6367257209577134,0.02942995585538749
3.071,1.788970636858362,-0.30129974975433343,1.076106221919143,-0.6384506161329204,0.02942995585537994
3.072,1.78866480641709,-0.31036191833048493,1.0754669122190281,-0.6401674146118486,0.02942995585537067
3.073,1.7883499114337373,-0.31942885079142547,1.0748258898689793,-0.6418758758987764,0.02942995585536068
3.074,1.788025947093819,-0.32850064831124043,1.0741831633265342,-0.6435757592628227,0.029429955855353906
3.075,1.7876929084817559,-0.33757741190239365,1.0735387412900803,-0.6452668237346296,0.029429955855346135
3.076,1.7873507905810377,-0.3466592424170168,1.072892632699095,-0.6469488281030554,0.029429955855336587
3.077,1.7869995882743812,-0.35574624054823023,1.0722448467343897,-0.6486215309118799,0.029429955855330148
3.078,1.7866392963438888,-0.36483850683149494,1.071595392818355,-0.6502846904565223,0.02942995585532282
3.079,1.786269909471206,-0.3739361416459965,1.0709442806152123,-0.6519380647807735,0.029429955855313716
3.08,1.7858914222376765,-0.38303924521606103,1.0702915200312662,-0.6535814116735446,0.02942995585530528
3.081,1.7855038291244967,-0.3921479176126036,1.069637121215161,-0.6552144886656304,0.029429955855298617
3.082,1.7851071245128678,-0.4012622587546093,1.0689810945581408,-0.6568370530264935,0.029429955855291512
3.083,1.7847013026841476,-0.4103823684106477,1.0683234506943122,-0.6584488617610657,0.02942995585528252
3.084,1.7842863578200001,-0.4195083462004202,1.0676642005009103,-0.6600496716065708,0.02942995585527275
3.085,1.783862284002543,-0.428640291596342,1.0670033550985685,-0.66163923902937,0.029429955855266865
3.086,1.7834290752144948,-0.43777830392515715,1.0663409258515901,-0.6632173202218298,0.02942995585525665
3.087,1.7829867253393192,-0.44692248236958904,1.065676924368225,-0.6647836710992143,0.029429955855249212
3.088,1.7825352281613687,-0.45607292597002497,1.0650113625009467,-0.6663380472966046,0.029429955855240775
3.089,1.7820745773660256,-0.46522973362623626,1.0643442523467361,-0.6678802041658441,0.029429955855232448
3.09,1.7816047665398425,-0.47439300409913365,1.0636756062473642,-0.6694098967725133,0.029429955855226897
3.091,1.781125789170679,-0.4835628360125586,1.0630054367896813,-0.6709268798929341,0.02942995585521946
3.092,1.7806376386478395,-0.49273932785511065,1.062333756805907,-0.6724309080112058,0.029429955855210577
3.093,1.780140308262206,-0.5019225779820111,1.0616605793739247,-0.6739217353162732,0.029429955855205248
3.094,1.7796337912063716,-0.5111126846170039,1.0609859178175767,-0.6753991156990296,0.02942995585520003
3.095,1.77911808057477,-0.5203097458542931,1.0603097857069652,-0.6768628027494544,0.029429955855191592
3.096,1.7785931693638053,-0.5295138596605182,1.0596321968587543,-0.6783125497537887,0.029429955855185375
3.097,1.7780590504719775,-0.5387251238767667,1.0589531653364743,-0.679748109691748,0.02942995585517716
3.098,1.777515716700008,-0.5479436362206251,1.0582727054508305,-0.6811692352337757,0.029429955855172607
3.099,1.7769631607509606,-0.5571694942882682,1.0575908317600136,-0.6825756787383377,0.029429955855166168
3.1,1.7764013752303633,-0.5664027955565867,1.0569075590700128,-0.6839671922492594,0.029429955855160506
3.101,1.7758303526463262,-0.5756436373853536,1.0562229024349317,-0.6853435274931073,0.029429955855154732
3.102,1.7752500854096565,-0.5848921170194304,1.0555368771573075,-0.6867044358766169,0.02942995585514785
3.103,1.7746605658339736,-0.5941483315910121,1.0548494987884314,-0.6880496684841668,0.029429955855141632
3.104,1.77406178613582,-0.6034123781219118,1.0541607831286721,-0.6893789760753031,0.02942995585513386
3.105,1.773453738434771,-0.6126843535258857,1.0534707462278028,-0.6906921090823134,0.029429955855129086
3.106,1.7728364147535405,-0.6219643546109976,1.0527794043853287,-0.6919888176078538,0.029429955855126644
3.107,1.7722098070180863,-0.6312524780820246,1.052086774150818,-0.6932688514226292,0.02942995585512176
3.108,1.7715739070577123,-0.6405488205429019,1.0513928723242354,-0.6945319599631292,0.029429955855118095
3.109,1.7709287066051678,-0.6498534784992098,1.050697715956277,-0.6957778923294219,0.02942995585511121
3.11,1.7702741972967446,-0.659166548360701,1.050001322348708,-0.6970063972830057,0.029429955855107437
3.111,1.7696103706723718,-0.6684881264438682,1.049303709054702,-0.6982172232447231,0.02942995585510566
3.112,1.768937218175707,-0.6778183089745545,1.0486048938791834,-0.6994101182927358,0.02942995585510122
3.113,1.768254731154227,-0.6871571920906034,1.0479048948791703,-0.700584830160565,0.029429955855099
3.114,1.7675629008593126,-0.6965048718445513,1.0472037303641204,-0.7017411062351985,0.029429955855095224
3.115,1.7668617184463344,-0.7058614442063609,1.0465014188962785,-0.7028786935552642,0.029429955855091006
3.116,1.7661511749747332,-0.7152270050661965,1.0457979792910255,-0.7039973388092763,0.02942995585508923
3.117,1.7654312614080978,-0.7246016502372409,1.04509343061723,-0.7050967883339512,0.02942995585508701
3.118,1.7647019686142416,-0.7339854754585534,1.0443877921976,-0.7061767881125991,0.02942995585508834
3.119,1.7639632873652744,-0.74337857639797,1.0436810836090376,-0.7072370837735914,0.029429955855088563
3.12,1.7632152083376729,-0.7527810486550448,1.0429733246829949,-0.7082774205889061,0.02942995585509034
3.121,1.7624577221123467,-0.7621929877640331,1.0422645355058304,-0.7092975434727543,0.029429955855089007
3.122,1.7616908191747032,-0.7716144891969159,1.0415547364191682,-0.710297196980289,0.029429955855087675
3.123,1.7609144899147071,-0.7810456483664654,1.040843948020257,-0.7112761253063988,0.029429955855087897
3.124,1.760128724626939,-0.7904865606293524,1.0401321911623314,-0.7122340722845888,0.029429955855090117
3.125,1.7593335135106494,-0.799937321289294,1.0394194869549733,-0.7131707813859515,0.02942995585509056
3.126,1.7585288466698101,-0.8093980256002423,1.0387058567644758,-0.7140859957182292,0.02942995585509456
3.1270000000000002,1.7577147141131628,-0.8188687687696143,1.0379913222142054,-0.7149794580249708,0.02942995585509789
3.128,1.7568911057542635,-0.8283496459615611,1.037275905184968,-0.715850910684786,0.02942995585510122
3.129,1.7560580114115243,-0.8378407523002779,1.0365596278153737,-0.7167000957106987,0.02942995585510433
3.13,1.7552154208082518,-0.8473421828733533,1.0358425125022022,-0.7175267547496021,0.029429955855109213
3.1310000000000002,1.7543633235726817,-0.8568540327351583,1.03512458190077,-0.7183306290818194,0.029429955855114542
3.132,1.7535017092380105,-0.8663763969102735,1.0344058589252962,-0.7191114596207715,0.029429955855116985
3.133,1.752630567242424,-0.8759093703969553,1.0336863667492706,-0.7198689869127554,0.02942995585511987
3.134,1.7517498869291213,-0.8854530481706402,1.0329661288058198,-0.7206029511368355,0.029429955855126755
3.1350000000000002,1.7508596575463355,-0.8950075251874856,1.0322451687880754,-0.7213130921048517,0.029429955855133194
3.136,1.7499598682473523,-0.9045728963879484,1.0315235106495404,-0.7219991492615463,0.0294299558551403
3.137,1.7490505080905228,-0.9141492567003988,1.0308011786044566,-0.7226608616848129,0.029429955855146295
3.138,1.7481315660392747,-0.9237367010447707,1.0300781971281714,-0.7232979680860722,0.029429955855154732
3.1390000000000002,1.747203030962118,-0.9333353243362454,1.0293545909575033,-0.723910206810775,0.029429955855160728
3.14,1.746264891632649,-0.9429452214889708,1.0286303850911085,-0.7244973158390386,0.029429955855172274
3.141,1.7453171367295481,-0.9525664874198119,1.0279056047898454,-0.7250590327864183,0.029429955855180268
3.142,1.7443597548365763,-0.9621992170521354,1.0271802755771386,-0.7255950949048174,0.029429955855191592
3.1430000000000002,1.7433927344425664,-0.9718435053196237,1.0264544232393422,-0.7261052390835417,0.029429955855202472
3.144,1.7424160639414104,-0.9814994471701204,1.025728073826102,-0.7265892018504986,0.029429955855214684
3.145,1.7414297316320442,-0.9911671375695037,1.0250012536507158,-0.727046719373547,0.02942995585522734
3.146,1.7404337257184268,-1.000846671505589,1.024273989290493,-0.7274775274620026,0.029429955855238
3.1470000000000002,1.7394280343095172,-1.0105381439920573,1.0235463075871125,-0.7278813615682991,0.029429955855252432
3.148,1.738412645419246,-1.0202416500724087,1.0228182356469782,-0.728257956789814,0.029429955855267975
3.149,1.7373875469664832,-1.029957284823941,1.022089800841573,-0.7286070478708592,0.029429955855282408
3.15,1.7363527267750039,-1.0396851433617498,1.021361030807812,-0.7289283692048436,0.029429955855298173
3.1510000000000002,1.7353081725734467,-1.04942532084275,1.0206319534483907,-0.7292216548366104,0.02942995585531527
3.152,1.7342538719952711,-1.0591779124697172,1.0199025969321334,-0.7294866384649544,0.029429955855331924
3.153,1.733189812578709,-1.068943013495346,1.019172989694337,-0.7297230534453243,0.02942995585534769
3.154,1.7321159817667133,-1.0787207192263244,1.0184431604371138,-0.729930632792714,0.029429955855365897
3.1550000000000002,1.7310323669069012,-1.0885111250274229,1.0177131381297302,-0.7301091091847485,0.02942995585538455
3.156,1.7299389552514943,-1.0983143263255948,1.016982952008942,-0.7302582149649696,0.029429955855405865
3.157,1.7288357339572549,-1.1081304186140875,1.016252631579327,-0.730377682146326,0.029429955855426293
3.158,1.7277226900854166,-1.1179594974565605,1.015522206613614,-0.730467242414874,0.029429955855448497
3.1590000000000003,1.7265998106016127,-1.1278016584912103,1.0147917071530077,-0.7305266271336933,0.029429955855470258
3.16,1.7254670823757996,-1.1376569974348971,1.014061163507509,-0.7305555673470249,0.029429955855493795
3.161,1.7243244921821752,-1.147525610087274,1.0133306062562326,-0.7305537937846361,0.029429955855516443
3.162,1.723172026699095,-1.1574075923349123,1.0126000662477188,-0.730521036866419,0.029429955855539536
3.1630000000000003,1.722009672508983,-1.1673030401554245,1.0118695746002409,-0.7304570267072278,0.02942995585556707
3.164,1.7208374160982378,-1.1772120496215783,1.0111391627021074,-0.7303614931219631,0.02942995585559549
3.165,1.7196552438571362,-1.1871347169054005,1.0104088622119598,-0.7302341656309078,0.0294299558556248
3.166,1.7184631420797316,-1.1970711382822679,1.0096787050590645,-0.7300747734653229,0.029429955855653667
3.1670000000000003,1.7172610969637487,-1.2070214101349814,1.008948723443599,-0.7298830455733089,0.02942995585568564
3.168,1.716049094610474,-1.2169856289578207,1.008218949836931,-0.7296587106259408,0.029429955855717616
3.169,1.7148271210246422,-1.226963891360574,1.0074894169818933,-0.7294014970236841,0.029429955855748258
3.17,1.7135951621143188,-1.2369562940725418,1.006760157893051,-0.7291111329030979,0.02942995585578112
3.1710000000000003,1.712353203690779,-1.2469629339465098,1.0060312058569614,-0.7287873461438356,0.029429955855816203
3.172,1.7111012314683811,-1.2569839079626863,1.0053025944324276,-0.7284298643759478,0.02942995585585262
3.173,1.7098392310644384,-1.2670193132326009,1.0045743574507446,-0.7280384149874991,0.029429955855888146
3.174,1.7085671879990851,-1.2770692470029594,1.0038465290159366,-0.7276127251325045,0.02942995585592678
3.1750000000000003,1.7072850876951398,-1.2871338066594527,1.0031191435049875,-0.7271525217391956,0.029429955855962753
3.176,1.705992915477964,-1.2972130897305105,1.0023922355680626,-0.7266575315186251,0.029429955856000944
3.177,1.7046906565753184,-1.307307193891001,1.0016658401287206,-0.7261274809736189,0.02942995585604269
3.178,1.7033782961172135,-1.3174162169658656,1.0009399923841178,-0.7255620964080856,0.029429955856084433
3.1790000000000003,1.7020558191357587,-1.327540256933688,1.000214727805202,-0.7249611039366923,0.029429955856127066
3.18,1.7007232105650063,-1.3376794119301902,0.999490082136897,-0.7243242294949186,0.029429955856172363
3.181,1.6993804552407932,-1.3478337802516498,0.9987660913982761,-0.7236511988494961,0.029429955856218104
3.182,1.6980275379005778,-1.3580034603582327,0.9980427918827258,-0.722941737609248,0.029429955856263845
3.1830000000000003,1.6966644431832758,-1.368188550877237,0.9973202201580982,-0.7221955712363356,0.029429955856313583
3.184,1.69529115562909,-1.378389150606239,0.9965984130668515,-0.7214124250579272,0.029429955856361545
3.185,1.6939076596793397,-1.3886053585161369,0.9958774077261794,-0.7205920242782976,0.02942995585641306
3.186,1.692513939676285,-1.3988372737540848,0.9951572415281275,-0.7197340939913714,0.029429955856461465
3.1870000000000003,1.69110997986295,-1.4090849956463098,0.9944379521396972,-0.7188383591937241,0.029429955856514756
3.188,1.6896957643829418,-1.4193486237008046,0.9937195775029366,-0.7179045447980502,0.02942995585656849
3.189,1.688271277280267,-1.42962825760989,0.993002155835017,-0.7169323756471152,0.029429955856623113
3.19,1.6868365024991476,-1.4399239972526365,0.9922857256282961,-0.7159215765282019,0.0294299558566804
3.1910000000000003,1.6853914238838315,-1.4502359426971407,0.9915703256503656,-0.7148718721880665,0.02942995585673991
3.192,1.6839360251784032,-1.460564194202643,0.9908559949440846,-0.7137829873484185,0.029429955856796752
3.193,1.682470290026592,-1.4709088522214846,0.9901427728275961,-0.7126546467219391,0.029429955856857593
3.194,1.6809942019715771,-1.4812700174008877,0.9894306988943282,-0.7114865750288527,0.029429955856919765
3.1950000000000003,1.6795077444557924,-1.4916477905845562,0.9887198130129778,-0.7102784970140675,0.02942995585698016
3.196,1.6780109008207296,-1.502042272814082,0.9880101553274774,-0.7090301374649022,0.029429955857043222
3.197,1.676503654306739,-1.5124535653301505,0.9873017662569429,-0.7077412212294126,0.029429955857108503
3.198,1.6749859880528306,-1.522881769573533,0.9865946864956044,-0.706411473235339,0.02942995585717556
3.1990000000000003,1.6734578850964728,-1.5333269871858568,0.9858889570127161,-0.705040618509688,0.029429955857242618
3.2,1.671919328373392,-1.5437893200101402,0.985184619052447,-0.7036283821989693,0.029429955857311896
3.201,1.6703703007173707,-1.5542688700910836,0.9844817141337515,-0.7021744895901053,0.02942995585738517
3.202,1.6688107848600457,-1.564765739675102,0.9837802840502176,-0.7006786661320326,0.02942995585745578
3.203,1.6672407634307072,-1.575280031210089,0.9830803708698941,-0.6991406374580146,0.029429955857529944
3.204,1.665660218956096,-1.5858118473448983,0.982382016935095,-0.6975601294086868,0.02942995585760455
3.205,1.6640691338602047,-1.596361290928531,0.9816852648621799,-0.6959368680558541,0.029429955857678713
3.206,1.662467490464077,-1.6069284650090132,0.9809901575413109,-0.694270579727062,0.02942995585775776
3.207,1.6608552709856095,-1.6175134728319531,0.9802967381361842,-0.6925609910309652,0.029429955857834145
3.208,1.6592324575393553,-1.6281164178387593,0.9796050500837359,-0.6908078288835144,0.029429955857914525
3.209,1.6575990321363292,-1.6387374036645095,0.978915137093821,-0.6890108205349856,0.029429955857993573
3.21,1.6559549766838149,-1.6493765341354512,0.978227043148866,-0.6871696935978763,0.029429955858077506
3.211,1.6543002729851752,-1.6600339132661197,0.9775408125034913,-0.6852841760756926,0.029429955858160106
3.212,1.6526349027396663,-1.6707096452560577,0.9768564896841063,-0.6833539963926542,0.029429955858245815
3.213,1.6509588475422532,-1.6814038344861186,0.976174119488473,-0.6813788834243416,0.029429955858330636
3.214,1.6492720888834314,-1.692116585514336,0.9754937469852389,-0.6793585665293146,0.029429955858419454
3.215,1.6475746081490514,-1.7028480030713427,0.9748154175134381,-0.6772927755817281,0.029429955858507384
3.216,1.6458663866201495,-1.7135981920553185,0.9741391766819586,-0.6751812410049758,0.029429955858598866
3.217,1.6441474054727816,-1.7243672575264501,0.973465070368976,-0.6730236938063894,0.02942995585868946
3.218,1.6424176457778652,-1.7351553047008812,0.9727931447213518,-0.6708198656130253,0.02942995585878272
3.219,1.6406770885010264,-1.7459624389441335,0.9721234461539953,-0.6685694887085691,0.029429955858875978
3.22,1.6389257145024543,-1.7567887657639767,0.9714560213491877,-0.6662722960713902,0.0294299558589719
3.221,1.6371635045367616,-1.7676343908027272,0.9707909172558686,-0.6639280214137797,0.029429955859067825
3.222,1.6353904392528555,-1.7784994198289517,0.9701281810888814,-0.6615363992224065,0.029429955859164636
3.223,1.633606499193815,-1.7893839587285518,0.9694678603281781,-0.6590971648000243,0.029429955859264112
3.224,1.6318116647967784,-1.8002881134952098,0.9688100027179823,-0.6566100543084686,0.029429955859363588
3.225,1.6300059163928406,-1.8112119902201649,0.9681546562659078,-0.6540748048129783,0.029429955859462176
3.226,1.6281892342069613,-1.8221556950813003,0.9675018692420322,-0.651491154327881,0.029429955859563428
3.227,1.6263615983578834,-1.8331193343315109,0.9668516901779249,-0.6488588418636818,0.029429955859666457
3.228,1.624522988858065,-1.8441030142863273,0.9662041678656268,-0.6461776074755952,0.02942995585977215
3.229,1.6226733856136224,-1.855106841310767,0.9655593513565799,-0.6434471923135607,0.029429955859876955
3.23,1.6208127684242881,-1.8661309218053843,0.9649172899605077,-0.6406673386737878,0.0294299558599862
3.231,1.6189411169833823,-1.8771753621914897,0.9642780332442427,-0.6378377900518699,0.029429955860092782
3.232,1.6170584108778,-1.8882402688955084,0.9636416310304986,-0.6349582911975168,0.02942995586020114
3.233,1.615164629588014,-1.8993257483324464,0.9630081333965896,-0.6320285881709482,0.02942995586030772
3.234,1.6132597524880956,-1.9104319068884321,0.96237759067309,-0.6290484284009988,0.029429955860419632
3.235,1.6113437588457513,-1.921558850902301,0.961750053442436,-0.6260175607449823,0.029429955860531543
3.236,1.6094166278223807,-1.9327066866461864,0.9611255725374668,-0.6229357355503647,0.029429955860642565
3.237,1.6074783384731532,-1.943875520305086,0.9605041990399026,-0.6198027047183002,0.0294299558607527
3.238,1.6055288697471057,-1.9550654579553628,0.9598859842787584,-0.6166182217690807,0.02942995586086372
3.239,1.6035682004872625,-1.9662766055421477,0.9592709798286914,-0.6133820419095547,0.029429955860980073
3.24,1.6015963094307777,-1.9775090688556005,0.9586592375082796,-0.6100939221025726,0.02942995586109287
3.241,1.5996131752091036,-1.9887629535059959,0.9580508093782308,-0.6067536211385135,0.029429955861208335
3.242,1.597618776348183,-2.0000383648975872,0.9574457477395177,-0.603360899708955,0.029429955861324686
3.243,1.5956130912686686,-2.011335408201213,0.9568441051314396,-0.5999155204825461,0.029429955861441925
3.244,1.5935960982861708,-2.022654188325598,0.9562459343296058,-0.5964172481831452,0.02942995586156183
3.245,1.591567775611535,-2.033994809887305,0.9556512883438412,-0.5928658496702874,0.029429955861680845
3.246,1.5895281013511489,-2.0453573771792986,0.9550602204160084,-0.5892610940220473,0.029429955861794532
3.247,1.587477053507283,-2.0567419941380636,0.9544727840177474,-0.5856027526203639,0.029429955861916213
3.248,1.5854146099784638,-2.0681487643092398,0.953889032848128,-0.5818905992388984,0.029429955862037005
3.249,1.583340748559882,-2.0795777908117183,0.9533090208312127,-0.5781244101334939,0.029429955862150692
3.25,1.581255446943839,-2.091029176300151,0.9527328021135285,-0.5743039641353117,0.02942995586226882
3.251,1.5791586827202293,-2.1025030229258204,0.9521604310614435,-0.5704290427467177,0.02942995586238517
3.2520000000000002,1.5770504333770654,-2.1139994322958158,0.9515919622584471,-0.5664994302399959,0.0294299558625033
3.253,1.5749306763010418,-2.125518505430464,0.9510274505023292,-0.5625149137589684,0.029429955862620538
3.254,1.5727993887781448,-2.137060342718956,0.9504669508022564,-0.5584752834236008,0.029429955862738666
3.255,1.5706565479943062,-2.1486250438731087,0.9499105183757428,-0.5543803324376766,0.029429955862855905
3.2560000000000002,1.5685021310361047,-2.1602127078792117,0.9493582086455107,-0.5502298571996258,0.02942995586297048
