t,theta1,omega1,theta2,omega2,energy
42.313,1.3446062026797911,2.3662783119543205,29.739234493264917,3.39117090379612,0.01961997044634467
42.314,1.34696747576428,2.3562649186534994,29.742625909393972,3.3916592217604107,0.01961997044641217
42.315,1.3493187266286752,2.346233860023527,29.746017807413487,3.39213465478854,0.019619970446474344
42.316,1.3516599375721918,2.336185064928728,29.74941017434842,3.3925970223423887,0.019619970446539625
42.317,1.353991090822244,2.3261184609103127,29.75280299704222,3.3930461419596645,0.01961997044660624
42.318,1.3563121685331423,2.316033974226306,29.756196262154944,3.3934818293131954,0.019619970446667523
42.319,1.358623152784831,2.305931529892037,29.759589956161406,3.3939038982710317,0.019619970446746127
42.32,1.3609240255816648,2.2958110517211896,29.762984065349418,3.394312160957354,0.01961997044682562
42.321,1.363214768851229,2.285672462367403,29.766378575818067,3.394706427814187,0.01961997044689756
42.322,1.3654953644432,2.2755156833664327,29.769773473476064,3.395086507663923,0.01961997044698549
42.323,1.3677657941282486,2.265340635178859,29.773168744040166,3.3954522077726477,0.01961997044706676
42.324,1.3700260395969868,2.255147237233346,29.77656437303364,3.395803333914272,0.019619970447145363
42.325,1.3722760824589573,2.244935407970443,29.779960345784808,3.396139690435468,0.019619970447218638
42.326,1.374515904241668,2.234705064886933,29.783356647425652,3.3964610803214024,0.0196199704472928
42.327,1.37674548638967,2.2244561245807137,29.78675326289049,3.3967673052622724,0.019619970447354973
42.328,1.3789648102636822,2.214188502796215,29.7901501769147,3.3970581657206362,0.019619970447437574
42.329,1.3811738571397603,2.203902114470347,29.79354737403355,3.3973334609995356,0.01961997044752728
42.33,1.3833726082085123,2.1935968737789695,29.79694483858106,3.397592989311407,0.01961997044760011
42.331,1.385561044574361,2.183272694183883,29.800342554688932,3.3978365478477794,0.019619970447670276
42.332,1.3877391472548537,2.1729294884803325,29.80374050628559,3.3980639328497526,0.01961997044776531
42.333,1.3899068971800201,2.1625671688450177,29.80713867709525,3.3982749396792484,0.019619970447862567
42.334,1.3920642751917771,2.1521856468846052,29.810537050637084,3.3984693628910345,0.019619970447947832
42.335,1.394211262043384,2.1417848336847363,29.81393561022444,3.398646996305511,0.019619970448045976
42.336,1.3963478383989454,2.1313646398595187,29.817334338964155,3.398807633082254,0.019619970448144564
42.337,1.3984739848329653,2.1209249756014996,29.820733219755923,3.398951065794311,0.019619970448240043
42.338,1.4005896818299504,2.11046575073211,29.82413223529175,3.399077086503238,0.01961997044832353
42.339,1.4026949097840644,2.0999868747525703,29.827531368055478,3.3991854868348694,0.01961997044839503
42.34,1.4047896489988339,2.089488256895253,29.83093060032239,3.3992760580558197,0.019619970448477186
42.341,1.4068738796869045,2.078969806175485,29.834329914158886,3.3993485911506953,0.019619970448567337
42.342,1.4089475819698505,2.0684314314437904,29.837729291422246,3.3994028769000177,0.0196199704486526
42.343,1.4110107358780364,2.057873041438553,29.841128713760458,3.3994387059588433,0.019619970448742308
42.344,1.4130633213505308,2.0472945448390942,29.844528162612136,3.3994558689360654,0.019619970448844892
42.345,1.4151053182350748,2.0366958503191563,29.847927619206516,3.399454156474396,0.0196199704489306
42.346000000000004,1.4171367062881026,2.0260768666007722,29.851327064563524,3.3994333593310047,0.019619970449012314
42.347,1.4191574651748173,2.015437502508517,29.854726479493934,3.3993932684588093,0.019619970449099355
42.348,1.4211675744693206,2.0047776670241255,29.858125844599606,3.3993336750884042,0.019619970449193502
42.349000000000004,1.4231670136547971,1.9940972693414636,29.861525140273802,3.399254370810606,0.019619970449300972
42.35,1.4251557621237547,1.9833962189218388,29.864924346701596,3.3991551476596125,0.019619970449388013
42.351,1.4271337991783193,1.9726744255496376,29.868323443860344,3.3990357981967483,0.019619970449480828
42.352000000000004,1.429101104030586,1.9619317993882734,29.871722411520267,3.3988961155947908,0.01961997044958519
42.353,1.4310576558030268,1.9511682510364328,29.8751212292451,3.3987358937228542,0.019619970449685997
42.354,1.4330034335289525,1.9403836915846011,29.87851987639283,3.398554927231816,0.01961997044977304
42.355000000000004,1.434938416153035,1.9295780326718552,29.88191833211652,3.3983530116402685,0.019619970449856527
42.356,1.4368625825318828,1.9187511865429046,29.885316575365223,3.3981299434209764,0.019619970449942237
42.357,1.4387759114346759,1.907903066105364,29.888714584884976,3.3978855200878217,0.019619970450051927
42.358000000000004,1.440678381543857,1.8970335849872424,29.892112339219892,3.3976195402832152,0.01961997045014563
42.359,1.4425699714558817,1.8861426575946278,29.89550981671332,3.397331803865954,0.019619970450249102
42.36,1.4444506596820244,1.875230199169552,29.898906995509122,3.3970221119995068,0.019619970450349022
42.361000000000004,1.4463204246492434,1.8642961258480133,29.902303853553004,3.3966902672406993,0.019619970450445834
42.362,1.4481792447011048,1.853340354718143,29.905700368593966,3.396336073628784,0.01961997045055064
42.363,1.4500270980987628,1.8423628038784907,29.909096518185827,3.3959593367748657,0.01961997045064301
42.364000000000004,1.4518639630219998,1.831363392496411,29.912492279688838,3.39555986395166,0.019619970450734048
42.365,1.4536898175703243,1.820342040866531,29.915887630271392,3.395137464183564,0.019619970450830415
42.366,1.4555046397641276,1.8092986704692762,29.91928254691182,3.3946919483370097,0.019619970450936552
42.367000000000004,1.4573084075458984,1.7982332040294347,29.922677006400278,3.3942231292110736,0.01961997045104713
42.368,1.459101098781497,1.7871455655747364,29.926070985340726,3.393730821628322,0.01961997045115993
42.369,1.4608826912614872,1.7760356804944255,29.929464460152996,3.393214842525858,0.019619970451269175
42.37,1.4626531627025274,1.764903475597803,29.932857407074952,3.3926750110465447,0.01961997045138375
42.371,1.4644124907488196,1.753748879172717,29.936249802164742,3.39211114863038,0.019619970451498325
42.372,1.466160652973617,1.742571821043974,29.939641621303142,3.3915230791059856,0.01961997045159647
42.373,1.467897626880791,1.731372232631652,29.943032840195986,3.3909106287821897,0.019619970451702606
42.374,1.4696233899064544,1.7201500470092863,29.946423434376698,3.390273626539666,0.019619970451804747
42.375,1.4713379194206444,1.708905198961904,29.949813379208905,3.389611903922602,0.01961997045189534
42.376,1.4730411927290634,1.697637625043885,29.953202649889146,3.3889252952303623,0.01961997045200592
42.377,1.474733187074877,1.6863472636366195,29.95659122144968,3.3882136376091174,0.0196199704521125
42.378,1.4764138796405695,1.6750340550059386,29.959979068761374,3.3874767711434037,0.019619970452222635
42.379,1.4780832475498566,1.6636979413592907,29.96336616653668,3.3867145389475812,0.019619970452335878
42.38,1.4797412678696569,1.652338866902637,29.966752489332727,3.3859267872571563,0.019619970452428248
42.381,1.481387917612117,1.6409567778970395,29.970138011554468,3.3851133655199344,0.019619970452532165
42.382,1.4830231737366961,1.629551622714913,29.973522707457956,3.384274126486966,0.01961997045262409
42.383,1.4846470131523044,1.6181233518959153,29.97690655115368,3.383408926303255,0.019619970452725344
42.384,1.4862594127194988,1.6066719182024456,29.980289516610007,3.3825176245981905,0.019619970452824376
42.385,1.487860349252733,1.5951972766747242,29.983671577656718,3.381600084575662,0.01961997045293984
42.386,1.489449799522662,1.5836993846854248,29.98705270798862,3.3806561731038323,0.019619970453057523
42.387,1.4910277402585033,1.5721782019938304,29.990432881169262,3.3796857608045165,0.01961997045316144
42.388,1.4925941481504483,1.5606336907994844,29.99381207063472,3.378688722142143,0.0196199704532658
42.389,1.494148999852131,1.549065815795307,29.997190249697503,3.3776649355122466,0.019619970453354174
42.39,1.4956922719831465,1.5374745442201494,30.000567391550508,3.376614283329466,0.019619970453445212
42.391,1.4972239411316237,1.525859845910754,30.003943469271096,3.3755366521149996,0.019619970453538027
42.392,1.4987439838568484,1.514221693353093,30.007318455825242,3.3744319325834815,0.01961997045362729
42.393,1.5002523766919382,1.5025600617330555,30.010692324071762,3.3733000197292426,0.019619970453742308
42.394,1.5017490961465674,1.4908749289864516,30.01406504676665,3.372140812911913,0.019619970453845337
42.395,1.5032341187097416,1.4791662758483068,30.01743659656747,3.3709542159413255,0.01961997045395103
42.396,1.5047074208526212,1.467434085901414,30.020806946037865,3.369740137161687,0.019619970454042956
42.397,1.5061689790313937,1.4556783456241147,30.024176067652114,3.3684984895349666,0.019619970454143765
42.398,1.5076187696901917,1.4438990444372788,30.02754393379981,3.3672291907234677,0.01961997045422681
42.399,1.5090567692640597,1.4320961747504555,30.03091051679058,3.365932163171545,0.019619970454333835
42.4,1.5104829541819647,1.4202697320071611,30.03427578885894,3.3646073341864176,0.01961997045442576
42.401,1.5118973008698526,1.408419714729278,30.037639722169157,3.3632546360180444,0.0196199704545168
42.402,1.5132997857537491,1.3965461245605337,30.041002288820266,3.3618740059380214,0.019619970454618052
42.403,1.514690385262902,1.3846489663090298,30.044363460851113,3.3604653863174527,0.019619970454722857
42.404,1.5160690758329662,1.3727282479887932,30.047723210245497,3.359028724703765,0.019619970454810343
42.405,1.5174358339092313,1.3607839808603184,30.051081508937383,3.3575639738964154,0.019619970454899605
42.406,1.5187906359498868,1.3488161794700735,30.054438328816193,3.356071092021459,0.019619970454988422
42.407000000000004,1.5201334584293278,1.3368248616889407,30.057793641732168,3.35455004260493,0.019619970455092783
42.408,1.5214642778414982,1.3248100487495618,30.06114741950181,3.353000794645003,0.01961997045517494
42.409,1.5227830707032701,1.3127717652825623,30.064499633913382,3.3514233226828862,0.019619970455253544
42.410000000000004,1.5240898135578604,1.300710039351625,30.067850256732484,3.349817606872415,0.01961997045533348
42.411,1.5253844829782803,1.288624902487385,30.07119925970771,3.348183633048297,0.01961997045541164
42.412,1.5266670555708186,1.2765163897201202,30.074546614576356,3.3465213927929813,0.019619970455516
42.413000000000004,1.5279375079785573,1.2643845396112097,30.077892293070203,3.3448308835021003,0.019619970455595492
42.414,1.529195816884918,1.2522293942833336,30.08123626692136,3.3431121084484547,0.019619970455670988
42.415,1.530441959017238,1.240050999449389,30.084578507868166,3.3413650768444993,0.01961997045576691
42.416000000000004,1.5316759111503742,1.2278494044400943,30.087918987661183,3.339589803903293,0.019619970455846403
42.417,1.5328976501103335,1.215624662230261,30.0912576780692,3.337786310897875,0.019619970455914792
42.418,1.5341071527779309,1.2033768294637037,30.094594550885336,3.3359546252190335,0.019619970456002722
42.419000000000004,1.5353043960924688,1.1911059664767674,30.097929577933183,3.334094780431425,0.019619970456080438
42.42,1.5364893570554423,1.1788121373204474,30.101262731073007,3.332206816328016,0.01961997045615904
42.421,1.5376620127342628,1.1664954097810811,30.104593982208005,3.330290778982804,0.019619970456224767
42.422000000000004,1.5388223402660042,1.1541558553995845,30.107923303290605,3.32834672080179,0.01961997045631536
42.423,1.5399703168611658,1.141793549489218,30.111250666328836,3.326374700572169,0.019619970456379754
42.424,1.5411059198074535,1.1294085711518562,30.114576043392717,3.3243747835096986,0.01961997045644681
42.425000000000004,1.5422291264735752,1.1170010032927435,30.11789940662072,3.3223470413042206,0.01961997045650765
42.426,1.5433399143130517,1.1045709326337156,30.121220728226255,3.320291552163305,0.019619970456589808
42.427,1.5444382608680387,1.0921184497248675,30.12453998050423,3.3182084008539774,0.019619970456647984
42.428000000000004,1.5455241437731602,1.0796436489546506,30.127857135837605,3.3160976787425116,0.01961997045672037
42.429,1.5465975407593517,1.0671466285583826,30.131172166704022,3.31395948383225,0.019619970456798974
42.43,1.5476584296577103,1.0546274906251527,30.134485045682467,3.311793920799428,0.01961997045686692
42.431,1.5487067884033512,1.0420863411031056,30.137795745459947,3.3096011010269755,0.019619970456937086
42.432,1.5497425950392691,1.0295232898030922,30.14110423883822,3.307381142636269,0.019619970456998814
42.433,1.5507658277202019,1.016938450400671,30.144410498740548,3.3051341705168107,0.01961997045706898
42.434,1.5517764647164953,1.0043319404364497,30.147714498218477,3.3028603163538084,0.019619970457139146
42.435,1.5527744844179678,0.9917038813147504,30.151016210458646,3.3005597186536386,0.019619970457211977
42.436,1.5537598653377729,0.979054398300593,30.154315608789624,3.2982325227671656,0.01961997045728836
42.437,1.5547325861162573,0.9663836205149832,30.15761266668876,3.2958788809109008,0.019619970457348312
42.438,1.5556926255248147,0.953691680928496,30.16090735778906,3.2934989521859817,0.019619970457397162
42.439,1.5566399624697302,0.9409787163531486,30.16419965588608,3.2910929025949525,0.01961997045746333
42.44,1.5575745759960182,0.9282448674325527,30.167489534944835,3.288660905056329,0.019619970457536606
42.441,1.5584964452912473,0.9154902786303432,30.170776969106726,3.2862031394169353,0.019619970457601887
42.442,1.5594055496893544,0.902715098216874,30.174061932696464,3.2837197924619943,0.019619970457665836
42.443,1.560301868674444,0.8899194782541823,30.17734440022902,3.2812110579229645,0.019619970457732894
42.444,1.5611853818845718,0.8771035745792122,30.180624346416575,3.2786771364831053,0.019619970457803504
42.445,1.5620560691155096,0.8642675467853009,30.18390174617547,3.276118235780766,0.01961997045784658
42.446,1.562913910324493,0.8514115582019229,30.187176574633153,3.273534570410386,0.019619970457887437
42.447,1.5637588856339455,0.838535775872694,30.19044880713515,3.270926361921206,0.019619970457955382
42.448,1.5645909753351819,0.8256403705316359,30.193718419252022,3.2682938388136704,0.019619970458010894
42.449,1.5654101598920855,0.8127255165777033,30.196985386786288,3.265637236533534,0.019619970458073066
42.45,1.5662164199447601,0.7997913920475784,30.200249685779394,3.2629567974636546,0.01961997045812236
42.451,1.5670097363131525,0.7868381785867341,30.203511292518623,3.2602527709134796,0.019619970458182756
42.452,1.567790090000647,0.7738660614187749,30.206770183544037,3.257525413106223,0.01961997045821917
42.453,1.5685574621976268,0.76087522931306,30.21002633565536,3.254774987163731,0.019619970458272906
42.454,1.5693118342850039,0.7478658745506164,30.213279725918888,3.252001763089048,0.019619970458332414
42.455,1.5700531878377118,0.7348381928883524,30.21653033167435,3.2492060177466744,0.01961997045839281
42.456,1.5707815046281632,0.7217923835215792,30.219778130541762,3.246388034840535,0.019619970458430558
42.457,1.5714967666296695,0.7087286490448523,30.223023100428254,3.2435481048896553,0.019619970458466085
42.458,1.572198956019819,0.6956471954111471,30.226265219534866,3.240686525201559,0.019619970458514935
42.459,1.572888055183815,0.6825482318893766,30.229504466363338,3.237803599843396,0.01961997045855357
42.46,1.5735640467177685,0.6694319710202717,30.232740819722835,3.2348996396108123,0.01961997045858599
42.461,1.5742269134319489,0.6562986285706339,30.23597425873667,3.2319749619945757,0.019619970458621072
42.462,1.5748766383539856,0.6431484234859801,30.239204762848985,3.2290298911449695,0.019619970458669922
42.463,1.5755132047320226,0.6299815778415956,30.24243231183138,3.226064757833974,0.01961997045871211
42.464,1.5761365960378226,0.616798316792013,30.245656885789522,3.2230798994152474,0.019619970458759184
42.465,1.5767467959698216,0.6035988685189383,30.24887846516971,3.2200756597819353,0.019619970458804037
42.466,1.577343788456128,0.5903834641776424,30.252097030765384,3.2170523893223146,0.019619970458844005
42.467,1.5779275576574698,0.577152337841841,30.2553125637236,3.214010444873308,0.019619970458886637
42.468,1.578498087970084,0.5639057264470835,30.258525045551455,3.2109501896718835,0.019619970458926606
42.469,1.57905536402855,0.5506438697326769,30.261734458122465,3.2078719933043645,0.019619970458951475
42.47,1.579599370708564,0.5373670101821653,30.26494078368288,3.204776231653682,0.01961997045898123
42.471000000000004,1.5801300931296522,0.5240753929623935,30.268144004857966,3.2016632868445867,0.019619970459007874
42.472,1.5806475166578233,0.510769265861178,30.2713441046582,3.1985335471868614,0.01961997045903674
42.473,1.5811516269081582,0.49744887922361447,30.274541066485448,3.1953874071165527,0.019619970459078928
42.474000000000004,1.5816424097473343,0.4841144858870475,30.277734874139043,3.19222526713526,0.019619970459116676
42.475,1.5821198512960846,0.4707663411147324,30.28092551182183,3.189047533747513,0.019619970459137548
42.476,1.5825839379315907,0.4574047025282183,30.284112964146132,3.185854619396271,0.01961997045917574
42.477000000000004,1.5830346562898059,0.4440298300384815,30.287297216139656,3.1826469423965795,0.01961997045920505
42.478,1.5834719932677102,0.43064198577584173,30.290478253251333,3.1794249268674184,0.019619970459230807
42.479,1.5838959360254938,0.41724143401869124,30.293656061357083,3.176189002661784,0.019619970459265
42.480000000000004,1.5843064719886695,0.40382844112107014,30.296830626765523,3.172939605295039,0.019619970459280545
42.481,1.584703588850111,0.39040327543911996,30.300001936223577,3.169677175871571,0.019619970459308078
42.482,1.5850872745720184,0.37696620725644997,30.303169976922042,3.166402161009804,0.019619970459329394
42.483000000000004,1.5854575173878074,0.3635175087084497,30.306334736501057,3.1631150127655974,0.01961997045937114
42.484,1.5858143058039231,0.3500574537055825,30.309496203055506,3.159816188554086,0.01961997045940045
42.485,1.5861576286015766,0.33658631785569615,30.312654365140332,3.1565061510699914,0.01961997045942354
42.486000000000004,1.5864874748384026,0.32310437838538497,30.31580921177578,3.153185368206465,0.0196199704594493
42.487,1.5868038338500385,0.30961191406044114,30.31896073245255,3.149854312972493,0.019619970459475056
42.488,1.587106695251624,0.29610920510543104,30.322108917136877,3.1465134634089234,0.019619970459494596
42.489000000000004,1.5873960489392183,0.2825965331224341,30.325253756275515,3.143163302503152,0.019619970459528346
42.49,1.587671885091138,0.2690741810089817,30.328395240800646,3.1398043181025233,0.019619970459572755
42.491,1.58793419416921,0.2555424328752339,30.331533362134692,3.1364370028264905,0.019619970459593183
42.492000000000004,1.588182966919943,0.24200157396043226,30.33466811219504,3.1330618539775856,0.01961997045963315
42.493,1.5884181943756144,0.22845189054866719,30.337799483398687,3.1296793734512525,0.01961997045966335
42.494,1.588639867855273,0.21489366988399872,30.340927468666784,3.1262900676445886,0.019619970459681113
42.495,1.5888479789656558,0.2013272000849694,30.34405206142909,3.1228944473640543,0.01961997045970776
42.496,1.5890425196020197,0.1877527700585487,30.347173255628334,3.119493027732194,0.019619970459725522
42.497,1.589223481948887,0.1741706694135479,30.35029104572449,3.1160863280934286,0.019619970459768155
42.498,1.5893908584807035,0.16058118837354501,30.35340542669895,3.1126748719189674,0.019619970459788583
42.499,1.5895446419624089,0.14698461768935933,30.35651639405859,3.1092591867108985,0.019619970459822333
42.5,1.5896848254499214,0.1333812485511148,30.35962394383978,3.105839803905504,0.019619970459860525
42.501,1.5898114022905319,0.11977137249993192,30.362728072612235,3.102417258775863,0.019619970459905822
42.502,1.589924366123211,0.10615528133928756,30.365828777482836,3.0989920903337898,0.019619970459938685
42.503,1.590023710878827,0.09253326704608215,30.368926056099294,3.095564841231168,0.019619970459978653
42.504,1.5901094307802748,0.07890562168145361,30.372019906653755,3.092136057660729,0.019619970460022174
42.505,1.5901815203425147,0.065272637301377,30.375110327886286,3.0887062892563395,0.019619970460044378
42.506,1.5902399743725237,0.05163460586708918,30.378197319088265,3.085276088992843,0.019619970460079905
42.507,1.5902847879691553,0.037991819155377186,30.381280880105674,3.0818460130855163,0.019619970460127867
42.508,1.5903159565229097,0.0243445686687689,30.384361011342293,3.0784166208892016,0.019619970460152736
42.509,1.5903334757156153,0.010693145545664348,30.387437713762775,3.0749884747971565,0.019619970460196257
42.51,1.5903373415200195,-0.002962159529554139,30.390510988895652,3.0715621401396893,0.019619970460240665
42.511,1.5903275501992893,-0.01662105641639546,30.39358083883621,3.0681381850826313,0.019619970460275304
42.512,1.5903040983064232,-0.03028325560807931,30.396647266249275,3.0647171805256983,0.01961997046032593
42.513,1.590266982683572,-0.04394846832126502,30.3997102743719,3.061299700000803,0.019619970460362346
42.514,1.5902162004612708,-0.05761640658565291,30.402769867015937,3.057886319570365,0.019619970460388103
42.515,1.5901517490575812,-0.07128678333342209,30.405826048570532,3.0544776177256816,0.01961997046042363
42.516,1.5900736261771442,-0.08495931248846902,30.40887882400449,3.0510741752854065,0.019619970460451164
42.517,1.5899818298101442,-0.09863370905541169,30.41192819886855,3.0476765752941968,0.019619970460502678
42.518,1.5898763582311832,-0.11230968920832468,30.414974179297584,3.0442854029215773,0.019619970460533764
42.519,1.589757209998068,-0.1259869703791711,30.418016772012635,3.0409012453610793,0.019619970460571068
42.52,1.589624383950507,-0.1396652713458977,30.42105598432292,3.037524691729703,0.01961997046061459
42.521,1.5894778792087223,-0.15334431232016058,30.42409182412769,3.03415633296776,0.019619970460651004
42.522,1.5893176951719699,-0.16702381503464855,30.427124299918006,3.0307967617391443,0.01961997046069275
42.523,1.589143831516977,-0.18070350282997338,30.430153420778414,3.0274465723320882,0.01961997046075492
42.524,1.5889562881962902,-0.19438310074109497,30.433179196388522,3.0241063605604497,0.01961997046079933
42.525,1.5887550654365379,-0.20806233558325182,30.43620163702447,3.0207767236655814,0.019619970460844627
42.526,1.5885401637366074,-0.22174093603736708,30.439220753560313,3.017458260218836,0.01961997046090147
42.527,1.5883115838657373,-0.2354186327349009,30.442236557469304,3.014151570024753,0.019619970460953873
42.528,1.5880693268615242,-0.24909515834212156,30.445249060825073,3.0108572540249776,0.01961997046101427
42.529,1.587813394027846,-0.26277024764376755,30.448258276302727,3.0075759142029552,0.019619970461065783
42.53,1.587543786932702,-0.2764436376260742,30.451264217179833,3.0043081534894576,0.01961997046111108
42.531,1.5872605074059702,-0.29011506755913924,30.454266897337323,3.001054575668977,0.01961997046116082
42.532000000000004,1.5869635575370826,-0.30378427907860195,30.457266331260303,2.997815785287041,0.019619970461222103
42.533,1.5866529396726188,-0.3174510162666121,30.46026253403877,2.9945923875584906,0.019619970461273617
42.534,1.5863286564138197,-0.33111502573206525,30.463255521368225,2.991384988276765,0.019619970461323355
42.535000000000004,1.585990710614021,-0.3447760566900819,30.46624530955022,2.988194193724237,0.019619970461391745
42.536,1.585639105376007,-0.35843386104070885,30.4692319154928,2.985020610583643,0.01961997046146724
42.537,1.5852738440492873,-0.37208819344682265,30.472215356710848,2.981864845850645,0.019619970461529412
42.538000000000004,1.5848949302272946,-0.38573881141121424,30.47519565132637,2.9787275067475707,0.019619970461592473
42.539,1.5845023677445071,-0.3993854753528369,30.478172818068668,2.9756092006383685,0.019619970461663527
42.54,1.5840961606734953,-0.4130279486821988,30.481146876274444,2.9725105349448158,0.01961997046175412
42.541000000000004,1.5836763133218914,-0.42666599787588305,30.48411784588782,2.969432117064019,0.019619970461840275
42.542,1.5832428302292876,-0.44029939255018,30.487085747460267,2.9663745542872477,0.019619970461923764
42.543,1.5827957161640598,-0.4539279055338148,30.49005060215046,2.963338453720127,0.01961997046199393
42.544000000000004,1.5823349761201186,-0.46755131293975716,30.493012431724058,2.9603244222042377,0.019619970462059655
42.545,1.5818606153135906,-0.4811693942360997,30.495971258553386,2.9573330662401482,0.019619970462156466
42.546,1.5813726391794267,-0.4947819323159918,30.49892710561708,2.954364991911916,0.019619970462243508
42.547000000000004,1.580871053367944,-0.5083887135666177,30.50187999649962,2.9514208048130905,0.019619970462322556
42.548,1.5803558637412967,-0.5219895279372085,30.504829955390797,2.9485011099742477,0.019619970462415814
42.549,1.5798270763698807,-0.5355841690060775,30.507777007085124,2.945606511792089,0.01961997046250019
42.550000000000004,1.579284697528672,-0.549172434046671,30.510721176981168,2.9427376139601313,0.019619970462597003
42.551,1.578728733693498,-0.5627541240926263,30.513662491080805,2.9398950194010207,0.019619970462708913
42.552,1.5781591915372457,-0.5763290440018294,30.516600975988425,2.937079330200491,0.019619970462819047
42.553000000000004,1.5775760779260057,-0.5898970025194679,30.519536658910056,2.9342911475430027,0.019619970462937175
42.554,1.576979399915154,-0.6034578123400716,30.522469567652436,2.9315310716490774,0.01961997046304198
42.555,1.576369164745372,-0.6170112901685394,30.525399730622013,2.928799701714364,0.01961997046315833
42.556,1.5757453798386056,-0.630557256780147,30.528327176823897,2.926097635850449,0.01961997046325159
42.557,1.5751080527939663,-0.6440955370795339,30.531251935860737,2.923425471027444,0.019619970463365277
42.558,1.5744571913835712,-0.657625960158669,30.534174037931567,2.9207838030183644,0.019619970463462977
42.559,1.5737928035483288,-0.6711483593537921,30.537093513830566,2.9181732263453237,0.01961997046356334
42.56,1.5731148973936655,-0.6846625723013343,30.54001039494579,2.915594334227566,0.019619970463683245
42.561,1.5724234811851983,-0.6981684409928159,30.54292471325784,2.9130477185313484,0.01961997046380315
42.562,1.5717185633443524,-0.7116658118287262,30.545836501338492,2.9105339697217,0.01961997046392394
42.563,1.5710001524439265,-0.7251545356713861,30.548745792349262,2.9080536768160687,0.01961997046406161
42.564,1.5702682572036042,-0.7386344678967985,30.551652620039945,2.9056074273398766,0.019619970464189507
42.565,1.5695228864854147,-0.7521054684454911,30.554557018747094,2.9031958072839945,0.01961997046433872
42.566,1.568764049289144,-0.7655674018723557,30.55745902339247,2.9008194010641546,0.01961997046446573
42.567,1.5679917547476954,-0.7790201373954928,30.56035866948145,2.898478791482315,0.01961997046461139
42.568,1.5672060121224025,-0.7924635489440657,30.56325599310138,2.8961745596899875,0.019619970464762382
42.569,1.566406830798295,-0.8058975152051737,30.56615103091993,2.893907285153538,0.01961997046489472
42.57,1.565594220279317,-0.8193219196697534,30.56904382018337,2.8916775456214805,0.019619970465043046
42.571,1.5647681901835009,-0.8327366506775157,30.571934398714856,2.8894859170937632,0.0196199704651967
42.572,1.563928750238097,-0.8461416014609303,30.57482280491265,2.8873329737930664,0.01961997046534769
42.573,1.5630759102746585,-0.859536670188269,30.57770907774834,2.885219288138117,0.019619970465490688
42.574,1.5622096802240852,-0.872921760005717,30.580593256765024,2.8831454307190274,0.01961997046564079
42.575,1.5613300701116242,-0.8862967790785679,30.583475382075456,2.8811119702746684,0.01961997046580688
42.576,1.5604370900518307,-0.8996616406315128,30.586355494360205,2.879119473672085,0.019619970465960535
42.577,1.5595307502434896,-0.9130162629880394,30.589233634865757,2.8771685058879544,0.019619970466141723
42.578,1.5586110609644968,-0.926360569608954,30.592109845402625,2.8752596299921027,0.01961997046632913
42.579,1.5576780325667023,-0.9396944891300422,30.594984168343437,2.8733934071330745,0.019619970466488112
42.58,1.5567316754707186,-0.9530179553988852,30.597856646620993,2.8715703965257675,0.01961997046667463
42.581,1.5557720001606885,-0.9663309075108466,30.600727323726346,2.869791155441135,0.01961997046685937
42.582,1.5547990171790218,-0.979633289844247,30.60359624370684,2.8680562391979536,0.019619970467057435
42.583,1.5538127371210937,-0.9929250520947462,30.60646345116416,2.866366201156671,0.019619970467243064
42.584,1.5528131706299109,-1.0062061493089485,30.609328991252372,2.8647215927153233,0.01961997046742514
42.585,1.5518003283907447,-1.0194765419172518,30.612192909675954,2.8631229633075312,0.019619970467622316
42.586,1.5507742211257303,-1.0327361957659607,30.61505525268784,2.8615708604025776,0.019619970467831926
42.587,1.5497348595884357,-1.045985082148681,30.617916067087446,2.860065829507562,0.01961997046803976
42.588,1.5486822545583991,-1.0592231778370194,30.620775400218722,2.8586084141716372,0.019619970468267134
42.589,1.5476164168356352,-1.0724504651106082,30.62363329996819,2.857199155992327,0.01961997046847941
42.59,1.5465373572351129,-1.0856669317864762,30.626489814762994,2.855838594623924,0.01961997046870234
42.591,1.545445086581203,-1.0988725712477894,30.629344993568967,2.8545272677879683,0.019619970468911063
42.592,1.5443396157020992,-1.112067382471983,30.632198885888698,2.8532657112858053,0.019619970469144654
42.593,1.5432209554242085,-1.1252513700583087,30.63505154175963,2.852054459013224,0.01961997046938624
42.594,1.5420891165665163,-1.1384245442548224,30.63790301175215,2.8508940429771714,0.019619970469630488
42.595,1.540944109934925,-1.151586920984833,30.640753346967724,2.8497849933145423,0.01961997046986408
42.596000000000004,1.539785946316565,-1.1647385218728408,30.643602599037017,2.8487278383130454,0.019619970470104775
42.597,1.5386146364740811,-1.177879374269988,30.646450820118073,2.8477231044341416,0.019619970470352577
42.598,1.537430191139893,-1.1910095112790493,30.649298062894495,2.846771316338051,0.019619970470601267
42.599000000000004,1.5362326210104318,-1.2041289717789854,30.652144380573652,2.8458729969108303,0.01961997047087216
42.6,1.535021936740351,-1.2172378004490898,30.654989826884933,2.845028667293516,0.019619970471133286
42.601,1.5337981489367154,-1.230336047792752,30.657834456078,2.8442388469133313,0.019619970471392634
42.602000000000004,1.532561268153164,-1.2434237701608675,30.6606783229211,2.8435040535169542,0.019619970471668857
42.603,1.5313113048840519,-1.256501029774919,30.663521482699405,2.842824803205847,0.019619970471963732
